csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3436.4065958604833	3068.760510453097	3928.23291293048	1.164013	33.914635	0.3329114	0.0148524811	-0.1168303559	0.046466882699999996	0.05412671559999999	-0.0184317367	0.052387211600000004	0.052994224699999995	-0.08075372360000001	0.06404798490000001	0.0029560511	-0.1043146325	0.0047139764	-0.0372822047	-0.0098507097	0.0499724867	-0.054526879800000004	0.0202723484	0.028410810499999998	-0.0568728784	0.0448562823	-0.0009137062	-0.0436791905	0.0	0.0	0.0	0.0915092	1.30332	1.86212	0.0170111	0.003483	-0.00676254
3434.89508380476	3067.329383882793	3920.4878213232537	1.303833	37.988438	0.4226038	-0.0152295718	-0.0400123957	0.0820906182	0.0086191174	-0.0565041384	0.009575188	-0.010486332	0.0192903026	0.0457971731	0.0541820658	-0.1314991002	-0.0056617789	-0.0375146666	-0.0092498996	0.0495052488	-0.0549234195	0.0216916083	0.026804734500000003	-0.0564384042	0.046355987	-0.0036525481	-0.0416212136	0.0	0.0	0.0	0.097465	1.55578	1.92028	0.0162572	0.00380715	-0.00572003
3422.1554877246363	3063.5298630516913	3914.03407039772	1.217691	35.4786	0.23342349999999995	-0.0499194659	-0.0577274842	-0.0491726156	0.018692588899999998	-0.023926211699999998	-0.0151147962	-0.0254295207	-0.054029181600000004	-0.055841234000000003	0.020226705	-0.087641225	0.0264806177	-0.0377460896	-0.0086480649	0.0490256732	-0.0552956252	0.023095852000000004	0.025171938900000003	-0.0559273575	0.0477735483	-0.0063831988	-0.0394480066	0.0	0.0	0.0	0.115483	1.47823	1.9821	0.0152791	0.00341711	-0.00556746
3419.8217571470977	3062.238787975369	3902.663668414833	1.261353	36.750732	0.14295300000000002	0.0739685831	-0.0070766653	0.0611173421	0.0794019938	0.0114012002	-0.0006279689	0.0730624319	0.0192840837	0.0671960211	0.048197784	-0.0368168368	0.0490985395	-0.0379764673	-0.0080452723	0.0485338793	-0.0556433321	0.0244841075	0.023514051299999998	-0.055340431600000003	0.049106454199999997	-0.0090995343	-0.0371655863	0.0	0.0	0.0	0.108512	1.44118	2.00861	0.016072	0.00306725	-0.00587314
3403.795937324567	3058.7509014254356	3890.8686336455867	1.306254	38.058975	0.2047855000000003	-0.034860693	0.0742764838	0.0368367716	0.0314541859	-0.0181412212	0.0400922965	-0.06442209019999999	0.0365326032	0.0169354126	0.0208365776	-0.0759557495	-0.010666220700000001	-0.0382057934	-0.0074415885	0.048029989800000006	-0.05596638599999999	0.0258554137	0.0218327245	-0.0546784229	0.050352342800000005	-0.0117954632	-0.0347802715	0.0	0.0	0.0	0.116629	1.55553	1.96189	0.0163108	0.00314535	-0.00547807
3402.089319113283	3050.7903009344923	3889.922860852664	1.228614	35.79686	0.3567045000000003	-0.0187447543	0.0088607129	-0.0643607667	0.0708232488	-0.0126785874	-0.0282497745	0.0017195798999999998	-0.0533864848	-0.0351063784	-0.0117173343	0.005374681700000001	0.012386943400000001	-0.0384340615	-0.0068370805	0.0475141302	-0.056264643899999994	0.027208821400000003	0.0201296343	-0.0539422296	0.051509006399999994	-0.0144649393	-0.0322986661	0.0	0.0	0.0	0.10013300000000001	1.39956	2.0238	0.0145458	0.00307664	-0.00609093
3397.7918868739257	3052.9378447624717	3890.659779223427	1.028318	29.961052	0.1140075000000003	0.07209380580000001	0.018137244099999998	0.0037687585	0.0694762896	0.0198369907	0.0010802079	0.07154849370000001	0.0157511618	0.0124270947	-0.0040560969	0.0098228984	0.026247708300000002	-0.0386612653	-0.0062318151	0.046986429100000004	-0.056537973600000006	0.028543393700000003	0.0184064785	-0.0531328504	0.0525743954	-0.017101976100000003	-0.0297276406	0.0	0.0	0.0	0.10083	1.46019	2.01952	0.0152204	0.00302815	-0.00584601
3405.3363993009693	3051.3217346053707	3896.011688439809	1.07778	31.402176	0.07489300000000002	-0.017646095	0.05250038	0.0330239875	-0.0088987676	-0.0683850329	0.0168254466	-0.0538154667	0.0433592247	0.0230578874	-0.011424	-0.0103566248	-0.0566454512	-0.0388873985	-0.005625859499999999	0.0464470179	-0.0567862541	0.0298582067	0.0166649746	-0.052251383600000006	0.0535466219	-0.0197006597	-0.0270743129	0.0	0.0	0.0	0.10117	1.48987	2.04184	0.0148941	0.0030501	-0.0057432
3417.391187046163	3052.8088292211114	3902.286588692309	1.245372	36.285122	0.23640900000000006	-0.028017773500000002	-0.043369469199999997	-0.0742249987	0.0251403847	-0.0417814081	-0.0027676559000000002	-0.0052674346	-0.0825454242	-0.033888198700000004	-0.013716466399999998	0.0356752536	-0.0080326224	-0.0391124548	-0.0050192807	0.0458960313	-0.0570093752	0.0311523502	0.014906858799999999	-0.051299025	0.05442396309999999	-0.022255162400000004	-0.0243460289	0.0	0.0	0.0	0.110069	1.324	2.07541	0.0146392	0.00300411	-0.00600371
3396.765184053233	3055.5214400993877	3899.9056569406293	1.279054	37.266472	0.2726585	0.0656072278	0.016368601599999998	0.0163150108	-0.0024946868	0.0171531662	-0.0352763591	0.058980470800000004	0.0716400821	0.0093510866	-0.0034647715000000003	0.022866786	0.014972481000000001	-0.0393364281	-0.0044121459	0.045333606299999996	-0.0572072383	0.0324249283	0.0131338835	-0.0502770667	0.055204864299999996	-0.0247597552	-0.0215503419	0.0	0.0	0.0	0.102281	1.53229	2.06957	0.0149461	0.00308694	-0.00537863
3413.8087362984998	3055.006428977053	3901.549497095668	1.215003	35.400288	0.1481614999999998	-0.0632789597	0.0422753191	0.025027755	0.0190308096	0.0147338429	0.06807078309999999	-0.07961630509999999	0.0008993999	-0.0071243166000000005	0.0038919883	0.029307742	-0.0073074596	-0.0395593121	-0.0038045225	0.0447598833	-0.0573797555	0.0336750601	0.011347816100000001	-0.049186895300000005	0.0558879417	-0.027208821400000003	-0.0186949919	0.0	0.0	0.0	0.11008	1.45998	2.09585	0.0145817	0.00280276	-0.0055655
3408.548413387552	3056.7293513898835	3899.519003938232	1.196926	34.8736	0.0853329999999999	0.050566674900000004	-0.030357812	-0.06419530429999999	0.0364232428	-0.0339568913	0.0347719471	0.0626575522	-0.0401952004	-0.0359264943	0.0147147053	-0.010715330700000001	-0.0424457781	-0.0397811006	-0.0031964776000000003	0.0441750051	-0.0575268505	0.0349018801	0.009550436899999999	-0.048029989800000006	0.056471985	-0.0295968687	-0.0157878841	0.0	0.0	0.0	0.11320400000000003	1.42561	2.0794	0.0146791	0.00304984	-0.0058488
3396.7814938677	3056.641852051242	3897.770652506747	1.176691	34.284019	0.14950849999999993	0.0037091144	0.0505950588	0.0044652519	-0.0036459295	-0.0574491885	-0.06752174450000001	-0.031204126800000002	0.0610143103	0.010601156799999999	0.0156053328	-0.0140630554	-0.0069608239	-0.0400017874	-0.0025880787	0.043579117699999996	-0.057648458099999994	0.0361045392	0.0077435376	-0.0468079199	0.056955959199999996	-0.0319185416	-0.0128370669	0.0	0.0	0.0	0.108931	1.51338	2.06225	0.014786	0.00286119	-0.00533804
3412.3076217494995	3056.7481387854173	3901.496866983682	1.193408	34.771114	0.25984999999999997	-0.0352923646	-0.013861858400000001	-0.0368336132	0.08669908949999999	0.0063627119999999995	-0.0098347313	-0.0049175802000000005	-0.0731720447	-0.0014567877	0.022812690400000002	0.0178419878	0.0439894682	-0.0402213666	-0.0019793931	0.0429723694	-0.057744524400000004	0.0372822047	0.0059289194	-0.0455223436	0.0573390067	-0.034168633399999995	-0.0098507097	0.0	0.0	0.0	0.116265	1.33785	2.08392	0.0142622	0.00307183	-0.00570992
3405.337826409735	3059.9507985122423	3904.078822326718	1.133908	33.037502	0.2600744999999998	0.059355753600000005	0.0131341944	0.0244037962	0.0306137533	0.0285518005	0.0011991164	0.0523715071	0.0371825773	0.0086266838	0.0381712681	-0.0076310874	0.045225041699999996	-0.040439832	-0.0013704882	0.0423549115	-0.0578150068	0.0384340615	0.0041083911	-0.0441750051	0.0576204487	-0.0363420981	-0.0068370805	0.0	0.0	0.0	0.101986	1.5392	2.07886	0.0147194	0.00298223	-0.00546901
3411.4213872059026	3055.3840162131733	3903.5633911335412	1.117626	32.563107	0.08598249999999998	-0.0508367475	0.038476562	0.0343296756	-0.0011723588000000001	0.0191635435	0.0432660417	-0.0632384042	0.0367053682	-0.0057577797	-0.0022067654	-0.0277621212	0.0096836507	-0.0406571775	-0.0007614315	0.041726897799999996	-0.0578598742	0.0395593121	0.0022837675	-0.0427677325	0.0577997866	-0.0384340615	-0.0038045225	0.0	0.0	0.0	0.110448	1.52402	2.05248	0.0150307	0.00281201	-0.00523132
3409.4383176394044	3059.0098521708746	3896.9837126026014	1.302939	37.962395	0.260346	0.0350446663	-0.0449023287	-0.0313929664	0.0290493504	-0.0158106959	0.0413811879	0.0603535172	-0.051838923700000004	-0.0122847216	0.0126169275	-0.0028856635	-0.0172701665	-0.0408733972	-0.0001522905	0.041088485	-0.0578791066	0.0406571775	0.0004568674	-0.041302434900000004	0.0578767025	-0.040439832	-0.0007614315	0.0	0.0	0.0	0.116941	1.339	2.06158	0.0146664	0.00303446	-0.00583923
3400.7455942738884	3057.774613759602	3890.5408443409965	1.237428	36.053673	0.19069700000000014	0.028783996099999997	0.049059247599999994	0.0351241181	0.0250655	-0.0629737791	-0.0397977015	1.58227e-05	0.0412353638	0.051219087	0.0313319597	-0.0345459381	-0.0072785712	-0.041088485	0.0004568674	0.040439832	-0.057872695599999996	0.041726897799999996	-0.0013704882	-0.0397811006	0.05785106	-0.0423549115	0.0022837675	0.0	0.0	0.0	0.114471	1.48484	2.06006	0.0148886	0.00312127	-0.0053309
3397.7087068201454	3051.6668708855677	3892.511796181527	1.173681	34.196339	0.029162000000000233	-0.058277202800000004	0.044117833200000005	-0.05357359019999999	0.0246168917	0.0494962153	-0.011380758799999998	-0.054156307	-0.010881301599999999	-0.0524153569	-0.0329290706	-0.00032175439999999997	0.0517976433	-0.041302434900000004	0.0010659746000000001	0.0397811006	-0.057840643899999995	0.0427677325	-0.0031964776000000003	-0.0382057934	0.0577229048	-0.0441750051	0.0053226438000000004	0.0	0.0	0.0	0.10881	1.48879	2.06943	0.0148875	0.0030035	-0.00541565
3404.086659767441	3053.7650156875275	3894.343352100952	1.224015	35.662849	0.20222499999999966	0.0823330609	0.013437844499999999	0.0277767187	0.0359025761	0.0334893304	0.027545989	0.0808387965	0.015607094399999999	0.0452135883	-0.005757649100000001	0.0457015245	0.0173582607	-0.041515241200000004	0.0016749638	0.0391124548	-0.0577829658	0.043778961	-0.0050192807	-0.0365786507	0.0574924638	-0.0458960313	0.0083467841	0.0	0.0	0.0	0.109695	1.36494	2.09135	0.0143069	0.00310091	-0.00584904
3399.754976917703	3052.2748993228547	3893.1974269411503	1.200868	34.988468	0.2031539999999997	-0.0345414598	0.0683376161	0.01128067	-0.0144685409	-0.027348947000000002	0.0357166045	-0.0580291208	0.025371442400000003	0.0069085733	-0.0169973684	-0.015644881	-0.0395056196	-0.041726897799999996	0.0022837675	0.0384340615	-0.0576996868	0.0447598833	-0.0068370805	-0.0349018801	0.0571601454	-0.0475141302	0.011347816100000001	0.0	0.0	0.0	0.110636	1.4891	2.0678	0.0148895	0.00301557	-0.00542692
3402.4495621403216	3053.3595758090773	3898.209143367149	1.151254	33.542892	0.23435000000000006	0.0367778675	-0.0278923373	-0.0472819513	0.0037493778	-0.0304025077	0.0170753604	0.0412337704	-0.041661099900000005	-0.0237434575	-0.027019416	0.031409007200000005	-0.051419075300000006	-0.041937399	0.0028923182	0.0377460896	-0.0575908438	0.0457098203	-0.0086480649	-0.033177756600000004	0.0567265385	-0.0490256732	0.014317431100000002	0.0	0.0	0.0	0.115675	1.3444	2.08543	0.0139662	0.00295986	-0.00578753
3398.4342896912426	3057.412003887753	3902.327885243495	1.087348	31.680927	0.17708500000000013	-0.0015257704999999998	0.031210660499999997	0.021245550099999996	-0.0256961929	-0.0641523645	-0.0273950124	-0.022950048100000002	0.0407438964	0.0379692852	-0.0054395602000000005	-0.0109930369	-0.0345679379	-0.0421467388	0.0035005484999999998	0.0370487105	-0.057456485099999996	0.046628114500000005	-0.0104504287	-0.0314086194	0.056192411500000004	-0.0504272704	0.0172474078	0.0	0.0	0.0	0.108147	1.47567	2.07124	0.0139811	0.00293905	-0.0053413
3406.211420847121	3056.975426857265	3909.0716596743214	1.080113	31.470125	0.16054149999999984	-0.031536655	-0.0336119871	-0.0539901014	-0.0049352176	0.0129964222	-0.022029710299999998	-0.0173547539	-0.0398585769	-0.0449089612	-0.011252815400000001	0.0063131546999999994	0.0334133212	-0.0423549115	0.0041083911	0.0363420981	-0.057296670099999995	0.0475141302	-0.0122423753	-0.0295968687	0.0555587107	-0.051715778600000005	0.0201296343	0.0	0.0	0.0	0.12505	1.40666	2.10342	0.0136097	0.00333175	-0.00542617
3416.1546992368876	3062.274654821389	3911.0648022652476	1.000825	29.160017	0.05323800000000015	0.0295376223	-0.025203600099999997	0.0411149053	0.0065287167	0.0018409976	-0.0280170839	0.029383005299999997	0.0086518516	0.0498793245	0.0285286482	0.0161404215	0.0348310972	-0.0425619113	0.0047157786	0.035626428599999996	-0.0571114698	0.048367254000000005	-0.014022118500000002	-0.0277449626	0.0548265592	-0.052888308200000005	0.0229561311	0.0	0.0	0.0	0.132845	1.40814	2.11553	0.0137034	0.00294205	-0.00527251
3417.621359302828	3058.651183710677	3910.5740939780126	1.188389	34.62487	0.2661935000000004	-0.0722789332	0.0021746332999999997	0.0252637804	-0.0037223090999999996	0.0610753518	0.0263005079	-0.0639903819	0.0228549341	-0.026021960400000002	0.0206387959	-0.0269510265	0.0567372143	-0.0427677325	0.0053226438000000004	0.0349018801	-0.056900966	0.049186895300000005	-0.0157878841	-0.0258554137	0.0539972543	-0.0539422296	0.025719073	0.0	0.0	0.0	0.127199	1.57885	2.08607	0.0143436	0.00317131	-0.00493442
3418.968957723158	3056.9746385749345	3906.011203376957	1.238093	36.073032	0.2834870000000001	0.0627499155	-0.0503878919	0.014736916200000002	-0.0131479934	0.0374137889	0.057644986399999994	0.072528585	-0.0079748857	-0.007630491	0.0163092348	0.013997078100000001	0.0121848398	-0.0429723694	0.0059289194	0.034168633399999995	-0.0566652521	0.0499724867	-0.017537912	-0.0239307856	0.053072265599999995	-0.0548751793	0.028410810499999998	0.0	0.0	0.0	0.131478	1.3988	2.11572	0.0136392	0.00280184	-0.00525071
3419.780982610931	3057.1827451100817	3899.037657493275	1.178684	34.342113	0.14807299999999993	-0.0110982151	0.0169432232	0.0635811205	0.0025901662	-0.061649173499999994	0.0256813268	-0.0314757187	0.022953502999999997	0.0623899568	0.0444277229	-0.0438006959	-0.026712672799999997	-0.043175816299999996	0.0065345383	0.0334268712	-0.0564044326	0.050723484400000005	-0.0192704577	-0.0219736896	0.0520532321	-0.055685065	0.031023891600000002	0.0	0.0	0.0	0.121372	1.46156	2.07647	0.0141855	0.00283621	-0.00511224
3402.69522872073	3053.4252660032525	3900.586310002444	1.2310660000000002	35.868313	0.14573400000000009	-0.0314115429	-0.027863830200000002	-0.07796514639999999	-0.0126598041	0.0157128096	-0.0281471534	-0.0211415402	-0.0164505463	-0.0978378042	-0.030442747599999997	-0.0469879838	0.0364676163	-0.0433780676	0.007139433299999999	0.0326767783	-0.056118623	0.0514393686	-0.0209837942	-0.0199867808	0.0509419596	-0.056370070599999995	0.0335510818	0.0	0.0	0.0	0.122754	1.54255	2.08006	0.013765800000000003	0.00314936	-0.00464965
3413.8427830361998	3054.575107162097	3901.606534279115	1.305144	38.026623	0.3030705000000004	0.0456983932	-0.012431620400000001	0.0684885565	-0.0032959543	0.027827145600000002	-0.0322874875	0.0382611858	0.021777713599999998	0.0651074483	0.005639862900000001	0.0609365871	0.039820289	-0.043579117699999996	0.0077435376	0.0319185416	-0.055807949800000006	0.0521196436	-0.022676213599999998	-0.0179727551	0.049740417300000006	-0.056928659699999995	0.0359853844	0.0	0.0	0.0	0.12089	1.3294800000000002	2.10869	0.0133266	0.0029801	-0.00523132
3409.6587040073878	3052.244550453145	3900.919986440979	1.197928	34.902786	0.2305555000000004	-0.0552081704	0.0193767383	0.0186762531	0.0299421231	0.055611357800000004	0.0321736893	-0.0503052446	-0.0138762896	-0.0109848727	-0.0279456523	-0.0008650275	0.0403606126	-0.043778961	0.0083467841	0.0311523502	-0.0554725509	0.05276383849999999	-0.0243460289	-0.015934345	0.0484507343	-0.057359579699999996	0.0383200601	0.0	0.0	0.0	0.111947	1.47021	2.07488	0.0137968	0.00289811	-0.00484206
3404.1759560016467	3050.5662973723543	3905.09098395544	1.073658	31.282076	0.09138850000000007	0.0609555774	-0.0210631031	0.0048789678999999996	0.0037346606	0.0341474776	0.0378302072	0.0602218528	0.010686881100000002	0.0033197597999999997	-0.035166596099999996	0.012449813200000001	-0.0109530874	-0.043977592	0.0089491061	0.0303783949	-0.0551125746	0.053371507400000004	-0.0259915755	-0.013874316000000001	0.047075196	-0.0576618641	0.040548645099999996	0.0	0.0	0.0	0.117636	1.42148	2.06274	0.013945	0.00303616	-0.0050524
3411.4888690632592	3053.954072066364	3910.5164352193374	1.044704	30.438459	0.14528250000000043	-0.0318489339	0.0039331023	0.0368780503	0.0028800626000000003	-0.0402045355	0.0302285946	-0.0368969227	-0.0144881077	0.0538695629	-0.013716766200000001	0.0043584543	-0.048248346	-0.0441750051	0.009550436899999999	0.0295968687	-0.054728180700000004	0.0539422296	-0.0276112131	-0.0117954632	0.0456162399	-0.0578348352	0.0426649696	0.0	0.0	0.0	0.113514	1.35098	2.07731	0.013207600000000003	0.00300276	-0.00540341
3411.9471748497804	3054.0456441970455	3912.2485212460433	1.014985	29.572586	0.17280999999999985	0.0276801141	-0.0530925775	-0.0161515037	-0.0338127166	0.0077454299	0.019392722	0.028141847999999997	0.009580011	-0.0350013739	-0.0345751071	-0.0208466151	-0.0186860187	-0.044371195	0.0101507097	0.028807966400000003	-0.0543195393	0.05447561	-0.029203327299999998	-0.009700606899999999	0.044076451100000004	-0.057878104900000005	0.0446631743	0.0	0.0	0.0	0.115736	1.47595	2.07973	0.0133642	0.00330886	-0.00500215
3426.187069988181	3062.3943423551764	3917.053067107795	1.241537	36.173397	0.40338549999999995	-0.031762327	-0.051625161100000004	0.055668111500000006	-0.0151117193	-0.0643109856	0.0032703081	-0.0171559441	-0.0472501605	0.0810452779	0.025531316000000002	0.0233684954	-0.0469590716	-0.0445661562	0.010749858300000002	0.0280118845	-0.053886831399999995	0.054971279500000005	-0.030766331	-0.007592589300000001	0.0424585583	-0.0577915762	0.046537727300000005	0.0	0.0	0.0	0.117026	1.23239	2.1252	0.0119625	0.00295749	-0.00551039
3439.1327813486314	3067.803010182797	3920.7737001435707	1.27111	37.035019	0.30918800000000024	-0.013119505600000001	-0.1235553267	0.0315591176	0.1085999722	-0.0739880555	0.0353166504	0.0519504317	-0.1479324192	0.1003895748	0.053082154299999997	-0.056976074800000005	0.011554253700000001	-0.0447598833	0.011347816100000001	0.027208821400000003	-0.0534302489	0.055428894699999995	-0.0322986661	-0.005474270600000001	0.0407654284	-0.0575754433	0.0482834387	0.0	0.0	0.0	0.113961	1.18957	2.0149	0.0133833	0.00368977	-0.00641737
3436.787430028286	3068.5047128369783	3923.3484844427503	1.847343	53.824135	0.8423590000000003	-0.0172956208	-0.0464523043	0.072781286	-0.0502891737	-0.05814801309999999	0.0179194002	-0.0110311756	0.0434917245	0.0102971683	0.11055544169999999	-0.0949815637	-0.0145853009	-0.0449523709	0.011944516899999999	0.026398977400000002	-0.05294999400000001	0.0558481391	-0.0337988052	-0.0033485246	0.0390000617	-0.0572301907	0.0498954755	0.0	0.0	0.0	0.116367	1.7007	2.1536	0.0114046	0.00465238	-0.00555622
3418.081703816157	3057.7048507733875	3911.007163886076	1.429226	41.641872	0.1943775	-0.09321313070000001	-0.069696202	-0.0434648187	-0.056188636900000005	0.0436528016	-0.0292292943	-0.0505415735	0.0075937009	-0.1386463263	0.0190330318	-0.0683850109	0.05899046980000001	-0.0451436136	0.0125398947	0.0255825542	-0.052446279500000005	0.056228722300000006	-0.035265252999999996	-0.0012182356	0.0371655863	-0.056756592800000005	0.051369374599999997	0.0	0.0	0.0	0.098127	1.76919	2.12987	0.0113585	0.00627074	-0.00557011
3415.171625169894	3051.539694669644	3897.987251146673	1.400975	40.818752	0.32152400000000025	0.0656126407	-0.053709420599999995	0.042606341799999996	-0.0301893514	0.0691434426	0.0274623327	0.0611575824	0.048216719500000005	-0.0134210028	0.0034621159000000003	0.0200315695	0.021511631099999998	-0.045333606299999996	0.0131338835	0.0247597552	-0.051919328499999993	0.0565703809	-0.0366965475	0.0009137062	0.035265252999999996	-0.0561557116	0.052701055499999996	0.0	0.0	0.0	0.101641	1.53849	2.18201	0.0113171	0.00575994	-0.00541891
3415.981407458177	3051.032040849057	3890.833476425031	1.21555	35.416214	0.22251749999999984	-0.0439766038	-0.0047969842	0.0580664852	-0.047854713	-0.0375391808	0.0364873241	-0.060681088	-9.651930000000001e-05	0.0353096526	0.0084016928	0.0223274866	-0.0525840562	-0.0455223436	0.0137264175	0.0239307856	-0.051369374599999997	0.0568728784	-0.0380912622	0.0030444084000000003	0.0333024292	-0.055428894699999995	0.053886831399999995	0.0	0.0	0.0	0.103961	1.41185	2.1751	0.0121863	0.00501908	-0.0055418
3394.8467421265586	3045.1032380639563	3887.463969792282	1.106112	32.227654	0.11235500000000001	-0.029304903900000002	-0.055801238200000006	-0.04276429440000001	-0.0377598122	0.008128193399999999	-0.0245019836	-0.0110087475	-0.0131735731	-0.067422528	-0.0470373651	0.0161848695	0.0084830273	-0.0457098203	0.014317431100000002	0.023095852000000004	-0.0507966613	0.0571360054	-0.0394480066	0.0051709801	0.031280593100000004	-0.0545777721	0.0549234195	0.0	0.0	0.0	0.102775	1.48832	2.1644	0.0121762	0.00496339	-0.00512761
3410.795294203053	3048.743657244765	3892.7874979787257	1.222867	35.629402	0.29000499999999985	0.0357626784	-0.0542252048	0.0673851075	-0.0359883493	0.0417269242	-0.0287774625	0.0410502678	-0.0090263794	0.0608146119	-0.0366445238	0.1074592509	0.031586913	-0.0458960313	0.014906858799999999	0.022255162400000004	-0.0502014425	0.057359579699999996	-0.0407654284	0.0072905361	0.029203327299999998	-0.0536042526	0.055807949800000006	0.0	0.0	0.0	0.101718	1.26751	2.18496	0.0120666	0.00450481	-0.00551099
3410.558598020601	3052.575366271012	3887.103438240472	1.149063	33.47905	0.15893649999999976	-0.0519920767	-0.0173884222	0.0647729014	-0.0001091223	0.0220489162	0.059913433200000005	-0.0343639946	-0.026094407000000003	0.0434963545	-0.0171968387	0.0399826832	-0.0165627093	-0.0460809712	0.0154946354	0.0214089263	-0.0495839817	0.057543446500000005	-0.04204221440000001	0.0094002008	0.0270743129	-0.0525105192	0.056537973600000006	0.0	0.0	0.0	0.10184	1.34967	2.14304	0.012563800000000003	0.00463375	-0.00544244
3392.958065611288	3054.8548160088967	3881.5352844783465	1.141428	33.256596	0.10913749999999983	0.016320055400000002	-0.0358176408	-0.060770856399999996	-0.0384957235	-0.022775298500000003	0.014147226200000002	0.0303148383	-0.0388581806	-0.0518980368	-0.028883406099999998	0.0267428361	-0.038026402	-0.046264635199999994	0.0160806956	0.0205573547	-0.0489445527	0.0576874786	-0.0432770917	0.0114971117	0.0248973224	-0.051299025	0.0571114698	0.0	0.0	0.0	0.10598900000000001	1.38904	2.16869	0.0121313	0.00444911	-0.00526021
3394.517283874327	3057.8422746596025	3878.052628199776	1.193528	34.77459	0.1872600000000002	0.023912967	0.043621504900000004	0.0254638137	0.0107708251	-0.045312491600000004	-0.0466567061	0.0007186295	0.005478493399999999	0.0851280366	0.0195275487	0.0437803855	-0.0230451875	-0.0464470179	0.0166649746	0.0197006597	-0.0482834387	0.0577915762	-0.0444688296	0.013578423999999999	0.022676213599999998	-0.0499724867	0.0575268505	0.0	0.0	0.0	0.118427	1.32891	2.20588	0.0110941	0.0040305	-0.00535444
3379.5422238488286	3056.190034895704	3875.0327398855547	1.325965	38.633286	0.35218649999999985	-0.0377473588	0.061938446900000006	-0.0613207327	0.0317951104	0.0600886715	-0.0043765243	-0.0428006624	-0.005228614699999999	-0.0510126984	-0.008326155699999999	-0.005514641	0.0485002911	-0.046628114500000005	0.0172474078	0.018839055	-0.0476009326	0.057855667400000005	-0.0456162399	0.0156413139	0.0204149222	-0.0485338793	0.0577829658	0.0	0.0	0.0	0.118211	1.54747	2.16641	0.0121401	0.00434619	-0.00483732
3391.6850845921435	3055.956046424052	3877.306256278898	1.165496	33.95787	0.22438749999999996	0.0871451597	0.0380176866	-0.0025273845000000003	0.021431811800000002	0.0418777752	0.0316212651	0.0754837375	0.0160205044	0.011010486299999999	0.031406915699999996	0.036484430299999995	0.0104972813	-0.0468079199	0.017827930500000002	0.0179727551	-0.046897336799999995	0.0578797077	-0.0467181789	0.0176829824	0.0181174553	-0.046986429100000004	0.0578791066	0.0	0.0	0.0	0.117003	1.43488	2.2077	0.0115771	0.00389987	-0.00521399
3396.2620262769283	3059.275371935731	3876.8441914078967	1.098485	32.005413	0.1989045	-0.0151100865	0.0589479066	0.0186348792	0.027507473199999997	-0.050476480899999995	0.0311418389	-0.046582197400000004	-0.005251191800000001	0.034590145	0.0480523622	-0.0327217636	-0.0442376902	-0.046986429100000004	0.0184064785	0.017101976100000003	-0.046172963	0.0578636804	-0.0477735483	0.0197006597	0.0157878841	-0.045333606299999996	0.0578150068	0.0	0.0	0.0	0.107254	1.49091	2.17381	0.0128638	0.00447378	-0.00508989
3372.310859859551	3053.6147165232537	3875.558090810404	1.265505	36.871704	0.3129570000000002	-0.0024629604000000003	0.0341593704	-0.0967739537	0.0071805206	0.0181321071	-0.049685576399999994	-0.0041399016999999995	0.0240909278	-0.1055065998	0.0061618561	-0.051471734299999995	0.0209786489	-0.0471636371	0.0189829876	0.0162269349	-0.0454281322	0.0578075968	-0.0487812959	0.0216916083	0.013430336499999999	-0.043579117699999996	0.0575908438	0.0	0.0	0.0	0.114808	1.70734	2.14167	0.0126392	0.00474846	-0.00445251
3386.616198128501	3048.9135320869023	3876.317495434642	1.156836	33.705528	0.2615310000000003	0.0525917068	0.049403709299999994	0.0189520527	-0.0182498413	0.0608134885	-0.0365565926	0.029167105800000002	0.06967745480000001	-0.0088818075	-0.022517794	0.0475529499	0.0367358469	-0.0473395391	0.0195573941	0.0153478496	-0.0446631743	0.057711495599999996	-0.049740417300000006	0.0236531268	0.0110489901	-0.041726897799999996	0.0572072383	0.0	0.0	0.0	0.114773	1.54659	2.1873	0.0121473	0.0042885	-0.00460297
3393.53115171712	3049.4223683309838	3875.216244731529	1.201593	35.009563	0.2406764999999997	-0.0307503392	0.059994597000000004	0.0183476515	0.0077336644	-0.0158016386	0.035055629399999996	-0.0496408579	-0.020248203200000002	0.046797825700000004	0.0111302355	0.0575958	-0.040804257000000003	-0.0475141302	0.0201296343	0.0144649393	-0.043878428399999996	0.0575754433	-0.050649956399999994	0.0255825542	0.0086480649	-0.0397811006	0.0566652521	0.0	0.0	0.0	0.119549	1.38028	2.21648	0.0119263	0.00421613	-0.00511781
