csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3277.0214227064057	3260.097344977014	4345.53835585244	1.1398720000000002	34.254333	0.103441875	-0.0307888647	-0.0364798664	0.0538473914	-0.013269323000000001	-0.0196808518	0.0404269023	-0.044578840599999996	0.0505223743	0.0016757755	0.0558949658	0.044114933099999996	-0.0490778767	-0.0460809712	0.0154946354	0.0214089263	-0.0495839817	0.057543446500000005	-0.04204221440000001	0.0094002008	0.0270743129	-0.0525105192	0.056537973600000006	0.0	0.0	0.0	-0.0115632	0.303894	0.539032	-0.00428813	7.784809999999998e-05	-0.000823412
3275.5699341548743	3262.277819900828	4346.436513717303	1.241212	37.299706	0.159216495	-0.029756089	-0.0187727905	-0.06544399440000001	0.029547377599999997	0.0287211163	-0.032871008300000004	-0.0235800237	-0.008147230699999999	-0.020000573	-0.07076701469999999	-0.0199258458	0.012742613600000001	-0.046264635199999994	0.0160806956	0.0205573547	-0.0489445527	0.0576874786	-0.0432770917	0.0114971117	0.0248973224	-0.051299025	0.0571114698	0.0	0.0	0.0	-0.0116596	0.225432	0.586426	-0.00440654	0.000546711	-0.000901421
3288.822836513453	3262.020704174743	4342.820770719015	1.350159	40.573704	0.1299720299999999	0.05543976269999999	0.071992573	0.07087448639999999	-0.0246084444	-0.0090756112	-0.053307948	0.0581299077	-0.0320263518	-0.0111108071	0.09257910650000001	-0.0307687474	0.006893741700000001	-0.0464470179	0.0166649746	0.0197006597	-0.0482834387	0.0577915762	-0.0444688296	0.013578423999999999	0.022676213599999998	-0.0499724867	0.0575268505	0.0	0.0	0.0	-0.0136219	0.157593	0.59717	-0.00405575	-2.11966e-05	-0.000831584
3290.424424426795	3263.499954391052	4337.938438179256	1.196559	35.957863	0.17450549499999993	0.046419813600000005	-0.0484931838	0.013933190900000001	0.0614942659	-0.0054716745	0.0203513189	0.030794747999999997	0.0781261252	0.0346226587	-0.0288701591	-0.01553805	-0.013735141000000001	-0.046628114500000005	0.0172474078	0.018839055	-0.0476009326	0.057855667400000005	-0.0456162399	0.0156413139	0.0204149222	-0.0485338793	0.0577829658	0.0	0.0	0.0	-0.00959144	0.250195	0.548713	-0.00451518	1.83291e-05	-0.000742219
3276.3226091868482	3257.73822471105	4332.1628789989145	1.189668	35.750782	0.125405335	-0.056662505999999994	0.0489900843	-0.004093352	0.030739116299999997	-0.0314934333	0.0130155264	-0.059400511600000004	-0.0296290222	0.051242328499999996	0.013841096399999999	0.0156354117	-0.021499735099999997	-0.0468079199	0.017827930500000002	0.0179727551	-0.046897336799999995	0.0578797077	-0.0467181789	0.0176829824	0.0181174553	-0.046986429100000004	0.0578791066	0.0	0.0	0.0	-0.0122095	0.331778	0.530197	-0.00420059	-5.13684e-05	-0.000672741
3271.0491314766364	3255.4258527589195	4330.326509943008	1.065164	32.009281	0.12594702499999996	-0.0224547456	-0.0492250392	0.0230195017	-0.0084438267	0.0087130196	-0.0105930066	-0.028665718399999998	0.0428403608	-0.033743392000000004	0.0200703225	-0.0026319237	0.0022067058	-0.046986429100000004	0.0184064785	0.017101976100000003	-0.046172963	0.0578636804	-0.0477735483	0.0197006597	0.0157878841	-0.045333606299999996	0.0578150068	0.0	0.0	0.0	-0.00991591	0.223585	0.535446	-0.00427445	6.12073e-05	-0.000654948
3285.8543147022638	3256.532786047196	4330.172832513304	1.114646	33.496273	0.127647065	0.0394562667	0.0106780747	-0.0492099408	0.0042700468	-0.0159646489	-0.0370406675	0.0379811494	-0.0176428901	-0.0099294885	-0.0333418625	0.0211268713	0.00033057800000000005	-0.0471636371	0.0189829876	0.0162269349	-0.0454281322	0.0578075968	-0.0487812959	0.0216916083	0.013430336499999999	-0.043579117699999996	0.0575908438	0.0	0.0	0.0	-0.0102466	0.13801600000000003	0.534315	-0.00359336	8.94468e-05	-0.000757946
3274.410129455512	3252.5168832778636	4329.706219703208	1.05262	31.632334	0.17462544000000002	-0.010800768300000001	-0.006456051700000001	0.0491339537	0.0365418355	0.054023390899999996	0.033623862000000004	-0.012789544	0.017544640900000002	0.0198520394	0.0368375477	-0.010875428400000001	0.029502023199999998	-0.0473395391	0.0195573941	0.0153478496	-0.0446631743	0.057711495599999996	-0.049740417300000006	0.0236531268	0.0110489901	-0.041726897799999996	0.0572072383	0.0	0.0	0.0	-0.017848099999999995	0.233433	0.504054	-0.00410832	-0.000195876	-0.00073131
3273.2760673907605	3250.6808989048004	4334.298891440394	1.109496	33.341522	0.12508079000000003	-0.037434121	-0.013580907	-0.0733869392	-0.0353321993	-0.0187141423	-0.0056435706999999995	-0.0324727916	-0.0305230831	-0.053932570199999995	-0.0426051687	0.007256951899999999	0.0098031839	-0.0475141302	0.0201296343	0.0144649393	-0.043878428399999996	0.0575754433	-0.050649956399999994	0.0255825542	0.0086480649	-0.0397811006	0.0566652521	0.0	0.0	0.0	-0.0156079	0.186243	0.564652	-0.00406961	3.57158e-05	-0.0007620599999999998
3291.575912274974	3259.7144540256145	4343.899275813626	1.287692	38.696491	0.09396985999999993	0.049462131299999997	0.0399959981	0.0413641607	-0.0457005146	0.0397181821	-0.021217384199999998	0.0687338229	-0.009314171	-0.0191858201	0.0632330693	-0.0243448074	0.0179433614	-0.047687405499999995	0.0206996448	0.013578423999999999	-0.043074241900000004	0.0573995341	-0.051509006399999994	0.0274772725	0.0062318151	-0.0377460896	0.05596638599999999	0.0	0.0	0.0	-0.010474	0.125866	0.569359	-0.00371866	9.2061e-05	-0.0008298039999999998
3290.8915542348527	3263.5294503509713	4343.034389411152	1.286749	38.668156	0.19668102	0.0363277939	-0.0471053201	-0.041775262599999995	0.039743914	-0.0433485554	-0.0322040568	0.0190450475	0.059400456500000004	0.0077540952	-0.052912713300000004	-0.0343019386	0.0020233413000000002	-0.0478593603	0.0212673625	0.0126885247	-0.0422509714	0.057183889800000005	-0.052316711200000005	0.029334711200000002	0.0038045225	-0.035626428599999996	0.0551125746	0.0	0.0	0.0	-0.00959831	0.225306	0.512118	-0.00425137	2.78634e-05	-0.000644225
3275.518844926184	3255.6651596035445	4337.481527638828	1.294703	38.907192	0.09887146000000002	-0.0441392237	0.0597541468	0.0650899004	0.025007722799999996	0.0399858365	-0.035228079	-0.0427068383	-0.023778423599999998	0.0486387358	0.0692523315	-0.046277054000000005	0.042057366799999996	-0.048029989800000006	0.0218327245	0.0117954632	-0.0414089814	0.056928659699999995	-0.053072265599999995	0.0311523502	0.0013704882	-0.0334268712	0.0541061819	0.0	0.0	0.0	-0.0149462	0.281596	0.510832	-0.00455352	-0.000217782	-0.000473069
3275.71072656417	3257.142740237216	4334.176151436521	1.291802	38.819992	0.23729500500000006	0.022476732599999997	-0.0788605173	-0.0018713032999999998	-0.027555180699999998	-0.0324774827	-0.031567372	0.0177378652	0.041764278599999996	-0.06602434	-0.0237530059	-0.01012245	-0.0328029157	-0.0481992892	0.022395668100000002	0.010899461899999999	-0.040548645099999996	0.0566340204	-0.053774916299999996	0.0329277234	-0.0010659746000000001	-0.0311523502	0.05294999400000001	0.0	0.0	0.0	-0.0116276	0.167273	0.579227	-0.00410613	7.656809999999998e-05	-0.0007564969999999999
3281.0376697462652	3257.523961605979	4336.183834771961	1.16952	35.145302	0.10896175000000001	0.0389736891	0.0665321836	-0.0117479615	0.0744845623	-0.016044725	0.0359005633	0.0402511921	-0.0402346549	0.09335100689999999	-0.0201149959	0.018674039099999998	-0.0390027398	-0.048367254000000005	0.0229561311	0.010000744300000001	-0.0396703436	0.05630017599999999	-0.05442396309999999	0.0346584221	-0.0035005484999999998	-0.028807966400000003	0.051647211900000004	0.0	0.0	0.0	-0.0133686	0.217122	0.537489	-0.00429011	1.12891e-05	-0.000819913
3273.740028874559	3254.040655697824	4336.149499263443	1.282872	38.551651	0.16933935999999997	-0.0431970109	-0.0661961991	0.0417219965	0.0175052405	-0.0216585865	0.0636771951	-0.0603153487	0.0682740006	-0.003531796	0.0253325981	0.0249934444	-0.0460155475	-0.0485338793	0.023514051299999998	0.0090995343	-0.0387744661	0.0559273575	-0.0550187589	0.0363420981	-0.0059289194	-0.026398977400000002	0.0502014425	0.0	0.0	0.0	-0.016995	0.33582	0.508946	-0.00402305	-5.48101e-05	-0.000783633
3277.153700244253	3253.860897300582	4340.866947565623	1.194007	35.881149	0.199106345	-0.0351183327	0.0629047546	-0.057103672	-0.0205009073	0.0325075497	0.0275046016	-0.029366829599999998	-0.09425383949999999	0.0016939616000000001	-0.0200047774	0.0116031824	-0.0144826349	-0.0486991607	0.024069367	0.0081960566	-0.037861409500000005	0.055515823	-0.0555587107	0.0379764673	-0.0083467841	-0.0239307856	0.0486166883	0.0	0.0	0.0	-0.0151243	0.218075	0.562213	-0.00424568	-0.000238379	-0.000665359
3288.3317462531804	3260.0467009703607	4344.2843003162	1.228853	36.928326	0.13477275049999998	0.0488445852	-0.0523133848	0.022782061800000003	-0.06024857559999999	-0.0029135894	0.0377053843	0.0455067486	0.0487507654	-0.056416958200000006	0.0297995596	0.0409147404	-0.0417355997	-0.048863093499999996	0.0246220166	0.0072905361	-0.036931578300000004	0.0550658574	-0.0560432805	0.0395593121	-0.010749858300000002	-0.0214089263	0.046897336799999995	0.0	0.0	0.0	-0.0126928	0.157808	0.529405	-0.003826	4.73901e-06	-0.000787886
3275.199834277273	3256.53222951965	4340.703430570107	1.326541	39.863956	0.18523883050000003	-0.0092294688	0.0399591162	-0.0329543533	0.076080172	0.017929656000000002	0.026688569	-0.012679284499999999	-0.0158899272	0.09197399789999999	-0.0400879866	-0.0010522642	-0.0073569685999999995	-0.0490256732	0.025171938900000003	0.0063831988	-0.0359853844	0.0545777721	-0.056471985	0.041088485	-0.0131338835	-0.018839055	0.045048148200000006	0.0	0.0	0.0	-0.0110133	0.252952	0.470026	-0.00411009	-5.89866e-05	-0.000554975
3271.582400053618	3252.3504815417177	4336.206365661702	1.334687	40.108734	0.13163572000000004	-0.028699035699999997	-0.0524137353	0.0267345	-0.0503987287	-0.0101252522	-0.0298644231	-0.022376025299999998	0.0225273592	-0.08348414900000001	0.0423196162	0.0226229988	0.0410700817	-0.049186895300000005	0.025719073	0.005474270600000001	-0.0350232472	0.05405190519999999	-0.0568443971	0.0425619113	-0.0154946354	-0.0162269349	0.043074241900000004	0.0	0.0	0.0	-0.0130553	0.16913	0.476061	-0.00338691	-0.000114377	-0.000538811
3287.6497644562533	3263.228925476325	4341.414058894226	1.403197	42.167542	0.16163572999999992	0.0754405412	0.0412158282	-0.0565344125	0.0277357968	0.0229957883	-0.007427514499999999	0.08572685039999998	-0.0358783632	0.0182110758	-0.0441221088	0.0010434848	0.0105418905	-0.0493467553	0.0262633583	0.0045639781	-0.034045592799999996	0.053488620599999995	-0.0571601454	0.043977592	-0.017827930500000002	-0.013578423999999999	0.0409810829	0.0	0.0	0.0	-0.00570752	0.0928822	0.519994	-0.00324331	0.000141577	-0.0008214
3285.1483724531213	3260.8397527228967	4342.563340215399	1.2599570000000002	37.863018	0.21914619999999993	0.020434458200000002	-0.0179796006	0.055541920999999994	-0.0016796648	-0.0146903055	0.0634215606	0.012353439499999999	0.0565376978	0.0162407543	0.0685893365	0.010777998799999999	-0.0011681136	-0.0495052488	0.026804734500000003	0.0036525481	-0.0330528544	0.052888308200000005	-0.057418915300000005	0.045333606299999996	-0.0201296343	-0.010899461899999999	0.0387744661	0.0	0.0	0.0	-0.00364222	0.225024	0.477542	-0.00397845	0.000175714	-0.0007409349999999999
3275.0768636919383	3258.36487472744	4341.763120355389	1.196549	35.957539	0.09097776	-0.0390045939	-0.0140953677	-0.0479551141	0.0562516738	0.0313421796	0.0083625868	-0.0516479483	0.015862401	0.029897900699999997	-0.0533303217	-0.0289897039	0.0300262074	-0.049662371399999995	0.027343141600000002	0.0027402078999999996	-0.0320454719	0.052251383600000006	-0.0576204487	0.046628114500000005	-0.022395668100000002	-0.0081960566	0.0364605006	0.0	0.0	0.0	-0.00454183	0.279907	0.462049	-0.00367905	0.000178048	-0.000648626
3279.992716801323	3257.1416271821254	4339.071498518391	1.242446	37.336796	0.16381487000000003	-0.0195277367	-0.0021401537	0.0628049384	-0.0362202855	-0.0184092921	-0.05147367480000001	-0.0158718347	0.005855064300000001	-0.04245702639999999	0.055249218899999994	-0.044742225700000006	0.0583293692	-0.0498181188	0.027878520099999998	0.0018271848000000002	-0.031023891600000002	0.051578287699999996	-0.0577645449	0.0478593603	-0.0246220166	-0.005474270600000001	0.034045592799999996	0.0	0.0	0.0	-0.0118171	0.194644	0.496429	-0.00389301	-0.000178004	-0.000480706
3292.792350770481	3261.92275532671	4341.007418810388	1.12479	33.801121	0.10880125600000004	0.0663027631	-0.0185523152	-0.0412024768	0.0339417119	0.0050348347	-0.047388176799999994	0.058800457699999996	0.0235101861	0.0035692783	-0.042992923899999994	-0.0307254257	0.0472777667	-0.0499724867	0.028410810499999998	0.0009137062	-0.029988566	0.050869486500000005	-0.05785106	0.0490256732	-0.026804734500000003	-0.0027402078999999996	0.0315364283	0.0	0.0	0.0	-0.000294644	0.138658	0.50519	-0.00393174	0.000234079	-0.000680529
3277.673305422865	3259.975465444519	4337.246053096792	1.15012	34.562305	0.212536561	-0.0146971059	0.0165941336	0.0763457495	0.044026144	-0.0097698037	0.026275112599999997	-0.0239274735	0.025917107400000004	0.0569693495	0.054251831900000005	-0.046317163700000004	0.0206281787	-0.0501254707	0.028939954	0.0	-0.028939954	0.0501254707	-0.057879908	0.0501254707	-0.028939954	0.0	0.028939954	0.0	0.0	0.0	-0.0105214	0.258981	0.466897	-0.0043992	-7.43091e-05	-0.000582501
3278.381227874669	3259.0527427738502	4342.7827882783	1.146971	34.467667	0.10628836	-0.0299927447	-0.0197877673	-0.0576950665	-2.5763e-06	-0.0028468236	-0.013110288400000001	-0.035650061499999997	-0.0029311461	-0.0197356226	-0.0573377861	-0.025793120899999997	0.025727252000000003	-0.0502770667	0.0294658919	-0.0009137062	-0.027878520099999998	0.0493467553	-0.05785106	0.0511572608	-0.031023891600000002	0.0027402078999999996	0.0262633583	0.0	0.0	0.0	-0.0147327	0.20605	0.509189	-0.00431408	-4.37589e-05	-0.000603912
3295.5537433831846	3261.729083740828	4351.095133428808	1.270477	38.179153	0.08628494500000004	0.0524975756	0.045894819	0.054516021100000006	-0.050710567699999994	0.0103766415	-0.0005675799	0.0513899121	-0.020537001000000003	-0.014340735600000001	0.077302531	-0.0392602452	0.0367485606	-0.0504272704	0.029988566	-0.0018271848000000002	-0.026804734500000003	0.0485338793	-0.0577645449	0.0521196436	-0.0330528544	0.005474270600000001	0.023514051299999998	0.0	0.0	0.0	-0.0123896	0.146841	0.515511	-0.00408619	-3.0475e-05	-0.000730955
3286.5133261483074	3261.189808549104	4348.7256687050485	1.349549	40.555367	0.17437710000000006	0.010879693300000002	-0.041949865999999995	-0.0279569244	0.0380550605	0.0062325615	0.0043332059000000004	-0.0110843673	0.0582325417	0.020483766599999998	-0.0552946446	-0.0548433489	0.025678312000000002	-0.05057607769999999	0.030507918399999997	-0.0027402078999999996	-0.025719073	0.047687405499999995	-0.0576204487	0.0530113133	-0.0350232472	0.0081960566	0.0206996448	0.0	0.0	0.0	-0.0105869	0.257992	0.479491	-0.00445476	1.8392e-05	-0.000640324
3277.524790223185	3257.9118613052888	4339.6813971468455	1.2110280000000002	36.39267	0.09660400000000002	-0.0293609757	0.057346522000000004	0.0335393415	-0.0103156654	0.0033566664	0.0119163258	-0.025809315899999997	-0.0519402889	0.014024822900000001	0.044182133600000006	-0.022664357799999996	0.0155013793	-0.050723484400000005	0.031023891600000002	-0.0036525481	-0.0246220166	0.0468079199	-0.057418915300000005	0.053831060199999996	-0.036931578300000004	0.010899461899999999	0.017827930500000002	0.0	0.0	0.0	-0.007280779999999999	0.206531	0.507551	-0.00422354	5.43426e-05	-0.000648691
3288.416300906865	3263.8121663441552	4337.162436808929	1.274243	38.292347	0.13447795499999998	0.0867674667	-0.0318856527	0.0042233025	0.0303690042	0.0103802818	-0.017342651299999998	0.0906271983	0.0465988066	0.0054298088	-0.009890104399999999	-0.0045684245	-0.0047423326	-0.050869486500000005	0.0315364283	-0.0045639781	-0.023514051299999998	0.0458960313	-0.0571601454	0.0545777721	-0.0387744661	0.013578423999999999	0.014906858799999999	0.0	0.0	0.0	-0.0037997	0.116401	0.505635	-0.00354132	5.49461e-05	-0.000744885
3287.2410506267356	3260.665559601112	4336.006570987439	1.077431	32.377934	0.197878893	0.0572508788	0.029202908599999997	0.0038503241999999997	0.0899568412	-0.1003579979	0.009543968100000001	0.0415470079	0.0214186311	0.09850703279999999	-0.0246351671	0.0232455027	-0.036892178	-0.05101408	0.0320454719	-0.005474270600000001	-0.022395668100000002	0.0449523709	-0.0568443971	0.05525043599999999	-0.040548645099999996	0.0162269349	0.011944516899999999	0.0	0.0	0.0	0.000187248	0.215101	0.442903	-0.00399529	0.000152826	-0.0008422339999999998
3268.954869140893	3251.215165348614	4336.309475159365	1.283649	38.574989	0.15138058799999998	-0.041140674	-0.047848081699999996	0.0412663931	0.057723403	0.0488664024	0.0370004733	-0.056170459299999996	0.065507317	0.0258089658	0.0049915685	0.0035356653999999996	0.0097204057	-0.0511572608	0.0325509659	-0.0063831988	-0.0212673625	0.043977592	-0.056471985	0.0558481391	-0.0422509714	0.018839055	0.0089491061	0.0	0.0	0.0	-0.00646711	0.317478	0.466464	-0.00412235	1.17944e-05	-0.000734561
3282.699059780012	3256.7387012390827	4344.100077327217	1.082928	32.543118	0.16610806999999997	-0.0339447991	0.0341260286	-0.0125416275	-0.046809557599999996	-0.0435094754	0.0115386842	-0.0293210463	-0.0579003061	-0.018330085	-0.0017671282	-0.015200076399999998	-0.021309749300000003	-0.051299025	0.0330528544	-0.0072905361	-0.0201296343	0.0429723694	-0.0560432805	0.056370070599999995	-0.043878428399999996	0.0214089263	0.0059289194	0.0	0.0	0.0	-0.00232367	0.206315	0.50054	-0.0039201	0.000122469	-0.000756149
3278.878456763196	3260.456861771497	4342.271823052808	1.002533	30.127176	0.049484149999999956	0.0238320879	-0.0262400841	0.0043684429	0.0059332943	0.063468875	0.0107741778	0.0117957908	0.021038564300000003	-0.0027266429	-0.0174621824	-0.0059579998	-0.0143321171	-0.0514393686	0.0335510818	-0.0081960566	-0.0189829876	0.041937399	-0.0555587107	0.056815522300000004	-0.0454281322	0.0239307856	0.0028923182	0.0	0.0	0.0	0.00113513	0.194557	0.477813	-0.00403059	0.000118303	-0.000639998
3274.643793369674	3254.1046563655727	4339.618649891797	1.071823	32.2094	0.05026873000000001	-0.044929918099999994	0.0023519951	-0.0009293991000000001	-0.030551458700000002	-0.007156598399999999	-0.013774314499999999	-0.037441366499999996	-0.012044902	-0.006532014	0.0040298791	-0.0354744011	0.0141923633	-0.051578287699999996	0.034045592799999996	-0.0090995343	-0.017827930500000002	0.0408733972	-0.0550187589	0.057183889800000005	-0.046897336799999995	0.026398977400000002	-0.0001522905	0.0	0.0	0.0	-0.0069584	0.212591	0.472086	-0.00422341	2.7032e-05	-0.000555805
3278.4556834947753	3259.329336964033	4342.31155602083	1.141005	34.288391	0.192522562	0.0221149206	-0.0153340122	-0.017666249	-0.0366280043	0.031237255699999997	-0.0194939556	0.0249297446	-0.021006381600000002	-0.0483215329	-0.0376789907	-0.0017866257999999999	0.0062230404	-0.051715778600000005	0.0345363327	-0.010000744300000001	-0.0166649746	0.0397811006	-0.05442396309999999	0.057474673399999995	-0.0482834387	0.028807966400000003	-0.0031964776000000003	0.0	0.0	0.0	0.000409812	0.131817	0.546449	-0.00397815	0.00023208	-0.000705844
3293.7430460686946	3268.0623672102006	4343.249741468769	1.046556	31.450098	0.049534608000000015	0.0461274896	0.017914102	0.018740376	-0.0441685202	0.0176525262	-0.0025410918	0.0641137174	-0.0095002655	-0.0042287929	0.0226213376	-0.0392642655	0.028736066600000002	-0.0518518374	0.0350232472	-0.010899461899999999	-0.0154946354	0.0386612653	-0.053774916299999996	0.0576874786	-0.0495839817	0.0311523502	-0.0062318151	0.0	0.0	0.0	0.00363127	0.131341	0.523179	-0.00412664	0.000328662	-0.000912115
3280.851728716267	3256.7470491522668	4339.567077980818	1.270151	38.16938	0.19289578499999988	-0.001820239	0.0025931846	0.008336573199999999	0.0296675016	0.0065071229000000005	0.0658759204	-0.014394023700000001	0.0225380443	0.0369376999	0.0094197355	-0.0177528418	-0.014177242	-0.0519864603	0.0355062822	-0.0117954632	-0.014317431100000002	0.0375146666	-0.053072265599999995	0.057822016600000005	-0.0507966613	0.0334268712	-0.0092498996	0.0	0.0	0.0	-0.00298848	0.260111	0.521487	-0.00482071	8.732829999999998e-05	-0.000731238
3273.7463655230786	3253.807470656201	4340.390034674996	1.122521	33.732925	0.058600224999999985	-0.0414223352	0.0080143098	0.005935346899999999	-0.0394408433	0.0233718779	-0.0532393697	-0.0342955714	-0.021552637700000002	-0.0251263248	0.0108445995	-0.0579372911	0.0429941457	-0.0521196436	0.0359853844	-0.0126885247	-0.0131338835	0.0363420981	-0.052316711200000005	0.057878104900000005	-0.051919328499999993	0.035626428599999996	-0.0122423753	0.0	0.0	0.0	-0.00126416	0.228799	0.532321	-0.00465581	1.95492e-05	-0.000669319
3291.834526742683	3263.841662304075	4340.495300868254	1.190467	35.774776	0.1315602000000001	0.0722964474	-0.0355404775	0.0030720755	0.00042227190000000003	-0.0027321399	-0.0129186172	0.0669732233	0.04737726230000001	0.0066150527	-0.0101893253	-0.0237089617	-0.0026063801	-0.052251383600000006	0.0364605006	-0.013578423999999999	-0.011944516899999999	0.035144371699999996	-0.051509006399999994	0.057855667400000005	-0.05294999400000001	0.0377460896	-0.0152009576	0.0	0.0	0.0	0.0112785	0.159716	0.528677	-0.00439544	0.000483111	-0.000871198
3278.8451893584675	3263.070871653364	4331.244052324843	1.281974	38.524647	0.22938453999999994	-0.023561722599999998	0.0405324459	-0.029512416800000003	0.0692919281	-0.014766069199999999	0.019590025900000002	-0.0221228033	-0.0156596521	0.08447627880000001	-0.0252934343	-0.0024264911	-0.0185036854	-0.0523816767	0.036931578300000004	-0.0144649393	-0.010749858300000002	0.0339223164	-0.050649956399999994	0.0577547345	-0.053886831399999995	0.0397811006	-0.0181174553	0.0	0.0	0.0	-0.00318985	0.274888	0.475445	-0.00485432	2.12252e-05	-0.0008617199999999998
3266.0934762937386	3254.2766233771754	4315.192945789346	1.953344	58.700024	0.40182164	-0.0427757876	0.0051670942	0.059172630999999996	0.037435306200000004	0.0286922609	0.0506577444	-0.0366076717	0.0351782568	0.0674194234	0.0399894675	0.1594617085	0.129030165	-0.0525105192	0.037398565099999996	-0.0153478496	-0.009550436899999999	0.0326767783	-0.049740417300000006	0.0575754433	-0.054728180700000004	0.041726897799999996	-0.0209837942	0.0	0.0	0.0	0.0224741	0.273036	0.360896	-0.0007993139999999998	0.000688704	-0.000389071
3269.016453443693	3258.5396243767705	4337.867307270758	1.725885	51.864651	0.2341443	-0.0350173566	-0.0163716238	-0.0193440997	0.0046316019	0.0649801857	-0.0622029655	-0.0085320328	-0.0084948738	-0.0086278633	-0.042834477999999995	0.05028595809999999	0.2024507862	-0.05263790769999999	0.037861409500000005	-0.0162269349	-0.0083467841	0.0314086194	-0.0487812959	0.0573180368	-0.0554725509	0.043579117699999996	-0.0237920386	0.0	0.0	0.0	-0.0123436	0.11975400000000003	0.382044	-0.00102275	0.000600786	-0.000575649
3295.674931786123	3262.395803740504	4340.752408153597	1.625718	48.854538	0.24726705	0.013661784299999999	0.030191495899999997	-0.0440400274	-0.1023325286	-0.10892443019999999	0.0041760641	0.0175179004	-0.0761033008	-0.077258301	0.0125813954	0.0606990521	-0.0531958858	-0.05276383849999999	0.0383200601	-0.017101976100000003	-0.007139433299999999	0.030118717799999997	-0.0477735483	0.0569828645	-0.056118623	0.045333606299999996	-0.026534413700000002	0.0	0.0	0.0	-0.011874	0.112003	0.527744	-0.00221651	0.00028066	-0.000928692
3293.1481931889125	3265.308112386833	4347.701721714989	1.3291480000000002	39.94228	0.18344414	0.0849037655	-0.0163878529	-0.026891800299999997	0.016406526499999997	0.07235766269999999	0.0078626141	0.0749669258	0.0262578173	0.026495867200000002	-0.035338346	0.008662877099999999	0.0413754103	-0.052888308200000005	0.0387744661	-0.0179727551	-0.0059289194	0.028807966400000003	-0.0467181789	0.0565703809	-0.0566652521	0.046986429100000004	-0.029203327299999998	0.0	0.0	0.0	-0.00384331	0.18613	0.462445	-0.00288999	0.000262236	-0.000900847
3288.9727378549965	3256.512751055553	4346.108123925693	1.314175	39.49234	0.215476325	-0.006638382900000001	0.0356790388	0.0234537975	0.0065151147	-0.049351632	0.0625516585	-0.0252720826	0.0084142126	0.0758684105	0.029951892999999997	0.0232830191	-0.0291472635	-0.0530113133	0.0392245772	-0.018839055	-0.0047157786	0.0274772725	-0.0456162399	0.0560811458	-0.0571114698	0.0485338793	-0.0317913903	0.0	0.0	0.0	-0.00321511	0.326763	0.430616	-0.00240777	7.82385e-05	-0.000719342
3280.857867344521	3257.513944110157	4339.0603546379025	1.117013	33.567425	0.271393945	0.0182143967	-0.0367207135	-0.0063091837	-0.0030923896000000003	0.028277519700000003	0.0204000763	0.011249266599999998	0.025201916	-0.012016668500000001	-0.0125339108	0.0543817327	-0.0080269029	-0.0531328504	0.0396703436	-0.0197006597	-0.0035005484999999998	0.0261275573	-0.0444688296	0.055515823	-0.057456485099999996	0.0499724867	-0.0342914375	0.0	0.0	0.0	-0.00509553	0.19722	0.507895	-0.00341837	0.000234098	-0.000806713
3290.825217445662	3263.834427445981	4336.956641143665	1.041705	31.304337	0.05795610000000001	0.0539178	0.0389441844	-0.031416165	0.0017088941000000001	-0.0512844496	0.037466958	0.057148849800000005	-0.030610886099999998	0.028291977599999997	-0.0137861027	0.0401981554	-0.046964308899999994	-0.0532529162	0.0401117159	-0.0205573547	-0.0022837675	0.0247597552	-0.0432770917	0.0548751793	-0.0576996868	0.051299025	-0.0366965475	0.0	0.0	0.0	-0.00703478	0.156744	0.50664	-0.00353443	0.000171681	-0.000913953
3282.335890611729	3255.605054628615	4337.604559397121	1.139186	34.23373	0.21809228	0.0078157946	-0.0181738433	0.0368596015	0.0368438763	0.013155967099999999	0.07285289860000001	-0.0098849202	0.049428090599999995	0.042778801799999995	0.022907272599999997	0.0317117861	-0.0239614088	-0.053371507400000004	0.040548645099999996	-0.0214089263	-0.0010659746000000001	0.0233748131	-0.04204221440000001	0.054160084000000004	-0.057840643899999995	0.0525105192	-0.0390000617	0.0	0.0	0.0	-0.00194085	0.328742	0.47468	-0.00370621	0.000169385	-0.000907222
3285.290551004281	3252.945409488006	4344.471535242164	1.047657	31.483204	0.03241715000000001	-0.07616676559999999	0.0266257727	-0.037612163399999995	-0.045629181	-0.0174330107	0.0126918301	-0.0766018456	-0.049931242199999996	-0.0006781926	-0.004201223400000001	0.0037197263	-0.0256594528	-0.053488620599999995	0.0409810829	-0.022255162400000004	0.0001522905	0.0219736896	-0.0407654284	0.053371507400000004	-0.0578791066	0.0536042526	-0.0411956025	0.0	0.0	0.0	-0.0037467	0.329596	0.482444	-0.00344978	0.000246177	-0.000800578
