csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3446.081973850727	2981.724963400237	3819.193698068363	1.000875	26.618465	0.02067558	-0.0210868741	-0.021474078799999997	-0.030902911499999998	0.0215073949	-0.0288651189	-0.045823011500000004	-0.0346427787	-0.0126287207	0.030448643900000003	0.012005527299999999	0.0375772354	0.0464403113	0.0556022251	0.050318182999999995	0.0418802315	0.030817255699999997	0.0178226754	0.0037109820000000003	-0.010633313200000001	-0.0243111196	-0.0364651217	-0.0463335148	0.0	0.0	0.0	0.0180659	0.00920912	0.301533	-0.000255133	0.000869987	0.00041519
3452.299903198842	2978.86137481107	3817.06449509099	1.086998	28.908926	0.16164038000000003	0.0379253457	-0.0180707128	0.050770315	0.0247205236	-0.0295186169	0.0007813334	0.0714692493	-0.0146501026	0.016387198000000002	-0.002787233	0.038884632200000005	-0.0272930348	0.0555276879	0.0500295715	0.041265705699999995	0.029808164100000003	0.016404853400000002	0.0019306932	-0.0126694956	-0.0264426656	-0.0384897541	-0.0480243708	0.0	0.0	0.0	0.0196875	0.0661301	0.33339	-0.00144011	0.000869987	0.000655029
3454.313304337755	2984.546453059551	3818.4245495407426	1.164359	30.966345	0.21814389000000006	-0.0370980162	0.0442363949	0.0016762256	0.0206996783	0.0180173743	0.0473887278	-0.0220539521	0.051195874800000006	-0.004911698	0.0355116933	0.0157127946	0.0312440868	0.0554516632	0.049735599500000005	0.040641231800000004	0.0287862974	0.014976046000000002	0.0001485427	-0.0146890504	-0.0285288858	-0.040430889	-0.049586613099999996	0.0	0.0	0.0	0.0101726	-0.00191439	0.28052	-0.000138067	0.00059917	0.000473599
3451.1722994310494	2980.932620625847	3824.8155799904616	1.105217	29.393461	0.08611757000000002	0.0032929466	-0.0522822696	-0.046561467999999995	0.020707785	-0.0122110932	-0.0350504601	-0.0230415211	-0.0519612221	0.027779206400000003	-0.0234079537	0.0048654410999999995	0.0039956838	0.055374153200000005	0.049436298499999996	0.040006960099999996	0.0277520936	0.0135372102	-0.0016337510000000001	-0.016689327099999998	-0.0305662042	-0.0422843153	-0.051016057999999996	0.0	0.0	0.0	0.00755677	0.0270057	0.300983	-0.000571444	0.000749937	0.00037537
3465.326647511539	2980.916039461659	3824.675566310741	1.08073	28.742212	0.03793497999999999	0.0744946394	0.0234636775	0.012300216599999999	0.0262196885	-0.0017258125	0.006724431800000001	0.07828123969999999	0.0084453586	-0.0078138997	-0.0153870077	0.0035859259999999997	0.0214434844	0.0552951599	0.049131700599999995	0.0393630437	0.026705996	0.0120893094	-0.0034144694	-0.018667700500000002	-0.0325511286	-0.0440460122	-0.0523088771	0.0	0.0	0.0	0.014039	0.0173802	0.307936	-0.000428635	0.0007561799999999999	0.000226937
3455.40833681932	2981.381388757883	3824.526815412921	1.065083	28.326075	0.07155033999999999	-0.011365517	0.0334747693	-0.057437070599999994	0.0201769411	-0.014758508600000001	0.0270728388	-0.0374031192	0.017538704199999998	0.0193305295	0.0027413196999999997	-0.0001636036	0.038060656899999996	0.0552146854	0.0488218384	0.038709637799999995	0.0256484529	0.010633313200000001	-0.0051918953999999995	-0.020621574099999998	-0.0344802565	-0.045712158200000005	-0.0534616084	0.0	0.0	0.0	0.0104912	0.00150596	0.283885	-0.000114543	0.000629305	0.000347516
3454.3386178917262	2979.716919815188	3821.023864722212	1.105573	29.402918	0.10820674	0.0495220507	-0.010838566200000002	0.010923593300000001	0.0278155158	-0.0226998348	0.0447050479	0.0459285841	-0.018411245700000002	0.0246306072	-0.0186940199	0.0375889704	-0.016300001799999998	0.0551327319	0.0485067451	0.0380468998	0.0245799175	0.0091701965	-0.0069643151	-0.0225483836	-0.0363502813	-0.047279138600000006	-0.0544711645	0.0	0.0	0.0	0.0120883	0.0443264	0.308996	-0.000658718	0.0007486199999999998	0.00045759
3447.8864939149157	2981.688893984634	3815.4177620624123	1.205281	32.05468	0.211000955	-0.04993148099999999	0.041708268300000004	0.008062745500000001	0.0008905575	0.0328115131	0.0532569919	-0.0334217513	0.0444195048	-0.013438624	0.067064426	0.0153899774	-0.007458879399999999	0.0550493015	0.0481864544	0.0373749896	0.0235008477	0.0077009392000000005	-0.008730019399999999	-0.0244456004	-0.038157997400000004	-0.0487435542	-0.0553348418	0.0	0.0	0.0	-0.00152136	-0.00397267	0.233197	6.5182e-05	4.43905e-05	0.000419855
3438.851856379497	2978.266390958471	3814.4632066025233	1.16119	30.88208	0.146911985	0.0058056467	-0.0638123363	0.006937431500000001	0.0264758299	-0.0033507183	0.0176026293	0.0135031248	-0.060314494	0.0304254186	-0.0176049655	0.0074805576	-0.0369880476	0.054964396500000005	0.0478610008	0.036694069100000004	0.022411706099999998	0.006226525	-0.0104873058	-0.0263107344	-0.0399003063	-0.05010222809999999	-0.0560503274	0.0	0.0	0.0	-0.00110587	0.0350775	0.299275	-0.000492848	0.000250662	0.00035679
3450.7324100491082	2982.256852693006	3815.1928770028967	1.157833	30.792793	0.121525065	0.0068104962	0.0391184977	0.0492966284	-0.0055298826	0.0421415129	-0.042909154299999995	0.0312953625	0.0466450349	-0.0313076018	0.0606260054	-0.0069568326	-0.0027750002	0.0548780193	0.047530419000000004	0.036004302599999996	0.021312959300000003	0.0047479413	-0.0122344798	-0.0281413378	-0.0415742215	-0.051352213	-0.0566157051	0.0	0.0	0.0	-0.00974582	0.0108779	0.242433	-0.000268744	-3.68473e-05	0.000482047
3437.3316269983666	2981.7391758266835	3816.4782718764313	1.05197	27.977335	0.027085895000000006	-0.0585131504	-0.0317660908	-0.0495987254	0.0047118607	0.0290729495	-0.0342577584	-0.07202126860000001	-0.0228932298	0.0181935961	0.0200962043	-0.0260092842	0.0200890294	0.054790172000000005	0.047194744500000003	0.0353058562	0.0202050784	0.0032661783000000003	-0.0139698568	-0.0299350081	-0.043176873600000006	-0.052490797199999994	-0.057029460700000006	0.0	0.0	0.0	-0.011944	0.00641477	0.238375	-0.000139565	-0.000156772	0.000403819
3449.670656925212	2981.6663909760937	3820.6915986772933	1.134174	30.163582	0.11696358	0.048255380099999995	-0.0272246567	0.030535984199999998	0.0135843803	-0.0018129438	0.06791784690000001	0.0559946954	-0.0321325731	0.013262256399999998	-0.0067249232999999995	-0.0077300552000000005	-0.025472333700000002	0.054700857	0.0468540132	0.0345988984	0.019088538000000002	0.0017822280999999999	-0.0156917632	-0.0316893913	-0.0447055155	-0.053515510599999996	-0.0572904863	0.0	0.0	0.0	-0.00314214	0.0316034	0.296329	-0.000321596	-2.0162e-06	0.000240224
3443.5219415603315	2981.543862632942	3816.438474855132	1.163388	30.940538	0.111810892	-0.0285989027	0.0320365259	-0.0008365499	0.0164273579	0.0236997513	0.038220086	-0.0205262445	0.033930169700000005	-0.0099445565	0.0501550528	-0.0190068516	0.0226527808	0.0546100768	0.0465082616	0.0338835996	0.0179638168	0.0002970844	-0.0173985389	-0.0334021849	-0.0461575269	-0.0544241304	-0.0573980826	0.0	0.0	0.0	-0.00363335	-0.000678517	0.249689	0.000208572	-2.07535e-05	0.000141174
3439.237401278439	2979.308635564544	3815.1007310019813	1.051865	27.974539	0.10285951699999998	0.008354475	-0.0394829724	0.012656673200000001	0.0062399102000000005	-0.012104606200000001	0.0393418209	0.017291932700000002	-0.0375515339	0.026023710699999997	-0.009944314899999999	0.011354608300000001	-0.033820003	0.0545178338	0.0461575269	0.033160132200000005	0.0168313968	-0.0011882582	-0.019088538000000002	-0.0350711409	-0.047530419000000004	-0.0552146854	-0.0573519617	0.0	0.0	0.0	-0.00263975	0.0231024	0.288639	-0.000330627	-2.07535e-05	0.000384675
3446.202700031204	2983.3768349649463	3813.515964127029	1.108472	29.480038	0.14435152099999998	-0.0207908975	0.031580754100000004	0.053170745199999994	-0.021709115499999997	0.0206205121	-0.005359045	0.0007103582000000001	0.0443553817	-0.0455905539	0.0435418345	0.014170388899999999	-0.014156033200000001	0.0544241304	0.04580184650000001	0.0324286706	0.0156917632	-0.002672805	-0.020760131	-0.036694069100000004	-0.0488218384	-0.0558854606	-0.0571522469	0.0	0.0	0.0	-0.0013214800000000003	-0.000723626	0.207776	5.15825e-05	-2.07535e-05	0.0
3437.192313942597	2983.101415367597	3815.995137764647	1.035286	27.533642	0.031025619000000008	-0.0564110695	-0.0394755542	-0.037742935899999996	-0.0170186188	0.0224179535	-0.0400122313	-0.076228527	-0.028037897200000002	-0.0047414034	0.023112693700000003	0.0037510688	0.0230328827	0.0543289691	0.0454412587	0.0316893913	0.014545404599999999	-0.0041555621	-0.022411706099999998	-0.0382688395	-0.0500295715	-0.056435001	-0.056799473200000006	0.0	0.0	0.0	-0.00924406	-0.00357349	0.21356	0.00015217	-2.07535e-05	0.000188796
3454.2766616407484	2980.229751536131	3818.559000556928	1.241555	33.019394	0.178128655	0.0578421282	-0.006171603100000001	0.0336867166	0.028644098599999997	-0.017868302	0.001698307	0.0735500712	-0.013035885700000001	0.0057308847	-0.0352743539	0.014114350500000001	-0.0204864616	0.0542323526	0.045075801900000004	0.0309424723	0.0133928121	-0.005635536500000001	-0.024041670600000002	-0.0397933853	-0.05115154809999999	-0.0568621142	-0.056294585300000005	0.0	0.0	0.0	-0.0132993	0.0329399	0.30542	-0.000410722	-0.000197972	0.000362686
3447.350306817169	2982.25545298434	3816.2547822782203	1.21687	32.3629	0.11553876500000007	-0.0473560851	0.0433628529	-0.020227761	-0.003329778	0.0106898878	0.0372670403	-0.0559395251	0.0449545515	-0.0025739668	0.050249067	-0.0013242067	0.0292831398	0.0541342833	0.0447055155	0.0301880939	0.0122344798	-0.0071117370999999995	-0.0256484529	-0.041265705699999995	-0.052185845	-0.0571658739	-0.055638935300000004	0.0	0.0	0.0	-0.00799181	0.00554518	0.257688	-2.38114e-05	-2.07535e-05	0.000224724
3439.347506387319	2981.407767882727	3818.1450448798687	1.0720440000000002	28.511206	0.03244513999999997	0.0159004596	-0.0633262369	0.0022578374	-0.011065212	-0.0077246455	0.0031399855	0.0027287295000000002	-0.0679568787	-0.009446985500000001	0.00024987669999999997	0.0016655595999999998	-0.019800784499999998	0.054034764000000006	0.0443304389	0.029426437799999997	0.011070904199999999	-0.0085831755	-0.027230503700000002	-0.0426838685	-0.0531306893	-0.057345621	-0.0548342792	0.0	0.0	0.0	-0.012046500000000003	0.00553981	0.244342	-0.000202652	-2.07535e-05	0.000102783
3452.987794602553	2980.934451014101	3817.7904418635085	1.057526	28.125105	0.03327217499999998	0.0069415075	0.0391271714	0.041424739	0.012786204399999999	0.0063948075	-0.0598000368	0.0404437103	0.049974041600000005	-0.009698035	0.0084872521	1.2983599999999999e-05	-0.0192153135	0.053933797199999994	0.0439506126	0.0286576876	0.0099025838	-0.0100488662	-0.0287862974	-0.0440460122	-0.053984461399999996	-0.0574009656	-0.0538827719	0.0	0.0	0.0	-0.0127405	0.00556332	0.270601	-0.000119483	-2.07535e-05	6.00387e-05
3445.011015798114	2981.4126130281065	3818.5068290070726	1.130537	30.066835	0.06472576499999998	-0.030050907	-0.027042983599999997	-0.0345517768	-0.0064875511	-0.011347329299999999	-0.029606048	-0.0483608001	-0.025023610800000002	0.0009916038	0.0157343705	0.0157863524	0.0406731365	0.053831385700000005	0.043566077	0.027882028700000002	0.008730019399999999	-0.0115078279	-0.030314334	-0.045350349400000003	-0.0547456978	-0.057331787599999996	-0.0527869616	0.0	0.0	0.0	-0.0147544	-0.00381643	0.235653	0.000107451	-2.07535e-05	0.000200787
3450.306682095961	2978.5184461881004	3816.195173063524	1.022878	27.203636	0.07825530999999998	0.0130898448	0.021161185	0.0373596905	0.0037517159000000004	-0.013751115800000002	-0.08156144259999999	0.038094658999999996	0.0177066294	-0.0075529931000000005	0.0111843268	-0.0005273743	-0.0142300725	0.053727532300000005	0.043176873600000006	0.027099648100000002	0.007553713599999999	-0.012959083500000001	-0.0318131399	-0.0465951682	-0.0554130938	-0.0571382372	-0.0515497829	0.0	0.0	0.0	-0.0208183	0.00853208	0.261059	-6.07395e-05	-0.000408929	0.000333159
3443.503531702898	2979.0686393634137	3812.9118492766443	1.025903	27.284081	0.12087594500000003	-0.061235464100000005	-0.0016369997000000001	-0.0317912661	0.015510286299999999	-0.025066144	-0.028780019100000002	-0.0513497525	0.0187968899	0.0495159936	0.0053648766	0.0024745847	-0.021135319700000002	0.053622239599999996	0.0427830438	0.0263107344	0.0063741704	-0.014401661299999998	-0.03328127	-0.047778834699999995	-0.055985505199999994	-0.0568207341	-0.0501745492	0.0	0.0	0.0	-0.0171516	0.0493902	0.280183	-0.00105696	-0.000348276	0.00024549
3444.817712295064	2979.542494581527	3814.5834104865503	1.1564120000000002	30.755009	0.186182325	0.025261207200000003	-0.0365433088	0.024700137599999998	-0.0354671153	0.0193739843	0.05685935860000001	0.010588345	-0.0430218847	-0.0450621594	0.0531246458	0.0141634931	0.0011725416	0.053515510599999996	0.04238463	0.0255154778	0.0051918953999999995	-0.0158345953	-0.0347173085	-0.048899795700000005	-0.056461950999999996	-0.0563799672	-0.048664943499999995	0.0	0.0	0.0	-0.0231996	-0.0010267	0.216071	5.42365e-05	-0.000537616	0.000233918
3457.241002723238	2981.5558139915447	3817.603123964446	1.10476	29.381296	0.13869702499999997	-0.0197706579	0.0600894649	-0.012848296499999998	0.0006505697000000001	0.0198968348	0.055032886600000004	-0.022926408399999997	0.0545017543	0.0072009801000000005	-0.0015085214000000002	-0.0267605425	-0.0159923391	0.053407348099999995	0.04198167480000001	0.024714069900000003	0.0040073953	-0.0172569258	-0.036119871	-0.049956579800000005	-0.056841614500000005	-0.0558168926	-0.0470250086	0.0	0.0	0.0	-0.0209962	0.0371866	0.257717	-0.000969709	-0.0004778	0.000282843
3444.437831967641	2980.116052124559	3818.945452219641	1.015352	27.003473	0.053340499999999985	0.0093001152	-0.053939605099999996	-0.0343055239	0.0031388198	-0.0022255026	-0.0159394492	-0.0072795792000000005	-0.0511581294	0.0122002738	-0.0216870356	-0.0216982061	-0.0019799876	0.0532977549	0.0415742215	0.023906704100000002	0.0028211777	-0.018667700500000002	-0.0374876047	-0.0509478002	-0.057123844800000004	-0.0551327319	-0.045259136500000005	0.0	0.0	0.0	-0.0209688	0.0169457	0.25425	-0.000424066	-0.000461565	0.000313069
3450.824282318415	2979.0293398508916	3818.833841691756	1.084131	28.832659	0.10777010999999993	0.0128619251	0.0302576961	0.0274461163	-0.0143508146	0.0412014462	-0.0948594909	0.0174268978	0.0273877813	-0.0411586045	0.045004225700000004	-0.023833132200000003	0.0368933708	0.0531867341	0.0411623136	0.023093574900000004	0.0016337510000000001	-0.020065974599999998	-0.0388191911	-0.051872156100000004	-0.0573081582	-0.0543289691	-0.0433720562	0.0	0.0	0.0	-0.0260877	-0.00461406	0.215875	0.000102838	-0.0007445159999999998	0.000357543
3444.459074110833	2978.9671066502397	3820.64310040342	1.175281	31.256819	0.10394375999999998	-0.0245920658	-0.0270206641	-0.031842168399999995	0.0187265405	-0.0265306284	-0.051605412	-0.026737896299999998	-0.0202130469	0.0430422045	-0.0515308305	-0.0212238108	-0.016467463	0.053074288600000005	0.0407459953	0.0222748784	0.0004456242	-0.0214508119	-0.040113346	-0.0527284341	-0.0573942387	-0.053407348099999995	-0.0413688216	0.0	0.0	0.0	-0.0205441	0.016855	0.254083	-0.000230045	-0.000441003	0.000219477
3444.168233766958	2979.637890110554	3817.596676549706	1.070173	28.461468	0.03356200000000002	0.0271848658	-0.011313430800000001	0.06412184580000001	-0.0193638931	0.0116062612	-0.0246027548	0.052921055700000004	-0.01390702	-0.0293632463	0.017353211599999998	-6.05754e-05	-0.011793249099999998	0.0529604214	0.0403253112	0.0214508119	-0.0007426936999999999	-0.022821284900000002	-0.0413688216	-0.053515510599999996	-0.0573819389	-0.052369868	-0.0392547975	0.0	0.0	0.0	-0.0266372	0.0132842	0.251976	-0.000386451	-0.000678338	0.000261558
3450.1850708261854	2980.744736655021	3821.15884323232	1.084592	28.844944	0.045017579999999995	-0.0464685288	0.0384710136	-0.029367262999999998	-0.0050359183	0.0576728945	0.049884912999999996	-0.0566983057	0.0355721322	-0.0022729067	0.011658733000000001	-0.0315725014	0.028520310099999998	0.0528451355	0.0399003063	0.020621574099999998	-0.0019306932	-0.024176476000000002	-0.0425844073	-0.0542323526	-0.0572712797	-0.0512187795	-0.0370356454	0.0	0.0	0.0	-0.0274823	0.00922492	0.227372	-0.000231075	-0.000682419	0.000110831
3459.144298753271	2979.551538852902	3826.757680861741	1.13759	30.254436	0.20926358000000003	0.0652466504	-0.0395699787	-0.0097575083	-0.0138843973	-0.0087609318	0.0557165379	0.0387234084	-0.0528035036	0.0005070265	-0.0560792305	0.019757176799999998	-0.0198669918	0.0527284341	0.039471026299999996	0.0197873649	-0.0031178653	-0.0255154778	-0.0437589309	-0.0548780193	-0.0570624509	-0.049956579800000005	-0.0347173085	0.0	0.0	0.0	-0.0269831	0.0735754	0.283167	-0.00170438	-0.000561052	0.000288537
3465.779990250835	2982.760209462985	3825.690802757104	1.128137	30.00301	0.21581253	0.0205827722	0.0632022585	0.0104723192	-0.028702719100000003	0.0368745302	-0.0266635907	0.0162997751	0.0560354067	-0.041634280499999995	0.017261142099999998	-0.0166167098	0.025958436600000002	0.0526103203	0.0390375171	0.0189483854	-0.0043037011	-0.0268373934	-0.0448912599	-0.0554516632	-0.0567558104	-0.048586007	-0.0323059955	0.0	0.0	0.0	-0.0312805	0.00942027	0.216153	-0.000345476	-0.000697282	0.000176751
3455.033767027695	2983.0783740095703	3828.274182825675	1.0333580000000002	27.482346	0.023072030000000025	-0.0110315695	-0.0111988759	-0.0637993761	-0.0281537867	-0.0129797876	-0.0417146423	-0.062066375300000004	-0.0202879026	-0.0115428401	-0.0317496705	0.001305093	0.044355281100000005	0.052490797199999994	0.0385998252	0.0181048379	-0.0054876925	-0.0281413378	-0.045980302599999995	-0.0559525317	-0.0563518839	-0.0471100343	-0.029808164100000003	0.0	0.0	0.0	-0.0327779	0.0109125	0.204583	-0.000297082	-0.000750622	0.000245265
3462.8786675264823	2982.724032377485	3825.349053809508	1.180826	31.404306	0.19159255	0.0574068016	0.0228357335	0.019916767	-0.011453693999999999	-0.043635722599999996	0.016033684	0.0607031763	0.004772557199999999	-0.0033912413000000002	-0.0558744214	0.0295194144	-0.015019103300000001	0.052369868	0.038157997400000004	0.0172569258	-0.006669331999999999	-0.029426437799999997	-0.0470250086	-0.0563799672	-0.0558513636	-0.04553186360000001	-0.027230503700000002	0.0	0.0	0.0	-0.0304196	0.0596716	0.283991	-0.0012546	-0.000561052	0.00017101
3449.3378633485313	2983.0400435261245	3817.65942675122	1.166	31.01	0.10119925	-0.0393556977	0.0350084939	-0.0137339829	-0.0043808371999999995	-0.0355818634	0.0381584946	-0.042786196500000005	0.038522744500000004	-0.0148755977	0.0244052654	0.0406750441	0.0136703839	0.052247536	0.037712081200000004	0.016404853400000002	-0.0078481132	-0.0306918328	-0.0480243708	-0.056733408799999996	-0.05525510769999999	-0.0438549186	-0.0245799175	0.0	0.0	0.0	-0.0302641	0.0179796	0.260235	-0.000686843	-0.0006325	9.83e-05
3439.7034893036507	2981.259614104013	3816.226901824895	1.040898	27.682878	0.0694305	0.0015554329000000001	-0.0550857772	0.0157230677	-0.024978691299999998	-0.0315092368	0.0369385875	-0.0010831986999999999	-0.04761194269999999	-0.0059780576	-0.021291502200000003	0.0227182801	-0.0375685341	0.0521238045	0.037262124199999996	0.015548826100000001	-0.0090235309	-0.0319366754	-0.0489774255	-0.0570123927	-0.054564138	-0.042082837000000005	-0.021863504	0.0	0.0	0.0	-0.0395107	0.0293216	0.255708	-0.000860985	-0.0010943900000000002	0.000348566
3454.4664247866	2981.670590102089	3818.072708674599	1.061116	28.220579	0.02982485	0.0153902961	0.0412919069	0.0486356497	-0.0219876788	0.0071442895	-0.0390354381	0.0347749137	0.053105016799999995	-0.0365269319	-0.00018312139999999998	0.0094992452	-0.0192367721	0.051998676699999996	0.0368081747	0.0146890504	-0.0101950814	-0.033160132200000005	-0.0498832536	-0.0572165528	-0.0537796391	-0.0402194632	-0.019088538000000002	0.0	0.0	0.0	-0.0387428	0.0293648	0.240231	-0.000784863	-0.0011555300000000003	0.000215093
