csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3441.772006767914	3010.009882822469	3801.154009269243	1.21132	39.210945	0.14587484999999997	-0.011938528	0.033758589500000005	0.0694335239	-0.00013453549999999998	0.01071954	-0.0046989062	0.0211979577	0.044461674699999995	0.0134189593	0.051737344000000005	-0.0195734713	-0.0312478147	0.0581282938	0.04986503690000001	0.0369518556	0.0205929067	0.0023136653	-0.0161813259	-0.0331674053	-0.047060617699999995	-0.0565654185	0.0	0.0	0.0696911	-0.0665725	0.123619	-0.000624875	0.00302453	0.00240707
3450.629821192468	3006.565235742352	3801.361976671198	0.923617	29.89789	0.07257225000000002	-0.0118091365	-0.0008729975	0.0097330828	-0.0697403728	-0.0045418534	-0.02934802	0.0181871854	0.000321344	-0.0614379775	0.0065971103	0.0345461179	-0.0226065415	0.0580198564	0.0494518966	0.036096637	0.0192469629	0.0005340442	-0.018230573899999998	-0.0352303411	-0.0488195575	-0.057682689	0.0	0.0	0.0668612	-0.0451658	0.121445	-0.000121162	0.00313472	0.00209774
3448.612125819196	3009.9376248435938	3807.1363654571305	0.883017	28.583637	0.07990626	-0.0062977941	0.0165945633	-0.0379743121	0.0380303439	-0.047566021900000005	-0.0064160454000000006	0.017832388	0.0156444447	0.045252155999999995	-0.048198490499999996	0.0389695145	-0.0057556551	0.057909440599999994	0.04903201150000001	0.0352303411	0.0178905189	-0.0012460322	-0.0202574454	-0.0372344214	-0.050471977599999995	-0.0586406779	0.0	0.0	0.0657026	-0.00385454	0.153153	-0.0001586	0.00315079	0.00203668
3441.1777710915435	3008.6636578614057	3803.70725049586	0.957914	31.008104	0.13604711000000003	-0.0339641927	0.0008505216999999999	0.0195053783	0.014301308	0.021028655	-0.0161074798	0.0375512354	-0.0032135218	0.0011130331	0.0092502188	-0.052962475599999996	-0.0263019092	0.0577970502	0.0486054388	0.0343532338	0.0165243147	-0.0030250464	-0.0222594525	-0.0391762981	-0.0520142725	-0.059436739800000006	0.0	0.0	0.0598214	-0.0685161	0.140253	0.000802947	0.00307251	0.00204894
3446.0128342941252	3015.1237102198097	3799.44974049774	1.272394	41.187943	0.13211254999999997	0.0574428092	-0.0082256072	-0.065950186	-0.0748228831	0.046854810700000006	0.0159348831	-0.06876198879999999	-0.0661127491	-0.048352272599999996	0.018151081399999998	0.0418414047	-0.0216019712	0.057682689	0.0481722367	0.0334655842	0.0151490957	-0.004801482100000001	-0.0242341379	-0.0410527271	-0.0534430771	-0.0600686765	0.0	0.0	0.0442031	-0.0500033	0.0613274	0.00073441	0.00328563	0.00194948
3441.147863484105	3018.244561734709	3807.8522383960353	1.646721	53.305077	0.2939255	0.09238754630000001	0.047785195499999995	0.0275819886	0.0346435871	-0.013036803999999999	0.0392473544	-0.08751113740000001	0.0552961335	0.0707610924	-0.0061424853	0.0062869034	-0.014448811899999999	0.057566360999999996	0.0477324643	0.0325676648	0.013765612	-0.006573825	-0.0261790778	-0.0428605737	-0.0547552739	-0.060534742999999995	0.0	0.0	-0.0163564	-0.0588705	0.0319226	-0.00120587	0.00168081	0.0015927
3431.7155737666667	3013.2917393978546	3794.2996044538027	1.190503	38.537102	0.09290849999999998	0.0369254911	0.0312267412	0.0572294929	-0.0405116821	0.0450377597	0.0009937819	-0.0316107661	0.0282393264	-0.029629000200000002	0.0535092092	-0.0040633418	-0.0276921586	0.05744807	0.0472861815	0.031659751	0.0123746185	-0.0083405643	-0.028091885	-0.04459681769999999	-0.0559479998	-0.0608336524	0.0	0.0	0.0044287	-0.0201719	0.0377134	-0.00101382	0.00203077	0.00160337
3439.8751879747065	3013.4652425680583	3784.4233887130267	1.485834	48.097092	0.2672938	0.0045316938	0.031962984300000004	-0.0550218563	-0.046770366900000006	-0.005189794	-0.014109614599999999	-0.031227984900000002	-0.052489868700000004	0.0023859629	0.0046050489	0.051437900999999994	0.0322226037	0.057327820099999996	0.046833449299999996	0.0307421215	0.010976874	-0.0101001942	-0.0299702116	-0.0462585585	-0.0570186524	-0.060964579299999995	0.0	0.0	0.0117245	-0.0510027	0.08246259999999998	0.00174784	0.00275333	0.00139923
3428.767716197758	3011.059408960392	3792.1464078493345	1.395421	45.170383	0.1325718	0.0076460582	0.0587529993	0.042113787400000005	0.0415967987	-0.0276188671	0.0065297097	-0.0084264584	0.038604525	0.07721807950000001	0.0257409194	-0.0166190586	-0.0149627672	0.0572056155	0.046374329299999996	0.0298150579	0.0095731411	-0.0118512146	-0.0318117522	-0.047843020099999994	-0.057964895599999997	-0.060927162	0.0	0.0	-0.0107074	-0.08496389999999998	0.0745176	0.000858476	0.00287848	0.00174939
3441.3349640520696	3011.893736553673	3796.410864620909	1.021546	33.067879	0.24197764999999996	-0.0409098799	0.0157492976	0.0438704113	-0.0439765892	-0.0045399446	-0.010024560699999999	0.0388642617	0.012795292199999999	-0.034689702999999995	0.0456068179	0.0072707264	0.0022981838	0.057081460199999996	0.0459088842	0.028878844700000003	0.0081641855	-0.013592133000000001	-0.0336142464	-0.0493475555	-0.058784664800000004	-0.060721504	0.0	0.0	0.017063499999999995	-0.0226992	0.140889	0.000293633	0.0036634	0.00138774
3440.4037337275954	3006.7829549141634	3798.5160022481655	0.8917549999999999	28.866489	0.17038530999999998	-0.0079702812	0.008028990500000001	-0.043695359	-0.014208257	-0.0528609818	-0.0385691747	0.0174917269	-0.0085651958	0.0080992322	-0.048350304299999994	0.038389560499999996	0.0005790597000000001	0.0569553585	0.0454371775	0.0279337692	0.006750776	-0.0153214655	-0.035375481800000004	-0.0507696511	-0.0594761713	-0.0603481732	0.0	0.0	0.00333294	-0.07740909999999998	0.131424	0.00104845	0.00283794	0.00165706
3435.2197484382286	3007.5523763578167	3798.583674669282	0.897907	29.06563	0.06452316100000001	-0.0281555382	0.012490193	0.015759034499999998	0.0598639287	0.021791837999999997	-0.00805545	0.0243233302	-0.0064967796	0.0258821927	-0.0093374421	-0.0570994709	-0.0084896047	0.0568273147	0.044959273499999994	0.0269801215	0.005333683499999999	-0.0170377379	-0.0370932966	-0.0521069313	-0.06003790639999999	-0.0598082004	0.0	0.0	-0.000204321	-0.103872	0.123632	0.00149914	0.00287848	0.00161367
3451.1216945219508	3014.221640771333	3801.3375623033935	0.997293	32.28281	0.209463221	-0.0163004533	-0.0285748636	-0.0222456777	-0.0576472646	0.0398481869	0.0419524014	0.003712708	-0.0421441821	-0.049896662	0.0313005325	0.0164355997	0.0062912893999999995	0.0566973333	0.0444752374	0.026018194100000003	0.0039136813	-0.0187394873	-0.038765582400000005	-0.053357162	-0.06046864440000001	-0.0591030766	0.0	0.0	0.0289026	-0.0467207	0.160353	0.00107638	0.00404968	0.00174939
3439.093673708899	3010.982214753309	3801.314263493142	1.131177	36.61668	0.23559496000000005	0.0045190268	0.0281704242	-0.021651707000000003	0.0313034746	-0.055544727800000006	0.0440159001	-0.0035492952	0.0210054228	0.0459696764	-0.0488424695	0.025833272200000004	0.0050662041	0.0565654185	0.0439851352	0.0250482823	0.0024915439	-0.0204252631	-0.0403902865	-0.0545182545	-0.0607674454	-0.058234749100000004	0.0	0.0	0.00238644	-0.107073	0.096207	0.00126395	0.00270977	0.00158526
3435.6229670742327	3005.410263367815	3798.0125234141083	0.909363	29.436478	0.036706829999999996	-0.028558487599999998	-0.0036623488	0.0290708304	0.0066721629000000005	0.025813839900000003	0.0201007141	0.0273687923	0.0055843574	-0.0029685585	0.0169169262	-0.0367423301	0.0028151097	0.056431575	0.0434890338	0.0240706837	0.0010680473	-0.0220936284	-0.041965414699999995	-0.0555882692	-0.0609336575	-0.0572056155	0.0	0.0	0.00274407	-0.0930079	0.0958694	0.0014475	0.00265968	0.00137997
3449.505615591426	3013.4521143015477	3799.229539858523	0.988863	32.009933	0.23609688	-0.031088877400000003	-0.0210063166	-0.038956173399999995	-0.0336171399	-0.0380210944	0.017670466	0.036481483700000004	-0.0165017323	-0.0401196408	-0.0242499785	0.04643481519999999	0.0197695746	0.0562958072	0.0429870008	0.023085698300000002	-0.000356032	-0.0237431611	-0.0434890338	-0.0565654185	-0.060966918099999996	-0.0560185175	0.0	0.0	0.00911455	-0.0185502	0.187613	0.0008186279999999998	0.00301144	0.0010901
3423.4703312301867	3010.1779246338037	3787.450929009309	1.07535	34.809547	0.23536505	-0.021508241400000003	0.0345405572	-0.026621727999999997	0.0499586933	0.0271082161	0.0281332304	0.0076581502	-0.05591998769999999	0.0290242675	-0.026307852599999997	-0.0435275554	-0.027069245	0.0561581198	0.0424791046	0.0220936284	-0.0017799170000000002	-0.025372455	-0.044959273499999994	-0.05744807	-0.0608671545	-0.0546767333	0.0	0.0	0.0278885	-0.0863947	0.151779	0.00172622	0.00370281	0.00174939
3433.535843326549	3007.1013941466445	3792.933323566884	1.415074	45.806561	0.25803560000000003	-0.0212582156	0.0135976605	0.0509524616	-0.042445171600000005	-0.020208004499999998	0.020521403	0.0229986571	0.0447921625	-0.0219382839	0.038121598900000005	0.0234245733	-0.033915867999999995	0.0560185175	0.041965414699999995	0.0210947785	-0.0032028309999999997	-0.0269801215	-0.046374329299999996	-0.058234749100000004	-0.060634584500000005	-0.053183967900000004	0.0	0.0	-0.014318	-0.08336259999999998	0.165527	-0.00127011	0.00271817	0.00174938
3429.654263132547	3003.4222237135823	3791.5624501829548	0.905795	29.320984	0.12432755	-0.0015089959	0.0310462539	-0.040090573	-0.0024046984	-0.0480801127	0.0061795094	0.0180338136	0.0098789226	0.008938307900000001	-0.0669729905	0.0336378593	-0.034309957599999996	0.055877005099999995	0.041446001	0.020089455	-0.004623997800000001	-0.02856479	-0.0477324643	-0.0589241416	-0.0602697155	-0.0515443434	0.0	0.0	-0.0130463	-0.0364172	0.159955	-0.000333931	0.00269749	0.00129547
3424.7198639481153	3003.0502211537373	3792.093592949485	0.898038	29.069872	0.16229989	-0.057894331900000005	0.0174760864	0.0386724966	0.035824177900000004	0.020486403700000003	0.0009692249000000001	0.0673578385	-0.0069178882	0.0163104547	-0.00020988330000000003	-0.0622034541	-0.0495839455	0.0557335874	0.0409209344	0.019077966499999998	-0.006042641800000001	-0.0301251098	-0.04903201150000001	-0.0595150958	-0.0597733436	-0.049762387199999994	0.0	0.0	-0.00451473	0.00613262	0.227429	-0.000554605	0.00304546	0.000989224
3427.6356776519106	3010.8388540830133	3789.774881710671	1.312628	42.490345	0.33632724	0.0046891868	0.0038086379	-0.0278139548	-0.06812225969999999	0.0685307859	-0.0441528475	-0.0196044385	-0.0721946515	-0.0691146703	0.023360108199999997	0.0089070515	-0.0315613374	0.0555882692	0.0403902865	0.0180606234	-0.007457989399999999	-0.031659751	-0.0502713759	-0.0600066245	-0.059146551799999995	-0.047843020099999994	0.0	0.0	-0.0118136	-0.0951862	0.12096100000000003	0.00138847	0.00279143	0.00121695
3428.133425689997	3009.20895353919	3801.859302175069	1.3969760000000002	45.220741	0.2116766	0.0196845615	0.0338480034	0.0025608905	0.0550104834	-0.0710352165	-0.0133526165	-0.010656038999999999	0.0517443221	0.0690155683	-0.05095482690000001	0.0170812166	-0.0003779055	0.0554410556	0.039854129599999996	0.0170377379	-0.008869268199999999	-0.0331674053	-0.051449036100000005	-0.0603979065	-0.058390707699999995	-0.045791542000000005	0.0	0.0	-0.0595386	-0.0667119	0.0951998	-0.000327162	0.00246699	0.0010627
3433.290885779909	3006.418619261961	3800.285034938296	1.075863	34.826141	0.0851283	-0.0177347073	-0.025069196499999998	0.030064281	0.0092461064	0.037898966	-0.0398647094	0.0228168165	0.0174078498	-0.0417135705	0.007826553299999999	-0.0756846178	0.0103074104	0.055291951500000006	0.039312537	0.016009623799999997	-0.0102757083	-0.0346467876	-0.0525635468	-0.060688288099999994	-0.0575074606	-0.0436136179	0.0	0.0	-0.0516355	-0.0497582	0.0698148	-4.5832e-05	0.0020602	0.00105309
3451.4045706423076	3014.8964336699783	3802.8264029377287	1.11536	36.104679	0.143053	0.0094988746	-0.036984590299999995	-0.0399898697	-0.0402623826	-0.008855457800000001	-0.0039464431	-0.0167358113	-0.015429182	-0.0273521071	-0.0046349436	0.0295717716	0.047591067699999996	0.055140962	0.038765582400000005	0.014976596799999999	-0.011676542600000001	-0.036096637	-0.0536135399	-0.060877284299999994	-0.056498737599999994	-0.0413152615	0.0	0.0	-0.0260716	-0.0172478	0.133627	-4.5832e-05	0.00246699	0.00103655
3438.8232590916414	3013.1327298338783	3804.8124293351793	1.142969	36.998409	0.22283785	0.0112926525	-0.0040556187	0.01405454	0.05072555	-0.0450130692	0.0156335599	-0.0057816499	0.0407537942	0.021640421400000002	-0.0548181201	-0.030103562099999998	0.0246933852	0.0549880924	0.0382133405	0.013938973700000001	-0.013071006699999999	-0.0375157176	-0.0545977266	-0.060964579299999995	-0.055366739500000005	-0.0389028196	0.0	0.0	-0.0481561	-0.0947715	0.08900579999999998	-0.000897531	0.00175033	0.00104036
3443.6171993339954	3008.4765012940306	3801.489908147967	0.963075	31.175144	0.10390783999999996	-0.0059822091	-0.0300896432	0.0597145748	-0.0033667376	0.0167333734	0.021842102599999996	0.009851780899999999	0.0419345595	-0.027833131	0.033919168900000005	-0.0451298433	0.0121745884	0.05483334769999999	0.0376558865	0.0128970731	-0.0144583399	-0.0389028196	-0.055514899000000006	-0.0609500272	-0.0541139364	-0.0363829537	0.0	0.0	-0.0362692	-0.0684301	0.08872879999999998	-4.09202e-05	0.00210527	0.00113686
3454.083437765741	3014.776598853269	3805.9965782803692	1.055427	34.164623	0.22515344000000004	-0.0256546968	-0.039729065099999995	-0.0373613302	-0.032252862599999994	-0.06382518969999999	0.0023575597	0.0344781515	0.0042553828000000005	-0.0482271522	-0.0595728288	0.0431828555	0.0563950132	0.0546767333	0.0370932966	0.0118512146	-0.0158377853	-0.0402567609	-0.056363931299999996	-0.0608336524	-0.0527430618	-0.033762622	0.0	0.0	-0.0474043	-0.00417285	0.178767	-0.000342961	0.00260674	0.0007459129999999998
3444.4975155172338	3016.793310641561	3806.960303948529	1.132626	36.663612	0.275514375	0.0302790267	-0.0097244659	-0.0113420455	0.0553444652	0.043909860999999994	0.0344102539	-0.0308781853	-0.0220872748	0.0052012739	-0.0437268427	-0.070065341	0.0168108765	0.0545182545	0.0365256475	0.010801719199999999	-0.0172085904	-0.0415763872	-0.057143781399999996	-0.0606156493	-0.0512571067	-0.0310490602	0.0	0.0	-0.00937103	-0.0702503	0.0866749	-9.508690000000003e-05	0.00313488	0.00155613
3451.386412452077	3012.662107736006	3809.7900613385436	1.12097	36.286301	0.311907915	0.0105494667	-0.0372124463	0.0609161665	-0.0388631299	0.0004734727	0.0160878026	-0.014102956299999999	0.0535529838	-0.043096822300000004	0.053638717300000006	0.0066523305	0.022701298300000002	0.0543579167	0.0359530165	0.0097489091	-0.0185700073	-0.0428605737	-0.057853492	-0.0602963821	-0.0496593134	-0.0282497612	0.0	0.0	-0.0364965	-0.175772	0.0304465	0.00101182	0.00190139	0.00143588
3449.5227056528192	3010.5024553819458	3805.7897051195787	0.879921	28.483433	0.07950080000000001	0.035017476	-0.0302993802	-0.0361455844	-0.006646534	-0.0415036878	0.0307004817	-0.019888959299999998	0.0117822961	-0.0126930653	-0.056434451	0.0308344596	0.0513903941	0.0541957254	0.035375481800000004	0.0086931072	-0.0199212934	-0.0441082258	-0.0584921921	-0.0598763842	-0.0479531681	-0.025372455	0.0	0.0	-0.0303981	-0.111042	0.0349229	0.00101182	0.00191942	0.00136999
3451.9717470548053	3013.6622715918493	3808.5494547599305	0.945022	30.590763	0.22530505	-0.0258064235	-0.028447389500000003	0.0316283501	0.0410622556	0.0017018254	0.06324181820000001	0.022971847000000004	0.0321126895	0.0044205088	0.007794774	-0.05738069269999999	0.056376110800000004	0.0540316862	0.034793122200000005	0.0076346375	-0.0212617113	-0.0453182799	-0.05905909769999999	-0.0593563571	-0.046142393399999995	-0.0224250868	0.0	0.0	-0.0340758	-0.0349965	0.118901	0.000674865	0.00247398	0.00102943
3446.653177531964	3010.8894766786793	3799.5231825540895	1.10109	35.642773	0.21916191	-0.0396589953	-0.0348464877	-0.009337558499999999	-0.0555944115	0.035060645099999996	0.0427397762	0.023276559	-0.043181019800000005	-0.0575085257	0.037285987799999996	0.0093038676	0.0316537397	0.0538658045	0.034206017000000005	0.006573825	-0.02259053	-0.046489704699999995	-0.0595535129	-0.058737169699999994	-0.0442309404	-0.0194157952	0.0	0.0	-0.007584439999999999	-0.0323632	0.15008	0.00188966	0.00359124	0.00187454
3431.9291995340864	3009.174294915602	3799.9051982503834	1.153445	37.337513	0.17065376	-0.006309363199999999	0.0239956308	-0.0029992205	0.0558163063	-0.036773279900000004	0.029922371099999998	0.0061835106999999995	0.0223891487	0.0476505169	-0.0370671713	-0.0008174133999999999	0.0026315323	0.0536980861	0.0336142464	0.0055109951	-0.023907024300000003	-0.047621501600000005	-0.059974831	-0.0580198564	-0.0422229795	-0.01635289	0.0	0.0	-0.0116044	-0.106505	0.13768300000000003	0.00111365	0.00317164	0.00146825
3444.3636433696515	3001.830762734101	3800.605363381053	0.935674	30.288183	0.09777264499999998	-0.0315488042	-0.0379757759	0.0371899505	-0.0008084225999999999	0.0343063204	0.0136595473	0.0345840896	0.0060900066000000004	-0.0411187302	0.0153424915	-0.0514374543	-0.0107442602	0.0535285366	0.0330178911	0.004446474000000001	-0.0252104761	-0.0487127058	-0.06032253480000001	-0.0572056155	-0.0401228921	-0.013244828799999999	0.0	0.0	0.000712245	-0.110798	0.113826	0.00155039	0.0025138	0.00141671
3447.357252457083	3004.6486138579357	3801.8720825329133	0.882225	28.558016	0.06390482499999998	0.0086479009	-0.0419627699	-0.0351259308	-0.033692904700000005	-0.031037392400000002	0.0048202174	0.0022451475	0.0008762771000000001	-0.0320858272	-0.0165878115	0.0444654262	0.011029141899999999	0.053357162	0.032417032400000004	0.0033805884	-0.026500174300000002	-0.049762387199999994	-0.0605961974	-0.0562958072	-0.037935260299999995	-0.0101001942	0.0	0.0	0.00195127	-0.08145919999999998	0.106756	0.0016513	0.0025138	0.00184094
3435.9377090382286	3004.799011279081	3800.480127242911	0.97182	31.458227	0.11053826999999997	-0.0367671242	-0.012473828000000001	-0.0096404866	0.0615359273	0.012432863899999999	0.0208559246	0.0346514052	-0.0173891823	0.011930049199999999	-0.0412787726	-0.056306771	-0.0017852267999999998	0.053183967900000004	0.0318117522	0.0023136653	-0.0277754154	-0.0507696511	-0.0607954831	-0.055291951500000006	-0.035664857200000004	-0.006927669399999999	0.0	0.0	-0.0117768	-0.0435395	0.140169	0.0015204699999999997	0.00273187	0.00168029
3440.51019056836	3011.307060579848	3802.014457045661	1.223748	39.613251	0.17174458999999997	0.0132411102	-0.039224960499999996	0.014837473600000001	-0.0318833484	0.0520683408	0.0056388535	-0.0265427524	-0.035065155699999996	-0.0645471679	0.0506762112	-0.0233000955	-0.0046750266999999995	0.053008960300000005	0.0312021332	0.0012460322	-0.0290355035	-0.0517336388	-0.0609201471	-0.0541957254	-0.0333166368	-0.003736015	0.0	0.0	0.00642189	-0.0942093	0.0871139	0.00142591	0.00347308	0.00184094
3450.0962908383394	3011.0309468785968	3811.4543974129992	1.188294	38.465611	0.19485504	0.0418009753	-0.0209063066	-0.0206971936	-0.0114897944	-0.059471767599999996	-0.021401667000000003	-0.0316634003	0.0296664504	0.0021691833	-0.044257568399999996	0.0343251286	0.0342484887	0.0528321453	0.0305882584	0.0001780167	-0.0302797512	-0.0526535287	-0.0609700366	-0.053008960300000005	-0.0308957225	-0.0005340442	0.0	0.0	-0.0188303	-0.0887801	0.0320688	0.000659929	0.00205649	0.00184094
3435.6760174731407	3007.4325415411076	3807.888660994801	0.8648139999999999	27.994421	0.04222036999999999	0.0166349795	-0.0153394226	0.030570844	0.05101273059999999	0.0093948039	0.026435669	-0.0162408362	0.0384211468	0.0287950832	-0.0074369145	-0.053971089699999995	0.0029522293	0.0526535287	0.0299702116	-0.0008900533999999999	-0.0315074799	-0.0535285366	-0.060945090199999996	-0.0517336388	-0.0284073967	0.0026694014	0.0	0.0	-0.00588788	-0.08820369999999998	0.0349793	0.00113246	0.0020132	0.00184094
