csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3476.9998757104604	3020.304260975908	3846.9001728349067	1.024969	27.705975	0.23463650000000005	-0.03064877	-0.042091889699999996	0.0180686697	0.018505573100000002	-0.0385662159	0.0713623351	0.0187102548	-0.041272297799999996	-0.034981377	0.0260195844	-0.0246408942	0.0238583672	-0.0481992892	0.022395668100000002	0.010899461899999999	-0.040548645099999996	0.0566340204	-0.053774916299999996	0.0329277234	-0.0010659746000000001	-0.0311523502	0.05294999400000001	0.0	0.0	0.0	0.386978	0.229806	0.592125	0.0105088	-0.0153571	0.00717166
3460.546937209048	3017.3030255862786	3839.7279055999898	1.026807	27.755646	0.13399700000000003	-0.0242983108	0.056876162300000005	0.0171280144	0.0304009943	-0.042403215999999994	0.0446091382	0.0120261054	0.0010496562	0.0544638563	-0.0060831687	0.024149294100000003	0.0220288031	-0.048367254000000005	0.0229561311	0.010000744300000001	-0.0396703436	0.05630017599999999	-0.05442396309999999	0.0346584221	-0.0035005484999999998	-0.028807966400000003	0.051647211900000004	0.0	0.0	0.0	0.391729	0.19697	0.583036	0.011310400000000002	-0.0160917	0.00738188
3470.653111627866	3018.4242567854963	3835.8488329711854	1.138951	30.78701	0.2982025	0.0408557808	-0.0254682431	0.0377070493	0.08034583769999999	-0.0314758708	0.0430410974	-0.0408392741	0.0262583551	-0.038551705299999996	0.0053247749	-0.0333865696	0.06774307639999999	-0.0485338793	0.023514051299999998	0.0090995343	-0.0387744661	0.0559273575	-0.0550187589	0.0363420981	-0.0059289194	-0.026398977400000002	0.0502014425	0.0	0.0	0.0	0.383768	0.316266	0.65069	0.010328	-0.015246	0.007619609999999998
3458.677614260245	3019.7454132037988	3832.2725171731677	1.1321580000000002	30.603394	0.3213445	-0.062408707	0.005667380200000001	0.0227651028	0.0833164203	0.0166480588	-0.0072687225	0.050958428300000004	-0.053361343	0.0012537357	-0.0151349344	0.0215135818	0.0522114174	-0.0486991607	0.024069367	0.0081960566	-0.037861409500000005	0.055515823	-0.0555587107	0.0379764673	-0.0083467841	-0.0239307856	0.0486166883	0.0	0.0	0.0	0.364453	0.170304	0.554928	0.0106998	-0.0151186	0.0069127
3460.1325208921053	3015.319523131324	3835.5852369735708	1.001417	27.069324	0.2006015	-0.0340153475	0.06721630349999999	-0.0028266559000000003	0.0272677544	0.0425111299	-0.0465391179	0.0156254337	0.0049212355	0.0514417966	-0.0110680691	0.0222908475	0.0173401947	-0.048863093499999996	0.0246220166	0.0072905361	-0.036931578300000004	0.0550658574	-0.0560432805	0.0395593121	-0.010749858300000002	-0.0214089263	0.046897336799999995	0.0	0.0	0.0	0.374464	0.200438	0.594453	0.00919518	-0.0143381	0.00677919
3477.664686728377	3018.084833905504	3842.607830634645	1.12834	30.500175	0.23496399999999995	0.0586155457	0.023972715800000002	-0.0073967988	0.0212169313	0.0385028771	-0.0393840605	-0.0368712443	0.059541986100000006	0.0034035653999999996	-0.00040851699999999995	-0.017652684499999998	0.0095716729	-0.0490256732	0.025171938900000003	0.0063831988	-0.0359853844	0.0545777721	-0.056471985	0.041088485	-0.0131338835	-0.018839055	0.045048148200000006	0.0	0.0	0.0	0.37578	0.291765	0.59952	0.0110412	-0.0148052	0.00721115
3480.018396917531	3019.1820655071447	3844.4393121880657	1.108531	29.964725	0.24272950000000004	0.0063448818	-0.0417554554	-0.0195053509	0.0070033034	0.0439936166	-0.0398546958	0.019036668899999998	0.0039646659999999995	-0.0544600039	-0.0144169981	0.0404614068	-0.028382490299999997	-0.049186895300000005	0.025719073	0.005474270600000001	-0.0350232472	0.05405190519999999	-0.0568443971	0.0425619113	-0.0154946354	-0.0162269349	0.043074241900000004	0.0	0.0	0.0	0.37021	0.165677	0.544919	0.011783900000000003	-0.0149164	0.00693564
3482.129041031105	3020.205584059092	3848.802731359282	1.083282	29.28223	0.25126750000000003	-0.0354130629	0.0130640501	-0.0126373249	-0.0666344065	0.033016024	-0.0029563853000000003	0.0144404752	-0.0209711991	0.029007611699999998	0.028453630299999998	-0.0367789227	-0.054245384199999996	-0.0493467553	0.0262633583	0.0045639781	-0.034045592799999996	0.053488620599999995	-0.0571601454	0.043977592	-0.017827930500000002	-0.013578423999999999	0.0409810829	0.0	0.0	0.0	0.381734	0.283792	0.559697	0.0121044	-0.0165035	0.00716505
3490.732498261919	3021.3773858389136	3848.443149609936	0.998912	27.001614	0.1383645000000001	0.0663358098	-0.0092556575	-0.0217363219	-0.0085313412	-0.006520459	-0.0021869243	-0.0233937858	0.0608578113	-0.0164392884	-0.0031109431	-0.0446138622	0.0118519793	-0.0495052488	0.026804734500000003	0.0036525481	-0.0330528544	0.052888308200000005	-0.057418915300000005	0.045333606299999996	-0.0201296343	-0.010899461899999999	0.0387744661	0.0	0.0	0.0	0.373772	0.293391	0.580667	0.0115905	-0.0151292	0.00727352
3487.0943592268627	3022.781898002367	3842.469532853986	1.123567	30.371181	0.24359300000000006	-0.0328580438	-0.040694164500000005	-0.0113227703	0.0071100381	0.010890548500000001	-0.0057824372	0.0498283698	-0.0355689384	-0.0381668271	-0.0022084632	0.01354746	0.0172559482	-0.049662371399999995	0.027343141600000002	0.0027402078999999996	-0.0320454719	0.052251383600000006	-0.0576204487	0.046628114500000005	-0.022395668100000002	-0.0081960566	0.0364605006	0.0	0.0	0.0	0.375625	0.184319	0.53233	0.0121915	-0.0160479	0.0071066
3481.0300962041138	3017.418095085367	3844.9150652011103	1.080325	29.202299	0.24646250000000006	-0.0011829009	0.0460216875	0.0024580844	-0.0372597115	0.0024653731	0.001300969	-0.009824344399999999	0.0067714228	0.054940031900000005	0.013459119399999999	-0.029929035299999997	0.008918375899999999	-0.0498181188	0.027878520099999998	0.0018271848000000002	-0.031023891600000002	0.051578287699999996	-0.0577645449	0.0478593603	-0.0246220166	-0.005474270600000001	0.034045592799999996	0.0	0.0	0.0	0.395008	0.307415	0.59723	0.0118776	-0.0160316	0.00755807
3487.410886047467	3015.856192703887	3840.9652868831777	1.01582	27.458651	0.06045999999999997	0.0597958671	-0.0293967985	-0.0037948969	0.0022812837	0.0157601913	-0.0131262349	-0.036364361	0.04264839	-0.0333223127	-0.0101224348	-0.0205020164	0.015290058300000001	-0.0499724867	0.028410810499999998	0.0009137062	-0.029988566	0.050869486500000005	-0.05785106	0.0490256732	-0.026804734500000003	-0.0027402078999999996	0.0315364283	0.0	0.0	0.0	0.397812	0.301796	0.609469	0.0117797	-0.0154369	0.00766143
3475.9445536536723	3014.5128580860387	3835.511739621087	1.1942100000000002	32.280708	0.3986265	-0.0535686354	-0.0169917571	0.0074612624	0.0060774839	0.0204731299	0.0027776357	0.030492968	-0.0482412112	-0.0076776499	-0.0034329496999999996	0.044665694900000004	0.0105633951	-0.0501254707	0.028939954	0.0	-0.028939954	0.0501254707	-0.057879908	0.0501254707	-0.028939954	0.0	0.028939954	0.0	0.0	0.0	0.395058	0.198385	0.544347	0.0133379	-0.0181259	0.007361839999999999
3469.158944502821	3013.611480343181	3837.181100259933	1.058524	28.612976	0.32130850000000005	-0.0019195643	0.053100634800000004	0.0075960098	-0.0114313083	0.0032112874	0.0165868516	-0.0182660966	0.0062036413	0.0520648442	0.0035966778000000002	-0.0019735701	0.0029130014000000003	-0.0502770667	0.0294658919	-0.0009137062	-0.027878520099999998	0.0493467553	-0.05785106	0.0511572608	-0.031023891600000002	0.0027402078999999996	0.0262633583	0.0	0.0	0.0	0.398032	0.287597	0.593734	0.012093	-0.0161423	0.00772805
3470.19960930882	3013.52083900591	3837.658246754769	0.912491	24.665579	0.09382699999999984	0.0578737349	-0.0059221785	0.0025229379	0.047572807300000006	-0.0069005717	-0.0023608412	-0.0365227392	0.042312244000000006	-0.023061428300000002	-0.0092624496	-0.0041960235	0.016306441100000003	-0.0504272704	0.029988566	-0.0018271848000000002	-0.026804734500000003	0.0485338793	-0.0577645449	0.0521196436	-0.0330528544	0.005474270600000001	0.023514051299999998	0.0	0.0	0.0	0.376559	0.285567	0.59927	0.0113822	-0.0157236	0.007561789999999999
3473.819775762551	3018.0341561838377	3839.143312964381	1.106565	29.911594	0.21827249999999992	-0.0290470752	-0.035061079	-0.0058119433	0.020971516000000003	0.026787729	-0.0324788904	0.0401995599	-0.0329336134	-0.0471738711	-0.0279683379	0.047883964400000006	-0.0205545769	-0.05057607769999999	0.030507918399999997	-0.0027402078999999996	-0.025719073	0.047687405499999995	-0.0576204487	0.0530113133	-0.0350232472	0.0081960566	0.0206996448	0.0	0.0	0.0	0.376108	0.167058	0.536252	0.0115006	-0.0161169	0.0073476
3476.774084251881	3017.446380325366	3847.811777814055	1.068493	28.882473	0.25967550000000006	-0.040255153599999996	0.0206434444	-0.0092975253	-0.055171274000000006	0.0219937986	-0.0076670694	0.0118146336	-0.0286330412	0.0411998982	0.0160455907	-0.028068821400000003	-0.0417576169	-0.050723484400000005	0.031023891600000002	-0.0036525481	-0.0246220166	0.0468079199	-0.057418915300000005	0.053831060199999996	-0.036931578300000004	0.010899461899999999	0.017827930500000002	0.0	0.0	0.0	0.404867	0.275655	0.578639	0.0108817	-0.0166518	0.00779245
3486.944820370602	3017.490522442335	3847.341140500609	1.004744	27.159264	0.09674200000000019	0.060271682699999996	0.0271793799	-0.0154204829	-0.0447008787	0.0020938017	-0.007976696	-0.0254372955	0.0481414342	0.0199957272	-0.0019682009	-0.0169694329	-0.0252569646	-0.050869486500000005	0.0315364283	-0.0045639781	-0.023514051299999998	0.0458960313	-0.0571601454	0.0545777721	-0.0387744661	0.013578423999999999	0.014906858799999999	0.0	0.0	0.0	0.416287	0.282107	0.587878	0.0118029	-0.016402199999999995	0.00801427
3479.9613383341034	3020.613684358931	3843.9312741052972	1.121998	30.328751	0.29607800000000006	-0.0071859908	-0.048939297199999995	-0.0258813081	-0.012105666499999999	-0.004699757	-0.0148870782	0.0241184272	-0.0125611326	-0.0504594253	-0.0089766587	0.0351998565	-0.0018476498	-0.05101408	0.0320454719	-0.005474270600000001	-0.022395668100000002	0.0449523709	-0.0568443971	0.05525043599999999	-0.040548645099999996	0.0162269349	0.011944516899999999	0.0	0.0	0.0	0.450315	0.220903	0.501437	0.012953	-0.0170642	0.008490269999999998
3473.1715413973125	3017.9183366973252	3840.541214890473	1.085796	29.350187	0.23256849999999996	-0.026765141	0.021318346000000002	0.0227991109	-0.0189704603	-0.0277684754	0.0365992402	-0.0006806637	-0.014446016	0.0372935935	0.0238746427	-0.0285297325	0.0229268946	-0.0511572608	0.0325509659	-0.0063831988	-0.0212673625	0.043977592	-0.056471985	0.0558481391	-0.0422509714	0.018839055	0.0089491061	0.0	0.0	0.0	0.462169	0.311082	0.580184	0.0122318	-0.017134	0.008735039999999998
3459.0529445750844	3015.9137274534314	3835.3720648078297	1.029679	27.833282	0.08343399999999987	0.055174606200000004	0.0210796904	0.0293798572	0.0777517041	-0.021605651899999998	0.021070400899999998	-0.041642103300000004	0.0438026654	-0.0071275174	-0.0186649978	-0.013620521699999999	0.07066078469999999	-0.051299025	0.0330528544	-0.0072905361	-0.0201296343	0.0429723694	-0.0560432805	0.056370070599999995	-0.043878428399999996	0.0214089263	0.0059289194	0.0	0.0	0.0	0.455069	0.318531	0.595833	0.012334	-0.017657	0.00917456
3452.709495823026	3014.7969961787603	3835.005127918501	1.160784	31.377188	0.2586340000000001	-0.0405429952	-0.017666202199999998	0.027819241499999998	0.0792358438	0.0483771835	-0.0180452096	0.0183629261	-0.045194302199999994	-0.0372989564	-0.0150307784	0.0653322791	0.0216263157	-0.0514393686	0.0335510818	-0.0081960566	-0.0189829876	0.041937399	-0.0555587107	0.056815522300000004	-0.0454281322	0.0239307856	0.0028923182	0.0	0.0	0.0	0.445586	0.188321	0.540693	0.012778200000000003	-0.0179722	0.008657939999999998
3470.2331115963375	3016.417826143572	3849.553294021061	1.13248	30.612091	0.3184040000000001	-0.033589943500000004	0.0441798349	0.030806861	-0.020402525600000002	0.0495935608	-0.025056016	-0.0061654424	-0.0184695334	0.0583005993	0.0285479357	-0.0290914873	-0.0179971285	-0.051578287699999996	0.034045592799999996	-0.0090995343	-0.017827930500000002	0.0408733972	-0.0550187589	0.057183889800000005	-0.046897336799999995	0.026398977400000002	-0.0001522905	0.0	0.0	0.0	0.456703	0.31821	0.605267	0.0119971	-0.0168763	0.00903742
3471.426456098052	3013.8026199952974	3848.7580412467546	1.000305	27.039276	0.10353750000000007	0.06434756259999999	0.023848733599999998	0.016704094699999998	-0.0140527149	0.0410943958	-0.0180681357	-0.050544574	0.039828817	0.0091568099	-0.0067720077	0.0087099542	-0.013792714099999999	-0.051715778600000005	0.0345363327	-0.010000744300000001	-0.0166649746	0.0397811006	-0.05442396309999999	0.057474673399999995	-0.0482834387	0.028807966400000003	-0.0031964776000000003	0.0	0.0	0.0	0.455873	0.281323	0.624804	0.0123084	-0.0174205	0.00910759
3479.0702123843653	3020.923750588318	3847.492529490485	1.306005	35.302647	0.4553299999999999	-0.0298700927	-0.0425763357	-0.022488944700000003	0.0015043625	0.012010515900000001	-0.018537856000000002	0.0293734641	-0.0193766676	-0.0345006431	-0.024513908100000002	-0.0162564124	-0.0114138637	-0.0518518374	0.0350232472	-0.010899461899999999	-0.0154946354	0.0386612653	-0.053774916299999996	0.0576874786	-0.0495839817	0.0311523502	-0.0062318151	0.0	0.0	0.0	0.407594	0.177593	0.547173	0.00959178	-0.016664	0.00806691
3476.63082707453	3022.1249090187453	3849.328142141699	1.335204	36.091927	0.4840065	-0.027874192000000002	0.0318563563	0.0012684254	-0.0378630173	-0.027374953799999997	0.0057032407999999995	0.0007700769	-0.0007097392999999999	0.0399477335	0.004897238	-0.11417695259999999	0.0072180946	-0.0519864603	0.0355062822	-0.0117954632	-0.014317431100000002	0.0375146666	-0.053072265599999995	0.057822016600000005	-0.0507966613	0.0334268712	-0.0092498996	0.0	0.0	0.0	0.356923	0.342747	0.611412	0.00884061	-0.0142071	0.00719613
3476.596975804851	3020.81939519529	3842.513626095729	1.218638	32.941025	0.34453499999999987	0.0502677517	0.0197764651	-0.0360306174	0.033688103399999995	-0.039151196	-0.015033111299999999	0.006680065799999999	0.062213391500000007	-0.0036306609000000003	-0.0523038595	-0.013294316799999999	0.010732291699999999	-0.0521196436	0.0359853844	-0.0126885247	-0.0131338835	0.0363420981	-0.052316711200000005	0.057878104900000005	-0.051919328499999993	0.035626428599999996	-0.0122423753	0.0	0.0	0.0	0.381209	0.187593	0.530352	0.00960786	-0.0149997	0.00707528
3480.012638711864	3021.675559410573	3842.0490256367934	1.029604	27.831264	0.27033250000000003	-0.0235493278	-0.053760179299999995	-0.0278120502	0.0160231357	-0.022543829799999998	-0.0039902741999999995	0.039509209100000005	-0.0087082327	-0.0608233658	-0.0135860979	0.0026231095	-0.0279260028	-0.052251383600000006	0.0364605006	-0.013578423999999999	-0.011944516899999999	0.035144371699999996	-0.051509006399999994	0.057855667400000005	-0.05294999400000001	0.0377460896	-0.0152009576	0.0	0.0	0.0	0.424295	0.23405	0.506678	0.0102425	-0.016674399999999995	0.00790825
3481.6470966658862	3022.1905864888954	3843.497097607184	1.06687	28.838594	0.22700550000000005	-0.046952577999999995	-0.0097549552	0.0020591804	-0.0252547974	-0.0310786832	0.044743900499999996	0.013527008899999998	-0.031118339300000002	0.0080734701	0.0359658881	-0.07412770889999999	-0.0104120046	-0.0523816767	0.036931578300000004	-0.0144649393	-0.010749858300000002	0.0339223164	-0.050649956399999994	0.0577547345	-0.053886831399999995	0.0397811006	-0.0181174553	0.0	0.0	0.0	0.44096	0.322349	0.563478	0.010722	-0.0160306	0.008089779999999998
3474.960423957859	3018.544897619736	3841.478525261404	1.138043	30.762457	0.3804755000000001	0.0029032407	0.033750597599999994	-0.027966831400000003	-0.004229864	-0.06783192099999999	0.0054670316	0.024154180299999998	0.023234779900000002	0.0430745134	-0.0397907749	0.0265295178	-0.0018802962	-0.0525105192	0.037398565099999996	-0.0153478496	-0.009550436899999999	0.0326767783	-0.049740417300000006	0.0575754433	-0.054728180700000004	0.041726897799999996	-0.0209837942	0.0	0.0	0.0	0.480053	0.178334	0.502197	0.0112639	-0.0179178	0.00838241
3481.7549321538318	3018.0610485900493	3839.7954553935906	0.966931	26.137135	0.19375099999999987	0.0475655404	-0.0174024297	-0.0252432831	0.023778012299999998	-0.0390517596	0.018381528	-0.0162329698	0.03819415	-0.0346555988	-0.0086634412	-0.0021813288	-0.0149162668	-0.05263790769999999	0.037861409500000005	-0.0162269349	-0.0083467841	0.0314086194	-0.0487812959	0.0573180368	-0.0554725509	0.043579117699999996	-0.0237920386	0.0	0.0	0.0	0.498984	0.283095	0.513688	0.0112467	-0.0184744	0.00897997
3482.659493916792	3020.8926796807427	3841.81643402159	0.9078250000000002	24.539444	0.14517999999999986	-0.0079040515	-0.0643003812	-0.0047610160999999995	0.0169191751	-0.0345105838	0.045223953399999996	0.0165609247	-0.0257725531	-0.0655751543	0.019250052	-0.0374211713	0.0174881996	-0.05276383849999999	0.0383200601	-0.017101976100000003	-0.007139433299999999	0.030118717799999997	-0.0477735483	0.0569828645	-0.056118623	0.045333606299999996	-0.026534413700000002	0.0	0.0	0.0	0.490355	0.295914	0.555665	0.0106116	-0.0177445	0.008709869999999998
3462.4276020781044	3015.0047426952706	3835.8901016511827	1.029935	27.840187	0.2126145	-0.062165407699999994	0.019675252600000002	0.009200349699999999	0.0063917199	-0.026347347400000002	0.0304881372	0.0341129408	-0.050461201	0.025494174900000003	0.0138135602	0.0440447453	-0.0149153729	-0.052888308200000005	0.0387744661	-0.0179727551	-0.0059289194	0.028807966400000003	-0.0467181789	0.0565703809	-0.0566652521	0.046986429100000004	-0.029203327299999998	0.0	0.0	0.0	0.517053	0.192524	0.526196	0.0111676	-0.018211	0.00867122
3470.54300775587	3015.842907212373	3843.4131973139	1.141305	30.850641	0.30509400000000014	0.0298381685	0.0474422583	0.0183887728	0.0018928811	-0.02763851	0.042901500700000005	-0.0416509328	0.029997120699999998	0.0349873043	0.0183164362	-0.038955254	0.010490299199999999	-0.0530113133	0.0392245772	-0.018839055	-0.0047157786	0.0274772725	-0.0456162399	0.0560811458	-0.0571114698	0.0485338793	-0.0317913903	0.0	0.0	0.0	0.510032	0.321866	0.610862	0.0106644	-0.017174499999999995	0.00881282
3477.8163194776075	3018.2678308370146	3838.6614267515424	1.023613	27.6693	0.17875450000000012	0.0269855592	-0.0363613837	-0.0039107948	0.0395463238	-0.030525393300000002	0.0325330308	-0.013545773700000001	0.026980612400000003	-0.0390836907	-0.006816877099999999	-0.0203864321	0.0162050749	-0.0531328504	0.0396703436	-0.0197006597	-0.0035005484999999998	0.0261275573	-0.0444688296	0.055515823	-0.057456485099999996	0.0499724867	-0.0342914375	0.0	0.0	0.0	0.479839	0.265854	0.562828	0.0107863	-0.0167357	0.008483209999999998
3465.0709674614172	3019.3876692024437	3835.0787216162676	1.092553	29.532827	0.25053899999999996	-0.0710466254	-0.007294917	-0.0127418493	0.0429031134	-0.020383956	-0.0083456965	0.055936642	-0.0391896474	-0.0049826771	-0.008884501099999999	0.018205889399999998	0.0183128264	-0.0532529162	0.0401117159	-0.0205573547	-0.0022837675	0.0247597552	-0.0432770917	0.0548751793	-0.0576996868	0.051299025	-0.0366965475	0.0	0.0	0.0	0.479067	0.20371	0.46599	0.0115494	-0.0176989	0.00839381
3465.191366307181	3014.616677773764	3836.014102731631	1.1281850000000002	30.495996	0.35247349999999994	-0.017422440600000002	0.0555847192	-0.0052945706	0.0049137048999999995	0.0076890965	-0.0041989512	-0.000231073	0.0171004131	0.0665979843	0.012361193500000001	-0.030006661400000002	0.0282026984	-0.053371507400000004	0.040548645099999996	-0.0214089263	-0.0010659746000000001	0.0233748131	-0.04204221440000001	0.054160084000000004	-0.057840643899999995	0.0525105192	-0.0390000617	0.0	0.0	0.0	0.476261	0.333555	0.528008	0.0108459	-0.0155904	0.008049719999999998
3471.311117493631	3016.8503546052284	3835.826734652844	1.039892	28.109348	0.26963450000000005	0.042790136799999996	-7.79284e-05	-0.025643001800000002	0.0395926471	0.0178485756	-0.0603779287	-0.0053414189	0.0462698037	-0.023050263799999998	-0.0355648638	0.0245478327	0.011011363100000001	-0.053488620599999995	0.0409810829	-0.022255162400000004	0.0001522905	0.0219736896	-0.0407654284	0.053371507400000004	-0.0578791066	0.0536042526	-0.0411956025	0.0	0.0	0.0	0.471916	0.213387	0.482645	0.0121036	-0.0162458	0.007967649999999998
3470.5269545764345	3018.046048841565	3837.086923919637	0.988491	26.719934	0.11423849999999992	-0.046203079400000006	-0.0239089494	0.0023176581	0.0010605583	0.0364628299	-0.0268217031	0.0316702871	-0.0313486642	-0.0167007002	-0.0023095127	0.0275982612	-0.017225686100000002	-0.0536042526	0.0414089814	-0.023095852000000004	0.0013704882	0.0205573547	-0.0394480066	0.0525105192	-0.0578150068	0.0545777721	-0.0432770917	0.0	0.0	0.0	0.482136	0.216647	0.505531	0.0124605	-0.0172104	0.0082036
3478.4204075993994	3016.3021137981195	3841.8424824965796	1.112247	30.06517	0.301585	0.0157977519	0.0380507844	-0.0055697964	-0.0316550033	-0.0088367397	0.005915095699999999	-0.0177469371	0.0242825768	0.04687193940000001	0.0194118272	-0.0404567693	-0.0009857376	-0.053718400199999995	0.041832293199999995	-0.0239307856	0.0025880787	0.0191267889	-0.0380912622	0.051578287699999996	-0.057648458099999994	0.055428894699999995	-0.0452387666	0.0	0.0	0.0	0.477585	0.364694	0.537138	0.0121629	-0.0156054	0.008648599999999998
3482.034641356383	3019.143173302147	3839.006422764825	1.087119	29.385935	0.3322944999999998	0.0161581895	-0.0373940929	-0.0153178391	0.0269035333	-0.0192481314	0.0078734232	0.012029691399999999	0.0178917535	-0.046274729199999996	-0.016035801699999998	0.0104959697	0.0209438814	-0.053831060199999996	0.0422509714	-0.0247597552	0.0038045225	0.0176829824	-0.0366965475	0.05057607769999999	-0.0573797555	0.0561557116	-0.047075196	0.0	0.0	0.0	0.481454	0.229816	0.488831	0.0127412	-0.017911199999999995	0.00862789
3469.832829056941	3016.6028587552337	3837.823951243937	0.972307	26.282448	0.1184025000000002	-0.0563725067	0.0054098398	0.0009819253	0.0086388565	-0.009505835899999999	-0.012953983700000001	0.0456262158	-0.039097956600000004	0.0232691815	-0.0048724666	0.0240632	-0.0058956865	-0.0539422296	0.0426649696	-0.0255825542	0.0050192807	0.0162269349	-0.035265252999999996	0.0495052488	-0.0570093752	0.056756592800000005	-0.0487812959	0.0	0.0	0.0	0.490624	0.215588	0.466803	0.0132502	-0.0184646	0.009025020000000002
3475.687004818385	3016.894711004318	3846.9637278240443	1.138552	30.776224	0.36381449999999993	0.04757308230000001	0.0549370456	-0.0060729889	-0.009315535699999999	0.0308755523	-0.0177695886	-0.030218786	0.0454375375	0.0388032029	0.0238825352	-0.0171865165	-0.0024581195	-0.05405190519999999	0.043074241900000004	-0.026398977400000002	0.0062318151	0.014759654099999998	-0.0337988052	0.048367254000000005	-0.056537973600000006	0.0572301907	-0.050352342800000005	0.0	0.0	0.0	0.514963	0.341356	0.537194	0.0119199	-0.0173529	0.00944935
3490.8063079891053	3016.5895732637186	3851.241512486862	1.096168	29.630554	0.33879949999999975	0.0346640811	-0.0473769491	-0.029857884300000002	-0.020639049399999998	0.0248112369	-0.060377724699999996	-0.004515144699999999	0.0208231942	-0.0460581424	-0.0223740142	0.034915268	-0.04978808269999999	-0.054160084000000004	0.043478743099999995	-0.027208821400000003	0.0074415885	0.013282156000000002	-0.0322986661	0.0471636371	-0.05596638599999999	0.0575754433	-0.0517839872	0.0	0.0	0.0	0.51249	0.194655	0.468408	0.0126939	-0.0184592	0.00891286
3495.409731683246	3020.563970906811	3857.373659533139	1.046802	28.296139	0.14402050000000013	-0.0394913181	-0.020452839599999998	-0.0303438485	-0.0790138316	0.0423642043	-0.0284245987	0.034604730699999996	-0.0305141923	0.0007404129	0.0150495605	-0.007062138199999999	-0.0724229858	-0.0542667631	0.043878428399999996	-0.0280118845	0.0086480649	0.0117954632	-0.030766331	0.0458960313	-0.0552956252	0.0577915762	-0.053072265599999995	0.0	0.0	0.0	0.511155	0.250639	0.450726	0.0134832	-0.0188116	0.00915155
3488.260832102132	3018.537826309736	3856.68088054299	1.157956	31.300732	0.30594500000000013	0.0533602829	0.0039136260999999995	-0.0012262844	-0.0761505946	-0.0025090039	0.0054820039	-0.0408196375	0.0250152154	0.0201710745	0.015030821599999999	-0.041981913600000004	-0.0044524936	-0.054371939400000006	0.0442732533	-0.028807966400000003	0.0098507097	0.0103006049	-0.029203327299999998	0.0445661562	-0.054526879800000004	0.057878104900000005	-0.054213611200000004	0.0	0.0	0.0	0.529753	0.383464	0.544563	0.0135824	-0.0181051	0.009559550000000003
3475.8231078614226	3015.6853027122247	3842.781449536421	1.133337	30.635248	0.2688295000000003	0.008791191	-0.0544197717	0.0086879899	0.0061416937	-0.0077411255	0.0189008242	0.0052808348	-0.016106730700000002	-0.045391601100000005	-0.0112118019	0.0378223315	0.036767619700000004	-0.05447561	0.0446631743	-0.0295968687	0.0110489901	0.008798616	-0.0276112131	0.043175816299999996	-0.0536615121	0.0578348352	-0.055204864299999996	0.0	0.0	0.0	0.523226	0.226433	0.499142	0.0142973	-0.0182578	0.00923014
3457.152038740653	3014.779853609063	3838.288859537804	1.028939	27.813288	0.1372360000000001	-0.0260698827	0.054620240199999996	0.0316744192	0.003443912	-0.0020810469	0.011730340700000001	0.0022875886	-0.0251801851	0.0530337559	-0.0004865485	0.0288984717	0.0188593717	-0.0545777721	0.045048148200000006	-0.0303783949	0.0122423753	0.0072905361	-0.0259915755	0.041726897799999996	-0.052701055499999996	0.0576618641	-0.0560432805	0.0	0.0	0.0	0.517496	0.242252	0.540907	0.0136275	-0.017632499999999995	0.0090468
3474.087445080527	3014.92835111906	3840.4534537361683	1.205209	32.578037	0.37553349999999996	0.0761556621	-0.0138098596	0.031024572400000002	0.0454011222	0.0229942123	-0.012899361299999999	-0.0652686811	0.0440437829	-0.022770941800000003	0.0073992248	-0.042337918700000005	0.0515742752	-0.0546784229	0.0454281322	-0.0311523502	0.013430336499999999	0.005777409399999999	-0.0243460289	0.0402213666	-0.051647211900000004	0.057359579699999996	-0.0567265385	0.0	0.0	0.0	0.48795	0.35005	0.59433	0.011892	-0.0158634	0.00885607
3472.848732897799	3017.571521084152	3839.236215667019	1.199425	32.421684	0.326092	-0.0384229882	-0.0396903744	0.0076286603	0.0153776884	0.0438331213	-0.0355670384	0.0263972929	-0.0497875948	-0.0400790691	-0.0106560871	0.0236931048	-0.0130001601	-0.0547775595	0.0458030843	-0.0319185416	0.0146123473	0.0042602833	-0.022676213599999998	0.0386612653	-0.0505018488	0.056928659699999995	-0.057252746900000005	0.0	0.0	0.0	0.483247	0.182323	0.507903	0.012456900000000003	-0.016194799999999995	0.00840767
3477.581105500665	3012.832350550472	3844.826782372341	0.977219	26.415222	0.26183750000000017	-0.024395012400000003	0.0041484986	0.0211509821	-0.0424706599	0.041312754	-0.014976281599999999	-0.0122014197	-0.0353356316	0.028724475	0.0297385116	-0.0065952324	-0.0451490271	-0.0548751793	0.046172963	-0.0326767783	0.0157878841	0.0027402078999999996	-0.0209837942	0.0370487105	-0.0492669958	0.056370070599999995	-0.0576204487	0.0	0.0	0.0	0.502272	0.307928	0.563416	0.0120616	-0.0166202	0.00882086
