csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3199.740602798988	2777.708308477844	3845.9052911825625	1.231194	38.171875	0.34081900000000004	-0.040693201899999996	0.0581756291	-0.0465580871	0.0041805036	0.010016680600000001	0.014274176299999998	0.0419271465	-0.0650726424	-0.0155021651	0.023760893999999998	0.044561773799999996	-0.0285593599	-0.0501254707	0.028939954	0.0	-0.028939954	0.0501254707	-0.057879908	0.0501254707	-0.028939954	0.0	0.028939954	0.0	0.0	0.0	0.0667076	0.354737	0.7611179999999999	-0.0105257	0.0058733	0.00184564
3196.645005723642	2782.464509803153	3843.619592896588	1.011134	31.349165	0.20618649999999997	-0.0007098121	-0.0417770861	-0.0311990152	0.024727958900000003	-0.027233833199999998	-0.07621915230000001	0.0059157475	0.0421745859	-0.0026915637	0.022156496600000002	0.0440215318	-0.040822828	-0.0502770667	0.0294658919	-0.0009137062	-0.027878520099999998	0.0493467553	-0.05785106	0.0511572608	-0.031023891600000002	0.0027402078999999996	0.0262633583	0.0	0.0	0.0	0.0689146	0.27085	0.684135	-0.0098185	0.0057399	0.00182405
3179.058440122732	2774.428872017995	3837.215412958023	1.215699	37.691475	0.10479390000000008	-0.0051915295	-0.0470539482	0.0018081558	0.06479919	-0.025796900299999998	0.016813979	0.0063630279	0.0280520625	-0.0204287772	-0.006159351800000001	-0.036821290699999995	-0.0709466254	-0.0504272704	0.029988566	-0.0018271848000000002	-0.026804734500000003	0.0485338793	-0.0577645449	0.0521196436	-0.0330528544	0.005474270600000001	0.023514051299999998	0.0	0.0	0.0	0.0665052	0.198732	0.681299	-0.00954292	0.00597751	0.00178863
3175.8685235390626	2772.278651450959	3838.5682645294014	1.038882	32.209442	0.2735615	-0.0477070621	0.0009869795	0.0304604246	0.0887339402	-0.0071657423	-0.0461693122	0.05514527	-0.0134119594	-0.01962473	-0.0443959795	0.0175403973	-0.0640396578	-0.05057607769999999	0.030507918399999997	-0.0027402078999999996	-0.025719073	0.047687405499999995	-0.0576204487	0.0530113133	-0.0350232472	0.0081960566	0.0206996448	0.0	0.0	0.0	0.0617387	0.293921	0.77737	-0.0107353	0.00565582	0.001752
3194.908568169323	2773.6775466748063	3844.716853130321	1.091059	33.827148	0.29896810000000007	-0.0022541408	0.0389615581	-0.029686017000000002	0.044185565	-0.035379232999999996	0.035043007200000004	0.0009095178	-0.0534836477	0.007592262099999999	0.0199917951	0.04725078059999999	-0.0271174288	-0.050723484400000005	0.031023891600000002	-0.0036525481	-0.0246220166	0.0468079199	-0.057418915300000005	0.053831060199999996	-0.036931578300000004	0.010899461899999999	0.017827930500000002	0.0	0.0	0.0	0.0678353	0.220819	0.632164	-0.00942894	0.00549528	0.00172763
3184.2867536303784	2776.035914703483	3846.2703400296255	1.04681	32.455257	0.07432400000000003	-0.0017280987	-0.0272688896	-0.0500228914	0.026115257200000002	-0.0426654395	-0.0245542412	-0.001927283	0.0180504492	-0.0159015869	0.0671413787	-0.0437586815	-0.0135215686	-0.050869486500000005	0.0315364283	-0.0045639781	-0.023514051299999998	0.0458960313	-0.0571601454	0.0545777721	-0.0387744661	0.013578423999999999	0.014906858799999999	0.0	0.0	0.0	0.0665233	0.182947	0.632648	-0.00915765	0.00591711	0.00172763
3197.907449233412	2777.380279960315	3856.572034687359	1.081852	33.541691	0.2441077	-0.0405452875	-0.0098669004	0.0525108226	0.0231993523	-0.0028082512	-0.015996368700000003	0.0559415287	0.0093389354	0.0094291927	-0.029181045	-0.025225038999999998	-0.0043884207	-0.05101408	0.0320454719	-0.005474270600000001	-0.022395668100000002	0.0449523709	-0.0568443971	0.05525043599999999	-0.040548645099999996	0.0162269349	0.011944516899999999	0.0	0.0	0.0	0.073198	0.276511	0.7229839999999998	-0.01014	0.00600542	0.00172763
3209.338768227638	2782.113990326466	3863.1613480697615	0.92289	28.613243	0.1550876	-0.021016458199999997	0.0199886435	-0.0251462763	-0.0346587448	-0.0064669642000000005	0.023969406000000002	0.029684619	-0.0199985059	0.024283111200000002	0.0364864558	0.015002471699999999	0.0601072722	-0.0511572608	0.0325509659	-0.0063831988	-0.0212673625	0.043977592	-0.056471985	0.0558481391	-0.0422509714	0.018839055	0.0089491061	0.0	0.0	0.0	0.0717414	0.22047	0.65453	-0.00974672	0.00581598	0.00172763
3198.6614917636543	2781.0070532139507	3862.1246943332867	1.027566	31.85862	0.08381739999999993	0.012426013799999998	-0.0323077632	-0.008231686	-0.039696736	0.0089173781	0.0311369662	-0.0140082972	0.030271288700000003	-0.008961063100000001	0.0375892269	-0.0620707322	0.0230943452	-0.051299025	0.0330528544	-0.0072905361	-0.0201296343	0.0429723694	-0.0560432805	0.056370070599999995	-0.043878428399999996	0.0214089263	0.0059289194	0.0	0.0	0.0	0.0698335	0.177038	0.63522	-0.00945869	0.0059113	0.00172763
3214.7921818322807	2778.0607375642708	3864.2668799464345	1.229183	38.109524	0.3136283	-0.0516846006	0.050886428600000005	0.04938847389999999	-0.04829581	0.0347328074	-0.0356536182	0.0526981043	-0.0308690606	0.009027305400000001	-0.0471319503	-0.0438076212	0.049703184299999995	-0.0514393686	0.0335510818	-0.0081960566	-0.0189829876	0.041937399	-0.0555587107	0.056815522300000004	-0.0454281322	0.0239307856	0.0028923182	0.0	0.0	0.0	0.0640247	0.296541	0.751662	-0.0108409	0.00585602	0.00172763
3220.9339053152667	2788.005560731527	3864.3291610706574	1.050179	32.559708	0.129928	-0.005529971999999999	0.013813645500000001	-0.0325081406	-0.0772325829	0.0383048335	-0.0035273156	0.0077186808	-0.0179949903	0.0054208836	0.0398164103	0.0425542056	0.0402454159	-0.051578287699999996	0.034045592799999996	-0.0090995343	-0.017827930500000002	0.0408733972	-0.0550187589	0.057183889800000005	-0.046897336799999995	0.026398977400000002	-0.0001522905	0.0	0.0	0.0	0.07746169999999998	0.290688	0.669069	-0.0103055	0.00588151	0.00172762
3205.506075321368	2785.067944415106	3855.580110482851	0.965429	29.932112	0.1163542000000001	0.0070648933	-0.035762422099999996	-0.0288471175	-0.047356284000000005	0.0151522761	-0.0090183552	-0.020537028500000002	0.0384968843	-0.0100789796	0.0338877911	-0.026601672200000002	-0.0026143628	-0.051715778600000005	0.0345363327	-0.010000744300000001	-0.0166649746	0.0397811006	-0.05442396309999999	0.057474673399999995	-0.0482834387	0.028807966400000003	-0.0031964776000000003	0.0	0.0	0.0	0.0830984	0.234598	0.638909	-0.0100134	0.00568427	0.00172763
3201.5713598616303	2780.0989276932373	3851.962311439372	0.923998	28.647579	0.19697469999999997	-0.025873939199999998	-0.0351271598	0.0313309894	-0.015071095	0.0239397523	0.0017706478	0.035762486600000004	0.0267451079	-0.0098921685	-0.0353322917	-5.7300600000000005e-05	-0.006655141999999999	-0.0518518374	0.0350232472	-0.010899461899999999	-0.0154946354	0.0386612653	-0.053774916299999996	0.0576874786	-0.0495839817	0.0311523502	-0.0062318151	0.0	0.0	0.0	0.0714517	0.302304	0.710409	-0.0106536	0.00596651	0.00172763
3201.7921804891016	2782.0371815791527	3850.4940849015725	0.955015	29.60924	0.07565269999999986	-0.012189488200000001	0.0273297692	0.0350365319	0.0270351013	0.007137039300000001	-0.0427565675	0.0077024088	-0.024427407999999998	0.0038821898999999997	-0.0394535308	0.0403511014	-0.023549189300000002	-0.0519864603	0.0355062822	-0.0117954632	-0.014317431100000002	0.0375146666	-0.053072265599999995	0.057822016600000005	-0.0507966613	0.0334268712	-0.0092498996	0.0	0.0	0.0	0.0681015	0.308011	0.663178	-0.010382400000000002	0.00585043	0.00172762
3197.76828088447	2782.2922205688487	3850.386652830443	1.140498	35.359936	0.2161161000000001	0.0245632838	0.0317391954	-0.055228385199999994	0.0226330629	-0.0161014085	0.0083765535	-0.0249172785	-0.050000579	-0.023162582799999998	0.0390645186	0.009623715500000001	-0.0395111599	-0.0521196436	0.0359853844	-0.0126885247	-0.0131338835	0.0363420981	-0.052316711200000005	0.057878104900000005	-0.051919328499999993	0.035626428599999996	-0.0122423753	0.0	0.0	0.0	0.0763496	0.212032	0.610451	-0.00942631	0.00573791	0.00161299
3192.144030856404	2778.9098773619103	3853.2970421776654	1.185166	36.74482	0.2080073	-0.026784777000000003	-0.0461387285	-0.0128296648	0.0001273914	-0.013337528999999999	0.0650617649	0.0448459439	0.045382317	-0.0049716442	0.0255779299	-0.0307690752	-0.0070879412	-0.052251383600000006	0.0364605006	-0.013578423999999999	-0.011944516899999999	0.035144371699999996	-0.051509006399999994	0.057855667400000005	-0.05294999400000001	0.0377460896	-0.0152009576	0.0	0.0	0.0	0.0690873	0.262651	0.693078	-0.0104438	0.00595577	0.00172762
3213.2719430783472	2780.787660272732	3865.204854241195	1.002298	31.075212	0.07849990000000001	-0.0226084024	0.0426533086	0.0336882208	-0.0038993432	0.028943400299999998	-0.044404791299999996	0.024922625099999998	-0.0358253131	0.0039610098	-0.0435545705	0.0210486489	0.0061623329	-0.0523816767	0.036931578300000004	-0.0144649393	-0.010749858300000002	0.0339223164	-0.050649956399999994	0.0577547345	-0.053886831399999995	0.0397811006	-0.0181174553	0.0	0.0	0.0	0.0723682	0.30094	0.702933	-0.0107326	0.00620847	0.00172762
3202.3098251228025	2787.5890536293873	3868.1250663022615	1.036386	32.132069	0.30202950000000006	0.0381595877	-0.0095141703	-0.0411416201	-0.0237363908	0.0047804133	-0.0130562242	-0.0337023569	0.0015195978	-0.0090551887	0.047130365300000004	-0.0083006721	0.0205210194	-0.0525105192	0.037398565099999996	-0.0153478496	-0.009550436899999999	0.0326767783	-0.049740417300000006	0.0575754433	-0.054728180700000004	0.041726897799999996	-0.0209837942	0.0	0.0	0.0	0.0981272	0.203903	0.579383	-0.0100796	0.00666913	0.00172763
3209.2208260475386	2782.2784289429505	3868.56531892294	1.518107	47.067322	0.6250111	-0.0794435919	-0.038008697200000004	0.0131989968	-0.007869881899999999	0.0979316811	0.0044505529	0.0949130309	0.013570327	-0.05692402	-0.0343790582	-0.0189644534	0.045288889299999996	-0.05263790769999999	0.037861409500000005	-0.0162269349	-0.0083467841	0.0314086194	-0.0487812959	0.0573180368	-0.0554725509	0.043579117699999996	-0.0237920386	0.0	0.0	0.0	0.0930506	0.350679	0.903754	-0.0128371	0.00688737	0.00172762
3197.332459708081	2774.2671917266907	3863.336411687652	1.188287	36.841599	0.10664000000000019	-0.1200186809	0.0319589529	-0.019045512	-0.0103767665	0.09483387160000001	0.038466486	0.1415334299	-0.049441004000000004	-0.0497752084	-0.0349188884	0.050569237	0.08485861060000001	-0.05276383849999999	0.0383200601	-0.017101976100000003	-0.007139433299999999	0.030118717799999997	-0.0477735483	0.0569828645	-0.056118623	0.045333606299999996	-0.026534413700000002	0.0	0.0	0.0	0.0818421	0.33307	0.943509	-0.0127523	0.0062648	0.0017816
3202.765331859005	2788.92620480498	3868.942535844216	1.719241	53.30328	0.7036608000000001	0.018703513	-0.0200968766	-0.0365417952	-0.0166529804	0.031014912599999996	-0.0877774657	-0.041377378	0.0024392697000000002	-0.042359149699999994	0.0329399164	-0.0220186281	0.0158365714	-0.052888308200000005	0.0387744661	-0.0179727551	-0.0059289194	0.028807966400000003	-0.0467181789	0.0565703809	-0.0566652521	0.046986429100000004	-0.029203327299999998	0.0	0.0	0.0	0.0758143	0.137937	0.633182	-0.00929504	0.00593258	0.00172762
3194.434745303555	2788.129261006896	3868.140453455461	1.1639910000000002	36.088322	0.32740629999999993	0.0468887416	-0.0260385536	0.0539877033	0.003497342	-0.0199535162	0.0267422662	-0.0403114173	0.0281946896	0.0144676882	-0.0536516612	-0.0279345194	0.0044154878	-0.0530113133	0.0392245772	-0.018839055	-0.0047157786	0.0274772725	-0.0456162399	0.0560811458	-0.0571114698	0.0485338793	-0.0317913903	0.0	0.0	0.0	0.0614115	0.234526	0.493402	-0.00848169	0.00526547	0.00167539
3208.8622065013733	2793.104218736844	3872.7560036996692	1.106934	34.319321	0.17979180000000003	0.0909681848	0.0637519941	0.0134592926	-0.0304413256	0.0131781613	-0.0088954039	-0.09743107279999999	-0.0497539818	0.0027743758	-0.0301011968	0.0557322006	0.0530362629	-0.0531328504	0.0396703436	-0.0197006597	-0.0035005484999999998	0.0261275573	-0.0444688296	0.055515823	-0.057456485099999996	0.0499724867	-0.0342914375	0.0	0.0	0.0	0.0678178	0.197805	0.394742	-0.00788497	0.0051364	0.00164109
3203.9740252315446	2789.933842211025	3868.471833252061	1.02877	31.895933	0.2223016	0.1359031852	0.0001571089	-0.047669760199999994	-0.0231239422	0.0179976383	-0.031716474700000004	-0.120882846	0.0126034153	-0.0318363042	0.029809656	0.0412384653	0.0455881299	-0.0532529162	0.0401117159	-0.0205573547	-0.0022837675	0.0247597552	-0.0432770917	0.0548751793	-0.0576996868	0.051299025	-0.0366965475	0.0	0.0	0.0	0.0664332	0.21378	0.283104	-0.0064045	0.00525197	0.00137105
3211.259051792736	2784.4740557860223	3861.082264346725	1.187699	36.823353	0.30091720000000005	0.079744341	-0.058594292199999995	0.0343832153	-0.024832775699999997	-0.0063790573	0.0735976755	-0.0547084759	0.0801948463	0.021289065899999998	-0.0306432649	0.0855318854	0.0480390001	-0.053371507400000004	0.040548645099999996	-0.0214089263	-0.0010659746000000001	0.0233748131	-0.04204221440000001	0.054160084000000004	-0.057840643899999995	0.0525105192	-0.0390000617	0.0	0.0	0.0	0.0690049	0.303267	0.403303	-0.007799569999999999	0.0055363	0.00146484
3213.2775919781193	2786.2773639169914	3863.516669076469	1.11674	34.623341	0.2357476	0.1215008624	0.0707510562	0.0588168237	0.0123356257	0.0298423762	-0.0153774731	-0.1189671826	-0.040302991600000004	-0.0032282987	-0.0746692161	0.0197330402	0.044786963	-0.053488620599999995	0.0409810829	-0.022255162400000004	0.0001522905	0.0219736896	-0.0407654284	0.053371507400000004	-0.0578791066	0.0536042526	-0.0411956025	0.0	0.0	0.0	0.0686033	0.211287	0.336905	-0.00673783	0.00520876	0.00131476
3203.8880934834906	2786.483601768892	3861.4265006019173	1.22574	38.002796	0.28060550000000006	0.0376011313	0.0008848812	-0.050506084699999995	-0.012657291999999999	-0.0500003616	0.0229600801	-0.0393945235	0.0038453611	0.0272056963	0.06294027370000001	0.0141644061	0.0163966378	-0.0536042526	0.0414089814	-0.023095852000000004	0.0013704882	0.0205573547	-0.0394480066	0.0525105192	-0.0578150068	0.0545777721	-0.0432770917	0.0	0.0	0.0	0.0636993	0.259663	0.483486	-0.00799448	0.00555753	0.00132423
3215.067266133325	2788.5769584014533	3865.191594018821	0.977918	30.319319	0.03940509999999997	0.058315327300000004	-0.056582932300000006	0.0295962416	-0.0040172914	0.0014220366	0.060619634699999994	-0.0451042138	0.0771151867	0.032374074700000005	-0.0229031928	0.0697379447	0.039359930099999996	-0.053718400199999995	0.041832293199999995	-0.0239307856	0.0025880787	0.0191267889	-0.0380912622	0.051578287699999996	-0.057648458099999994	0.055428894699999995	-0.0452387666	0.0	0.0	0.0	0.0685594	0.25192	0.473382	-0.008067909999999998	0.00574478	0.00139751
3203.3791789676197	2789.3393170453605	3860.7767673568846	1.031515	31.981037	0.2275731	0.0917539688	0.0633503879	0.0448991799	0.0226603467	-0.014162863000000001	0.0057327662	-0.09929779130000001	-0.0392729719	0.016852471100000002	-0.0497747872	-0.0326853923	0.0123158851	-0.053831060199999996	0.0422509714	-0.0247597552	0.0038045225	0.0176829824	-0.0366965475	0.05057607769999999	-0.0573797555	0.0561557116	-0.047075196	0.0	0.0	0.0	0.0670108	0.14464	0.412827	-0.0072205	0.00564732	0.00117859
3203.681651873622	2781.12629773326	3857.1563956979353	1.491597	46.245403	0.6200164999999999	-0.046503069400000006	0.0030866261	-0.0538226425	0.0097703602	-0.0047289588	-0.008362960899999999	0.0375649796	-0.0094108563	-0.0034456238	0.0482504313	-0.0007400174000000001	0.0025442836	-0.0539422296	0.0426649696	-0.0255825542	0.0050192807	0.0162269349	-0.035265252999999996	0.0495052488	-0.0570093752	0.056756592800000005	-0.0487812959	0.0	0.0	0.0	0.0689213	0.264055	0.7297949999999999	-0.0099435	0.00642844	0.00130893
3203.911202618924	2780.655897200684	3853.2294547582014	1.004968	31.157988	0.08449810000000006	-0.0405045017	-0.05854924809999999	0.035831677299999996	0.015274112099999999	0.018334437	0.0531325984	0.0534977058	0.0503120376	-0.0069089259	-0.044341100700000004	0.034925095499999996	0.009871618	-0.05405190519999999	0.043074241900000004	-0.026398977400000002	0.0062318151	0.014759654099999998	-0.0337988052	0.048367254000000005	-0.056537973600000006	0.0572301907	-0.050352342800000005	0.0	0.0	0.0	0.08418739999999998	0.264768	0.746426	-0.0105347	0.00636651	0.00169356
3190.6066742243706	2779.936186507633	3848.00319294836	1.062254	32.934071	0.20250820000000003	-0.0142228512	0.0644123283	-0.011835624599999999	0.022893872000000003	-0.0013312741	0.0465738273	0.0022233076999999997	-0.0508735051	-0.025273097999999997	0.0044320767	-0.0446776444	-0.0212175625	-0.054160084000000004	0.043478743099999995	-0.027208821400000003	0.0074415885	0.013282156000000002	-0.0322986661	0.0471636371	-0.05596638599999999	0.0575754433	-0.0517839872	0.0	0.0	0.0	0.08352769999999998	0.181912	0.681566	-0.0097291	0.00614838	0.00163464
3195.277116084785	2777.173405571835	3849.2836428231462	1.038507	32.197834	0.26779020000000003	-0.05621504150000001	-0.0271794886	-0.05607617559999999	0.0083626614	0.0241338889	0.014436538	0.0615188387	0.0103389289	-0.04591216	0.0400925313	-0.006123945	-0.015480031000000002	-0.0542667631	0.043878428399999996	-0.0280118845	0.0086480649	0.0117954632	-0.030766331	0.0458960313	-0.0552956252	0.0577915762	-0.053072265599999995	0.0	0.0	0.0	0.0761255	0.274104	0.788703	-0.0106235	0.00637933	0.00153881
3202.133168620825	2780.2101094158666	3848.0864036016105	0.943771	29.260637	0.1810041	-0.0212315006	-0.0611550921	0.011940871200000001	0.010407821999999999	0.023223184700000003	0.024318255499999997	0.0213345458	0.057414977699999994	-0.0150737929	-0.0195452148	0.0088153342	-0.0338951268	-0.054371939400000006	0.0442732533	-0.028807966400000003	0.0098507097	0.0103006049	-0.029203327299999998	0.0445661562	-0.054526879800000004	0.057878104900000005	-0.054213611200000004	0.0	0.0	0.0	0.0799276	0.229263	0.704938	-0.0101641	0.00609669	0.00130893
3183.365127073552	2774.27101094617	3838.617003017273	0.869266	26.950682	0.10271659999999996	-0.0287621585	-0.0156042201	0.0428956608	0.0533143379	-0.0026487781	0.0072223272	0.0310743769	0.010699967099999999	-0.0178714606	-0.036192967799999996	-0.0473856074	-0.0485470587	-0.05447561	0.0446631743	-0.0295968687	0.0110489901	0.008798616	-0.0276112131	0.043175816299999996	-0.0536615121	0.0578348352	-0.055204864299999996	0.0	0.0	0.0	0.0915702	0.251711	0.684643	-0.00966316	0.00656237	0.00130893
3203.428136098982	2774.2009919223765	3844.4335278501812	1.041321	32.285057	0.2632612	-0.05889813309999999	0.0643017005	-0.0168285168	0.0133453587	0.024549522799999998	-0.0171283739	0.0562623369	-0.08418874119999999	-0.0206930335	-0.0057341614	0.0534990905	-0.012101266999999999	-0.0545777721	0.045048148200000006	-0.0303783949	0.0122423753	0.0072905361	-0.0259915755	0.041726897799999996	-0.052701055499999996	0.0576618641	-0.0560432805	0.0	0.0	0.0	0.08725249999999998	0.346094	0.762301	-0.010981500000000002	0.00685804	0.0014329700000000004
3196.658186489778	2786.4886940615306	3850.22879661265	1.130038	35.035648	0.347967	0.021039467599999997	-0.0239850199	-0.0464356262	0.0187130888	-0.0182701072	-0.0816077699	-0.028419228300000002	0.009146190600000001	-0.018499585500000002	0.0488844259	0.0370983342	-0.016756495	-0.0546784229	0.0454281322	-0.0311523502	0.013430336499999999	0.005777409399999999	-0.0243460289	0.0402213666	-0.051647211900000004	0.057359579699999996	-0.0567265385	0.0	0.0	0.0	0.110718	0.246516	0.605409	-0.00967635	0.00681007	0.00142546
3191.429359445788	2777.5650877473577	3853.209901997635	1.048845	32.518353	0.1855275	-0.0367903299	-0.039890432999999996	0.0338287917	0.04570751519999999	-0.020509311000000002	0.02266175	0.0451576136	0.045133138499999996	0.0018929568	-0.023795064100000003	-0.030659250899999997	-0.0075264235	-0.0547775595	0.0458030843	-0.0319185416	0.0146123473	0.0042602833	-0.022676213599999998	0.0386612653	-0.0505018488	0.056928659699999995	-0.057252746900000005	0.0	0.0	0.0	0.10556	0.290415	0.692593	-0.0103943	0.00707371	0.00142132
3208.0939561323103	2785.1347807559996	3866.674197197016	0.963214	29.86344	0.10676699999999988	-0.033972043	0.0443978792	-0.015290461200000001	-0.019933752	0.0123533875	0.037624891	0.0379662879	-0.047608551900000004	0.0147713097	0.0171106262	0.0445803751	0.044738405499999995	-0.0548751793	0.046172963	-0.0326767783	0.0157878841	0.0027402078999999996	-0.0209837942	0.0370487105	-0.0492669958	0.056370070599999995	-0.0576204487	0.0	0.0	0.0	0.112737	0.345556	0.70685	-0.0109413	0.00707471	0.00147716
3202.075652550414	2787.849609269442	3870.6016963457823	1.140426	35.3577	0.3211379999999999	0.0338512651	-0.0237024219	-0.0317200541	-0.0262804923	-0.0074235459	-0.0613976154	-0.0335504545	0.0163437127	-0.0042313299	0.0445095303	-0.014259082099999999	0.0244990591	-0.054971279500000005	0.046537727300000005	-0.0334268712	0.016956426	0.0012182356	-0.0192704577	0.0353858901	-0.047944840999999995	0.055685065	-0.057828625999999994	0.0	0.0	0.0	0.126217	0.233365	0.579893	-0.00977091	0.0072173	0.00153438
3204.5140942855555	2786.2134980801366	3870.373466075912	1.056321	32.750126	0.18263749999999992	-0.00012657399999999998	-0.0381980693	0.0629995743	-0.0194845624	0.0023945902	0.0022650041	0.0161256037	0.0418425665	0.0351192679	-0.0467981566	-0.0036557565	0.0414309552	-0.0550658574	0.046897336799999995	-0.034168633399999995	0.0181174553	-0.00030458	-0.017537912	0.0336750601	-0.046537727300000005	0.0548751793	-0.0578767025	0.0	0.0	0.0	0.132843	0.271629	0.639504	-0.010378	0.008044499999999998	0.00166282
3219.150393596177	2792.6652206755452	3868.486187828868	1.219124	37.797657	0.19108399999999992	0.0182925721	0.05694474309999999	0.0110539884	-0.0263523266	0.0149078996	-0.0261525293	-0.023391346299999997	-0.0484193863	0.0275992952	-0.0235883973	0.046198293700000004	0.0276884014	-0.055158910400000004	0.0472517517	-0.0349018801	0.0192704577	-0.0018271848000000002	-0.0157878841	0.0319185416	-0.045048148200000006	0.0539422296	-0.0577645449	0.0	0.0	0.0	0.117706	0.281958	0.59707	-0.0096122	0.00640556	0.00160388
3203.397323918405	2792.7053224800816	3864.498432994104	1.258068	39.005089	0.19669559999999991	0.0718690058	0.0134934772	-0.0488260071	0.0075795644	-0.0008928514999999999	-0.0423277591	-0.0732804232	-0.014986536299999999	-0.0206124869	0.047554130199999996	0.030838040499999997	-0.016080147	-0.05525043599999999	0.0476009326	-0.035626428599999996	0.0204149222	-0.0033485246	-0.014022118500000002	0.030118717799999997	-0.043478743099999995	0.052888308200000005	-0.0574924638	0.0	0.0	0.0	0.0979329	0.216335	0.553007	-0.010322	0.00612044	0.00125407
3198.70411528012	2786.5287958660674	3860.8104253755623	1.278739	39.645962	0.2629698999999999	0.00010766959999999999	-0.057126848099999995	-0.027792947999999998	0.0027639014	-0.0184592791	0.0345563738	0.0148335022	0.0596220442	0.0111197034	0.0286200098	-0.00022216580000000003	0.0037355114	-0.055340431600000003	0.047944840999999995	-0.0363420981	0.0215503419	-0.0048675465	-0.0122423753	0.0282780306	-0.041832293199999995	0.051715778600000005	-0.0570612126	0.0	0.0	0.0	0.031955	0.228352	0.675264	-0.0111148	0.00604748	0.00086547
3216.54590844348	2785.890137497528	3861.335944976795	1.173506	36.383324	0.10657479999999994	0.0046414037	-0.016924497099999998	0.0776947477	0.0066242694	0.0095999513	-0.0579316646	-0.009424499499999999	0.021629986400000002	0.025513946800000003	-0.0640240799	0.0290450246	0.0021915024	-0.055428894699999995	0.0482834387	-0.0370487105	0.022676213599999998	-0.0063831988	-0.0104504287	0.026398977400000002	-0.0401117159	0.0504272704	-0.056471985	0.0	0.0	0.0	0.08771529999999998	0.227166	0.673296	-0.0108948	0.00633723	0.00130893
3207.63896293245	2787.7505217418325	3865.167593236988	1.299086	40.276798	0.4344263	0.0524203796	0.0748652929	-0.0058792414000000005	-0.0175043299	-0.0155597894	0.0861295178	-0.071133482	-0.055396006100000006	0.0170076019	0.016695938100000002	-0.0116377704	0.024508635299999998	-0.055515823	0.0486166883	-0.0377460896	0.0237920386	-0.007894432199999999	-0.0086480649	0.0244841075	-0.0383200601	0.0490256732	-0.0557264125	0.0	0.0	0.0	0.0679465	0.11054000000000001	0.504639	-0.008595119999999998	0.00625882	0.00109953
3202.5130143358324	2781.080891457224	3860.489016118921	1.062006	32.926399	0.11978310000000007	0.045792098200000006	-0.0237646555	-0.0161950552	-0.0255443589	-0.0124759602	-0.0497980198	-0.0416048692	0.0248983094	-0.00417872	0.0356469784	-0.0635382484	-0.0006810130000000001	-0.0556012138	0.0489445527	-0.0384340615	0.0248973224	-0.0094002008	-0.0068370805	0.022536018900000003	-0.0364605006	0.0475141302	-0.0548265592	0.0	0.0	0.0	0.0619074	0.145794	0.551125	-0.00894724	0.00654544	0.00110087
3221.323508220791	2779.9136955484746	3868.871290280042	1.100233	34.111588	0.22267610000000007	-0.0063989521999999995	0.0324584808	0.0452417078	-0.0481401245	-0.0098980597	0.007336635500000001	0.0087323242	-0.0044357474	0.048372228200000006	-0.0160619764	-0.0203683385	0.0413597563	-0.055685065	0.0492669958	-0.0391124548	0.0259915755	-0.010899461899999999	-0.0050192807	0.0205573547	-0.0345363327	0.0458960313	-0.053774916299999996	0.0	0.0	0.0	0.0719335	0.246014	0.619318	-0.00947737	0.00679117	0.00120975
3214.4309946044013	2780.1127193191355	3865.925102745122	1.025761	31.802635	0.22023119999999993	-0.0169293516	-0.0072418199	-0.0176686705	-0.043070832	-0.0050460351	-0.0921271748	0.0256549892	0.0002461108	0.026381812799999998	0.0224828902	0.053918815700000004	0.0203530403	-0.0557673742	0.0495839817	-0.0397811006	0.0270743129	-0.0123911779	-0.0031964776000000003	0.018550799399999998	-0.0325509659	0.0441750051	-0.0525743954	0.0	0.0	0.0	0.0699258	0.334059	0.679154	-0.0104891	0.00708711	0.00130893
3200.4831763509037	2785.1288397479198	3861.7036767573427	1.191719	36.947994	0.3027763	0.035077739	-0.0293287063	0.0630370219	0.0074678832999999995	-0.0201906187	0.0414319307	-0.0362456001	0.0445080431	0.0221772804	-0.0408536994	-0.010593841000000001	-0.0089581598	-0.0558481391	0.0498954755	-0.040439832	0.028145055	-0.013874316000000001	-0.0013704882	0.0165190754	-0.030507918399999997	0.0423549115	-0.0512283202	0.0	0.0	0.0	0.0716891	0.205393	0.578818	-0.00945241	0.00668358	0.00130893
3200.936457762954	2778.5341086008857	3855.482333442163	1.073037	33.268394	0.19636299999999998	0.0074060714	0.0666894442	0.024872695499999996	0.007935247	-0.02913298	-0.0071965466	-0.0128559427	-0.0515497649	0.022203109500000002	-0.01469715	-0.024647620699999997	-0.0165494748	-0.0559273575	0.0502014425	-0.041088485	0.029203327299999998	-0.0153478496	0.0004568674	0.0144649393	-0.028410810499999998	0.040439832	-0.049740417300000006	0.0	0.0	0.0	0.0962476	0.242129	0.640459	-0.010256	0.007348539999999998	0.00130893
