csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3487.370244384209	2972.6525484476947	4024.3491080573	0.977563	26.705374	0.07434894	-0.0034246519000000002	0.0395631494	-0.0514067937	0.0822799456	-0.0111764004	-0.0316284447	-0.025633935400000002	0.006586964	0.099711156	0.022481011600000003	0.0196384436	0.0011922503	-0.0076518149	-0.0534477458	0.0223748161	0.047284259599999996	-0.0353999905	-0.0375327893	0.0457389729	0.0249332878	-0.052607229400000004	-0.0104418197	0.0554835888	0.0	0.0	0.0572974	0.198934	0.796164	-0.00286146	-0.0132964	-0.000158267
3500.868064422475	2977.148737748048	4032.5658086737567	1.03059	28.153988	0.09312092	-0.0366317643	0.0135655247	-0.037945315699999996	0.0883210926	-0.0016956826	-0.0183983256	-0.018477984	0.0163933517	0.06856572849999999	0.0028243589	-0.0039169017	-0.0167688462	-0.0079184979	-0.0532982617	0.023112016000000003	0.046709813499999996	-0.0364273921	-0.0363256053	0.0467825843	0.022989484700000003	-0.053336102999999996	-0.007785179200000001	0.055555392300000006	0.0	0.0	0.0549979	0.153963	0.819919	-0.00312753	-0.0133737	-5.97286e-05
3508.300866543717	2982.2107502337244	4031.952232765591	1.006509	27.496153	0.12441022000000003	-0.0623563394	0.0052325863	-0.0035028335999999997	0.0578365705	0.0244255945	-0.0395706561	-0.033553331299999996	0.034707273999999996	0.0473794709	0.011320231000000002	0.0192915663	0.0149543066	-0.0081849947	-0.0531437666	0.0238443269	0.0461178017	-0.0374333897	-0.0350876862	0.047772320599999994	0.0210111032	-0.0539634483	-0.0051102438	0.0554692318	0.0	0.0	0.0460952	0.186149	0.777592	-0.00288929	-0.0130095	-0.000277179
3518.715139470233	2983.337330573999	4035.12159601208	1.089659	29.767658	0.27688675000000007	-0.0814698588	0.0154153432	-0.08771403650000001	0.061981706100000006	-0.0050654413	0.0435700538	-0.0168727395	0.0842319717	0.0887101673	-0.0208004922	-0.0008811660000000001	0.038697751600000004	-0.0084512992	-0.052984275	0.0245715939	0.045508446900000006	-0.038417392	-0.0338200794	0.048707042	0.019001119099999998	-0.0544880711	-0.0024232993	0.0552253521	0.0	0.0	0.0559052	0.161982	0.906783	-0.00372062	-0.014352	-0.000176634
3513.494309843911	2980.5438515506885	4033.0039474449018	1.125382	30.743551	0.30427449999999995	-0.0756871306	-0.0022434334	0.022199833999999998	0.0073190695	-0.0065541533	0.006780383399999999	-0.037630831600000005	0.0223107437	-0.0024456339000000003	0.0290850999	-0.0073829811	0.0020052632000000003	-0.0087174051	-0.0528198021	0.025293663100000002	0.0448819783	-0.039378821	-0.0325238574	0.049585672000000004	0.0169625554	-0.054908972800000004	0.00026933990000000004	0.054824446799999996	0.0	0.0	0.0397369	0.19286	0.772209	-0.00258569	-0.0132353	-0.000378088
3517.179207053847	2987.4418633193986	4035.7850219366883	1.120396	30.607344	0.30799705000000005	-0.0905435413	0.0113477168	-0.0857840183	0.0144760209	-0.0038021051	0.0702761512	-0.026465989	0.0951316834	0.06486117400000001	-0.012055565	0.0184172576	0.0697955229	-0.008983306	-0.0526503632	0.026010381699999998	0.0442386313	-0.040317111600000004	-0.031200117000000003	0.0504071988	0.014898478500000001	-0.0552253521	0.0029613460999999997	0.0542676557	0.0	0.0	0.0549233	0.164859	0.910232	-0.00376701	-0.014352	-0.000140375
3517.964792436891	2981.731049564722	4029.950653380169	0.932511	25.47464	0.09621325999999991	-0.0723824716	0.0092087727	-0.0395155976	-0.042386384299999996	-0.0173656723	0.0452732908	-0.0137250139	0.053450711799999995	-0.0044428606	-0.0261127266	-0.047593578399999996	0.022221928300000002	-0.0092489958	-0.0524759743	0.0267215983	0.0435786481	-0.0412317127	-0.0298499782	0.0511706764	0.0128119928	-0.055436606799999996	0.0056463932	0.053556562	0.0	0.0	0.0613832	0.176118	0.861639	-0.00342514	-0.0144564	1.13822e-05
3509.5684895691606	2980.456855580855	4024.384801582232	0.893814	24.417494	0.059555409999999975	-0.0516535322	0.008572843299999999	-0.0418659109	-0.0346127534	-0.0067051086	0.0664564103	-0.0015959459	0.0360158664	0.0120037652	-0.027588893700000002	-0.009986443499999999	0.0353715916	-0.009514468199999999	-0.0522966517	0.0274271622	0.042902276600000004	-0.0421220868	-0.0284745834	0.0518752255	0.0107062367	-0.0555423348	0.0083181714	0.0526931876	0.0	0.0	0.0611995	0.178663	0.852118	-0.00367514	-0.0139621	-0.000190432
3520.449096090926	2980.994728253782	4020.9488507534807	0.998071	27.265631	0.07459634999999994	-0.04209244559999999	0.0098846012	-0.06834940980000001	-0.0806256208	0.0008202522	0.0346964562	-0.0040380972	0.0494320705	0.0046735403	-0.0711094172	-0.0673745366	0.0612710638	-0.009779717	-0.0521124124	0.0281269243	0.0422097714	-0.0429877107	-0.027075096200000003	0.052520034699999996	0.008584377399999999	-0.0555423348	0.0109704021	0.0516799874	0.0	0.0	0.0639939	0.175923	0.903932	-0.00364524	-0.0141989	-0.000112173
3498.061636289093	2980.546995983333	4013.023829554848	1.067349	29.158184	0.16527489999999997	0.0041817952	0.0098086414	0.00035998730000000003	-0.0486938387	-0.0030170101	0.060917022800000005	0.0036865452000000003	-0.0134957901	-0.007919495600000001	-0.029693201000000002	-0.0213306919	0.0211741364	-0.010044735899999999	-0.0519232736	0.0288207366	0.041501392799999995	-0.0438280757	-0.0256527007	0.0531043615	0.0064496063	-0.055436606799999996	0.0135968524	0.050519842300000006	0.0	0.0	0.0601803	0.192397	0.81471	-0.00324286	-0.013588200000000003	-0.000214399
3501.5044613575933	2978.396902817246	4011.0415344065746	0.997202	27.241896	0.19611614999999996	-0.0043713357	0.0301554234	-0.0680225575	-0.0487281355	-0.010666634599999999	0.0183192197	-0.0074963251	0.0236597425	0.0340231075	-0.052170549100000005	-0.05908249559999999	0.0312552741	-0.0103095188	-0.051729253200000005	0.029508452200000004	0.0407774073	-0.0446426882	-0.0242086006	0.053627533	0.0043051345	-0.0552253521	0.0161913505	0.049216051	0.0	0.0	0.0628139	0.169913	0.9055780000000002	-0.00363477	-0.0146933	-0.000108798
3495.256357232333	2977.6663462994875	4010.7692420818544	1.011275	27.626343	0.23265069999999996	0.014426933500000001	-0.0066636449	0.0088298536	-0.028962944700000003	0.0341091942	0.0227560833	0.015099495800000001	-0.0350438925	-0.008508534	-0.031460538999999996	0.011042048	-0.0059919367000000005	-0.010574059299999999	-0.0515303693	0.0301899257	0.040038087	-0.045431069500000004	-0.0227440175	0.0540889467	0.0021541873000000002	-0.054908972800000004	0.0187477991	0.047772320599999994	0.0	0.0	0.0522464	0.197322	0.793636	-0.00277275	-0.0140953	-0.000303422
3493.486587723626	2975.951931745378	4009.000290252901	0.953822	26.056829	0.1587232	0.00042852760000000004	0.0180073577	-0.0203421346	-0.0056604911	-0.0024763826000000003	0.0085348751	-0.014212164499999999	0.0036800774	0.049591605	-0.0113039949	-0.0510237999	0.010351954	-0.0108383512	-0.0513266407	0.0308650129	0.0392837101	-0.046192756200000004	-0.021260190699999997	0.0544880711	0.0	-0.0544880711	0.021260190699999997	0.046192756200000004	0.0	0.0	0.0553048	0.167301	0.860951	-0.00349855	-0.0143807	-0.000148046
3491.213522655037	2976.20104068711	4004.017860007657	0.940548	25.694202	0.20322375	0.0281013124	0.0036809397999999997	0.0115086152	-0.0215065601	0.0428798188	0.0047645596	0.0195540387	-0.029653510299999998	0.0043326659	-0.0391804317	0.0291376428	-0.0201937283	-0.011102388400000001	-0.05111808650000001	0.0315335711	0.0385145601	-0.046927301	-0.0197583757	0.054824446799999996	-0.0021541873000000002	-0.0539634483	0.023722621200000002	0.0444818491	0.0	0.0	0.0327506	0.194341	0.80179	-0.00269181	-0.0136078	-0.000457777
3483.111766427756	2977.447982921391	4002.1938300693487	1.140907	31.167667	0.32069355	0.0321119854	0.0372452092	-0.06863159049999999	0.0255236518	-0.043443383200000005	0.054705518099999996	0.0054547859	0.0155012736	0.09922707689999999	-0.004973365	-0.05260193	0.048220380099999995	-0.0113661647	-0.050904726399999996	0.0321954588	0.0377309264	-0.0476342721	-0.0182398431	0.0550976863	-0.0043051345	-0.053336102999999996	0.026129304	0.04264446400000001	0.0	0.0	0.0403328	0.171632	0.955979	-0.00408098	-0.0147166	-0.00023148
3495.832619157632	2984.245023464069	4006.77966029702	1.616513	44.160427	0.47316035	0.0439443618	-0.0166795006	0.0131554961	-0.025714511699999998	0.08172830219999999	-0.0346471867	0.0427556273	-0.0273098486	-0.0501246978	-0.0637539157	0.0679632259	-0.0796494603	-0.011629673799999999	-0.050686580300000006	0.032850536	0.036933103599999996	-0.0483132541	-0.0167058778	0.0553074749	-0.0064496063	-0.052607229400000004	0.0284745834	0.0406858252	0.0	0.0	0.0314996	0.255131	0.773754	-0.00193923	-0.013458800000000003	-0.000803993
3487.3306012407943	2979.5945822734284	4011.3718174202413	1.262877	34.499695	0.16824205000000003	0.0180590291	0.0041978087	0.0337284627	0.0652743607	-0.0126519225	0.0697293264	0.0044388557	-0.0339360834	-0.007606518299999999	0.08047182509999999	0.0316244296	0.043754977	-0.0118929096	-0.0504636688	0.0334986641	0.0361213919	-0.0489638482	-0.0151577776	0.05545357099999999	-0.008584377399999999	-0.051778215	0.030752948	0.0386115019	0.0	0.0	0.0329386	0.243259	0.740848	-0.000233948	-0.0129437	-0.000583874
3514.661771690581	2982.4216019116143	4008.893954756605	1.303581	35.611652	0.316323585	-0.0083451255	0.009467867900000001	-0.0780966035	-0.013862255700000001	0.0439458559	-0.0869608035	0.0095687505	0.0307424215	-0.0191619843	-0.0972432814	0.0273390524	-0.089867966	-0.0121558658	-0.0502360129	0.0341397061	0.035296096299999996	-0.049585672000000004	-0.0135968524	0.05553580650000001	-0.0107062367	-0.05085063769999999	0.0329590437	0.0364273921	0.0	0.0	0.0672837	0.218942	0.8670959999999999	-0.000121969	-0.0149186	-4.24833e-05
3494.153626701964	2977.690453616429	4007.2425848445455	1.276736	34.878281	0.25487653499999996	0.022131571699999998	-0.023880241400000002	0.0436064184	0.027146768300000002	0.0570972979	0.0707660457	0.0374896523	-0.0628769918	-0.0532535152	0.0557501283	0.0439775769	0.0342267913	-0.0124185363	-0.050003634000000005	0.0347735262	0.0344575273	-0.0501783601	-0.012024423000000001	0.0555540865	-0.0128119928	-0.0498262634	0.0350876862	0.0341397061	0.0	0.0	0.0668236	0.246856	0.731484	0.000324608	-0.0137283	-0.000223415
3495.368009177314	2980.487077072384	4003.522224757884	1.10448	30.172537	0.16011048349999998	0.0132367142	0.0176861488	0.0094353446	-0.015072128999999998	0.0042025693	-0.08860179900000001	-0.0017241678	0.011069388000000001	-0.0232010475	-0.005890906800000001	-0.0059339467000000005	-0.0798491556	-0.0126809149	-0.049766553899999996	0.0353999905	0.0336060002	-0.0507415644	-0.0104418197	0.0555083901	-0.014898478500000001	-0.048707042	0.0371338732	0.0317549485	0.0	0.0	0.0576375	0.218199	0.776849	-0.000424316	-0.0143017	-7.69133e-06
3495.2303114955957	2980.7487637446943	4004.044966314719	1.084848	29.636232	0.09129068349999994	0.0387013196	-0.0201480983	0.034663197400000005	-0.0023783587	0.07224402469999999	0.054289207400000004	0.0356645771	-0.044684870300000006	-0.0514127954	0.0009170484	0.0681279304	0.027801277599999997	-0.0129429955	-0.04952479480000001	0.0360189665	0.0327418353	-0.0512749538	-0.0088503816	0.055398769900000006	-0.0169625554	-0.047495103899999995	0.039092796299999996	0.0292799001	0.0	0.0	0.06196	0.205749	0.76939	-0.00125893	-0.0146197	-0.000196261
3486.578722105291	2979.040288674469	4000.841066045617	1.047114	28.60541	0.1282218000000001	0.0363855996	0.0056192913	0.0658156304	-0.0036616543	-0.0166342029	-0.0496982368	0.0011266905	-0.016983357	-0.0483441583	0.0511391437	-0.0078862253	-0.1010736642	-0.013204771799999999	-0.0492783796	0.0366303231	0.0318653576	-0.051778215	-0.0072514551	0.0552253521	-0.019001119099999998	-0.046192756200000004	0.040959852000000005	0.0267215983	0.0	0.0	0.0630646	0.231483	0.7256599999999999	-0.0005109	-0.0148704	-0.000350595
3497.4553068588843	2980.279719208543	4005.059464699234	1.013544	27.688332	0.10655495000000016	0.027939496299999998	-0.0163594281	0.035423813	0.0034395603999999996	0.0879309488	0.0304440783	0.0271392243	-0.0404196366	-0.0483207157	0.0053578718000000004	0.0990414332	0.0099456753	-0.013466237800000001	-0.0490273314	0.037233931	0.0309768966	-0.052251052199999995	-0.0056463932	0.0549883364	-0.0210111032	-0.044802478	0.042730652800000005	0.0240873173	0.0	0.0	0.0700892	0.19876	0.766005	-0.000941624	-0.0148575	-0.000264972
3492.6988957001104	2974.2469504892024	4002.661704246104	0.998909	27.288521	0.09140770000000001	0.026162124300000002	-0.00134519	0.0814640875	0.0081580656	-0.017545088799999997	-0.027346219300000002	-0.0042856805	-0.0245795541	-0.049843472300000004	0.0559804379	-0.021280810499999997	-0.08902508619999999	-0.0137273872	-0.0487716738	0.0378296627	0.0300767864	-0.0526931876	-0.0040365539	0.0546879958	-0.022989484700000003	-0.0433269157	0.0444010373	0.021384547400000002	0.0	0.0	0.0575735	0.220457	0.735583	-0.000477468	-0.014808	-0.000243168
3500.418583950997	2979.83024003107	4007.243139263227	0.988932	27.015974	0.07079890000000003	0.0174420714	-0.027361403399999998	0.0479008562	0.0014871353	0.0958925691	0.013080366599999999	0.0218149083	-0.042180788	-0.0718097285	-0.008247312	0.09796681939999999	-0.0051931936	-0.013988213999999999	-0.0485114308	0.038417392	0.0291653656	-0.0531043615	-0.0024232993	0.0543246762	-0.0249332878	-0.0417688782	0.045967080099999995	0.018620973500000002	0.0	0.0	0.0573239	0.184179	0.734883	-0.00017537299999999996	-0.0149952	-0.000425299
3498.6629863872795	2976.6968129007396	4007.6349201030243	0.991851	27.095715	0.09795579999999991	0.0156316748	-0.0083728152	0.0934798825	0.017579286200000002	-0.0202706098	-0.013183510800000001	-0.0014027835999999999	-0.031227168700000002	-0.0681765445	0.0913084489	-0.015150156699999999	-0.0611646403	-0.014248712	-0.048246626900000006	0.0389969946	0.0282429769	-0.0534843322	-0.0008079942999999999	0.0538987958	-0.026839588799999998	-0.0401313312	0.047425101	0.0158044533	0.0	0.0	0.0573572	0.226728	0.714246	0.000204459	-0.0152782	-0.000457197
3502.8511791570977	2976.605973735452	4008.201089450842	0.940759	25.699949	0.17906759999999997	0.012482019099999998	-0.0207941528	0.045648675599999994	-0.017850995300000002	0.0891384815	-0.0270519209	0.01292671	-0.0295406408	-0.0618146613	-0.003035957	0.0721858082	-0.0179734502	-0.0145088751	-0.0479772871	0.039568347999999996	0.0273099671	-0.0538328765	0.0008079942999999999	0.0534108453	-0.0287055206	-0.038417392	0.0487716738	0.0129429955	0.0	0.0	0.0577266	0.174659	0.752611	-0.000793524	-0.015951	-0.000551698
3496.025281004376	2976.1067077077723	4005.8309571105933	0.924962	25.26841	0.14955055000000012	0.0310080883	0.0015576417	0.07283915099999999	6.339260000000001e-05	-0.031080793	-0.0021027369	0.0024496641	-0.0389022163	-0.0662673746	0.0719977993	-0.0235289116	-0.0395355785	-0.0147686972	-0.0477034365	0.0401313312	0.026366687200000002	-0.0541497896	0.0024232993	0.0528613865	-0.0305282766	-0.0366303231	0.050003634000000005	0.010044735899999999	0.0	0.0	0.0572315	0.220445	0.734745	0.000387504	-0.0162557	-0.000774039
3497.270305522945	2977.946724876963	4009.7192408322253	1.01048	27.604635	0.21809894999999999	0.0306846321	0.0166581435	0.0054870121	-0.013658181100000001	0.0393967166	-0.0365922438	-0.0032027129	-0.0018671838	-0.0322390735	-0.023253968399999998	0.05834495	-0.024603141800000002	-0.0150281722	-0.047425101	0.0406858252	0.025413491899999998	-0.0544348852	0.0040365539	0.052251052199999995	-0.0323051151	-0.0347735262	0.05111808650000001	0.007117915600000001	0.0	0.0	0.0738561	0.190733	0.814524	-0.000585142	-0.0168595	-0.000510818
3494.666114874813	2979.981347488713	4012.547726901723	0.937995	25.624458	0.05637305000000005	0.0408482064	0.0009646753	0.0465455316	0.0144349024	-0.0098738538	0.0044470342999999996	0.0107727292	-0.0179560867	-0.0470845908	0.0447902583	-0.0049331522	-0.0267222556	-0.015287293899999999	-0.0471423068	0.0412317127	0.0244507396	-0.0546879958	0.0056463932	0.051580545199999994	-0.0340333636	-0.032850536	0.0521124124	0.0041708565	0.0	0.0	0.0720813	0.213681	0.789622	-0.000595824	-0.0169381	-0.000556501
3500.7816921631493	2978.6481080474077	4019.3834307892494	1.028185	28.088305	0.12327819999999985	0.0121670277	-0.0058902534	0.044588713499999995	0.0323050852	0.0457881266	-0.0408242495	-0.0033554646	-0.0017082411	-0.0359212754	0.027826040899999998	0.058589966900000005	-0.0473046958	-0.0155460563	-0.046855080300000004	0.0417688782	0.0234787923	-0.054908972800000004	0.0072514551	0.05085063769999999	-0.035710422799999995	-0.0308650129	0.052984275	0.0012119381	0.0	0.0	0.0679358	0.232293	0.798316	-0.00212798	-0.016967699999999995	-0.000831279
3519.173812554677	2982.743032804172	4027.825523923805	0.87922	24.018816	0.08806485000000012	-0.029266819	-0.026981860099999998	0.0555295379	0.0366122055	0.0465428212	-0.0314286014	0.00150074	0.014036873600000001	-0.0763123121	0.0355272393	0.0545370705	-0.022480399300000002	-0.0158044533	-0.0465634487	0.042297207999999996	0.0224980157	-0.0550976863	0.0088503816	0.0500621703	-0.03733377	-0.0288207366	0.0537316255	-0.0017504263000000001	0.0	0.0	0.0665251	0.19731	0.806521	-0.00193949	-0.0172728	-0.000455546
3518.004052554766	2979.274374215788	4025.845258299124	0.901649	24.631535	0.11302375000000014	-0.0314797211	-0.0322411438	0.10236673800000001	0.0214989817	0.0668054658	-0.0437890312	-0.0034655494	-0.0062994953	-0.08803099119999999	0.052516657300000005	0.0622959233	-0.0646386018	-0.0160624789	-0.046267439400000006	0.0428165905	0.021508778399999998	-0.0552540253	0.0104418197	0.049216051	-0.0389009638	-0.0267215983	0.054352707699999996	-0.0047078136	0.0	0.0	0.0650987	0.22229	0.758023	-0.00141538	-0.0172616	-0.000682623
3513.906253812445	2978.723574430878	4023.492247712296	0.941162	25.710968	0.09660509999999992	-0.0402644186	-0.0214572458	0.06346835990000001	0.0167030076	0.04900873360000001	-0.03455154	-0.0134757178	0.019498474	-0.0769988593	0.0471222767	0.052998253200000005	-0.030787375899999997	-0.0163201269	-0.045967080099999995	0.0433269157	0.0205114526	-0.055377898099999996	0.012024423000000001	0.0483132541	-0.040409646800000004	-0.0245715939	0.0548460618	-0.0076518149	0.0	0.0	0.0630713	0.189932	0.771582	-0.000769253	-0.0170283	-0.000588836
3509.729551808834	2978.0055956436977	4020.526448943391	1.031109	28.168177	0.045144749999999956	-0.0085347845	-0.0203631473	0.08773846490000001	-0.0086082591	0.0574257621	0.0009572536	0.0114982397	-0.0188426394	-0.07986117200000001	0.023392899900000003	0.062148475700000004	-0.0394321944	-0.016577391299999997	-0.0456623991	0.0438280757	0.0195064133	-0.0554692318	0.0135968524	0.047354819400000005	-0.0418575498	-0.0223748161	0.055210528700000004	-0.010574059299999999	0.0	0.0	0.0660674	0.198148	0.756166	-0.000617668	-0.0168664	-0.000645684
3516.1191838712157	2979.3281789521507	4027.1553496451015	1.228749	33.56736	0.29313525000000007	-0.0333328387	0.0171652503	-0.0439998154	0.0160943928	-0.0152861526	0.005365024699999999	-0.0276877242	0.048130758600000004	0.0294366054	0.0048780891	-0.0150303356	0.007334154399999999	-0.016834266	-0.0453534251	0.0443199645	0.0184940384	-0.055527972800000006	0.0151577776	0.0463418506	-0.0432424951	-0.0201354466	0.0554452518	-0.013466237800000001	0.0	0.0	0.0836989	0.181853	0.933115	-0.0007452929999999998	-0.018332	-0.000593714
3507.2653569956624	2976.608943477394	4030.4587617959496	1.072713	29.304722	0.25750445000000005	-0.041175331600000004	0.0008669061999999999	0.028442435699999997	0.0232772261	0.0019740947	-0.0318204147	-0.030803498999999998	0.0207273286	-0.0171916233	0.0380498876	0.0488143208	-0.07521621889999999	-0.0170907451	-0.0450401871	0.044802478	0.0174747087	-0.0555540865	0.0167058778	0.0452755142	-0.0445623996	-0.0178577481	0.0555496796	-0.0163201269	0.0	0.0	0.07665339999999998	0.229111	0.819994	0.000311213	-0.017641	-0.000647807
3508.5716656006707	2974.668828535684	4038.7798311021556	1.098527	30.00992	0.10769850000000004	-0.0775094582	0.0014053711	0.0309661338	0.0657272483	-0.0005355098	0.0215738948	-0.0468782859	0.0389900653	0.0378751149	0.0911895262	0.0773680382	0.0299816566	-0.0173468225	-0.0447227145	0.0452755142	0.0164488074	-0.05554755769999999	0.0182398431	0.044157038200000005	-0.045815278	-0.0155460563	0.0555235665	-0.019127612	0.0	0.0	0.0755589	0.223447	0.845259	-0.000642077	-0.017085	-0.000643597
3516.0450684291786	2974.0628264887914	4044.295657275924	1.019192	27.84263	0.11184754999999996	-0.09861001609999999	-0.0196257274	0.0758927856	0.0448796224	-0.0508700905	0.029231437599999997	-0.0473162815	0.0424499458	-0.0219582592	0.1140211197	0.0046941305	-0.0229487569	-0.0176024922	-0.0444010373	0.0457389729	0.0154167204	-0.0555083901	0.0197583757	0.0429877107	-0.0469992459	-0.013204771799999999	0.055366974000000006	-0.021880710299999998	0.0	0.0	0.0793687	0.197309	0.8188539999999999	-0.00125474	-0.0173393	-0.000400665
3527.969994086425	2981.4969640234026	4051.7813280100936	1.018684	27.828749	0.049410400000000014	-0.1157894917	-0.0089915731	0.0414589386	-0.0215376779	0.0120452274	-0.044970816100000005	-0.05326439980000001	0.08015124650000001	-0.0465053514	0.031566024500000005	0.0526925058	-0.0376731013	-0.0178577481	-0.0440751856	0.046192756200000004	0.014378835800000002	-0.055436606799999996	0.021260190699999997	0.0417688782	-0.0481125224	-0.0108383512	0.055080270099999995	-0.0245715939	0.0	0.0	0.07378279999999998	0.2017	0.845549	-0.00107519	-0.0172663	-0.000402885
3532.7283203729	2985.9437158549563	4053.761420535728	0.996402	27.220024	0.12775980000000015	-0.1074591426	-0.022725659300000003	0.010198863399999999	-0.0340861902	0.0351109342	0.059487479	-0.0232372494	0.0788781388	-0.0684802399	0.0012811262	0.041226801	0.06238313400000001	-0.018112584299999998	-0.0437451901	0.046636768099999996	0.013335544	-0.05533225	0.0227440175	0.040501944399999996	-0.049153433200000006	-0.0084512992	0.0546641285	-0.027192611499999998	0.0	0.0	0.0824189	0.205246	0.886854	-0.00157309	-0.018144	-0.000512739
3526.408973497152	2979.7381780308647	4040.2309329445416	0.984972	26.907799	0.1798657	-0.0750456942	-0.012510096399999998	0.0753237096	-0.093913888	0.0003251713	-0.0142426122	-0.0323709785	0.027061566699999998	-0.1101890587	0.0253581756	-0.0480225166	-0.0185261057	-0.0183669947	-0.043411081799999994	0.0470709146	0.012287237099999999	-0.0551953809	0.0242086006	0.0391883683	-0.0501204125	-0.0060481597	0.0541195271	-0.029736310699999997	0.0	0.0	0.0812892	0.248872	0.811382	-0.000681606	-0.0179303	-0.000600315
3526.328729646471	2981.1364024134905	4031.715799538802	1.092721	29.851313	0.27525315	-0.0369548889	-0.0039256036999999995	-0.022519667599999998	-0.1047648182	0.033995021800000004	0.046630352800000004	0.0052152184999999995	0.0352673565	-0.063061273	-0.0772503841	-0.015186293	0.06930187559999999	-0.018620973500000002	-0.0430728921	0.047495103899999995	0.011234309599999999	-0.05502608	0.0256527007	0.0378296627	-0.0510120059	-0.0036335072	0.0534477458	-0.0321954588	0.0	0.0	0.0840824	0.201618	0.949302	-0.00158018	-0.0187258	-0.00054867
3495.905202497509	2972.6708909714544	4017.4888968570776	1.146376	31.317062	0.24246855000000006	0.015533806	0.021803678700000002	0.054364254199999996	-0.0680954107	-0.0628512361	0.056742418600000004	-0.0065386985	-0.022666774900000002	-0.0702556392	0.0174236003	-0.0805298473	-0.0173173896	-0.018874514499999998	-0.042730652800000005	0.0479092463	0.0101771573	-0.054824446799999996	0.027075096200000003	0.0364273921	-0.0518268725	-0.0012119381	0.0526503632	-0.0345630636	0.0	0.0	0.0849183	0.258919	0.843221	-0.000534495	-0.0183792	-0.000721398
3499.6444893341595	2975.886073350544	4017.74404234156	1.066972	29.1479	0.1989202000000002	0.0159606489	0.0207848061	-0.0355464352	-0.0549085452	0.0251690094	-0.0075996528	-0.007039406800000001	-0.0024544454	-0.008801638399999999	-0.0535559278	0.014095441100000002	0.0245447858	-0.019127612	-0.042384396100000006	0.0483132541	0.0091161777	-0.0545905997	0.0284745834	0.0349831716	-0.0525637865	0.0012119381	0.051729253200000005	-0.036832393	0.0	0.0	0.0848432	0.218046	0.933767	-0.0011574300000000003	-0.0190084	-0.000625011
3498.114302300877	2975.735664655712	4020.0020566739177	0.959382	26.2087	0.08951645000000014	0.0223922769	0.008761749499999999	0.0265772841	-0.0148349299	-0.0357179614	0.0292463832	0.0004056621	-0.0187233957	-0.040927028	0.0162902179	-0.042181137800000004	0.0135864858	-0.0193802598	-0.0420341546	0.048707042	0.00805177	-0.0543246762	0.0298499782	0.0334986641	-0.0532216396	0.0036335072	0.050686580300000006	-0.0389969946	0.0	0.0	0.0934759	0.23158	0.891575	-0.0011574300000000003	-0.0185683	-0.000561956
3501.3688703163466	2972.946902281368	4021.231574177208	0.8931639999999998	24.399733	0.04429009999999997	0.0158980481	0.0192074103	0.0173011185	-0.022516115	0.0010532497999999999	-0.025175385699999997	-0.0159266869	-0.0118996228	-0.020133611399999998	-0.0088334393	0.030483952400000004	-0.017581663600000002	-0.0196324522	-0.041679961200000004	0.0490905265	0.0069843343000000006	-0.0540268324	0.031200117000000003	0.0319755794	-0.05379944230000001	0.0060481597	0.04952479480000001	-0.0410507137	0.0	0.0	0.0943916	0.24716	0.89222	-0.0011574300000000003	-0.0190153	-0.000465968
3513.1133909441364	2976.503779674503	4025.9866149936242	1.107992	30.268492	0.23406155000000006	-0.0027105509000000002	-0.0008100511	-0.08371751570000001	-0.0043193038	-0.0331751371	0.0179105931	0.0046650815	0.043528232800000004	0.04937877190000001	-0.042284311799999995	-0.027903026400000003	0.026850459700000003	-0.019884183	-0.0413218491	0.049463626600000005	0.005914272	-0.0536972435	0.0325238574	0.0304156714	-0.0542963255	0.0084512992	0.048246626900000006	-0.0429877107	0.0	0.0	0.0995808	0.225503	1.05247	-0.00197989	-0.0189388	-0.000506315
3495.1224898060163	2970.636792431812	4019.10690882698	1.168543	31.922626	0.3358403	0.017350913500000002	0.0160457452	0.019617846	-0.023164477599999997	0.0021062720999999998	-0.0237917768	-0.013701233500000002	-0.024865535	-0.022530935099999996	0.0028226	0.0231110856	-0.0350064937	-0.0201354466	-0.040959852000000005	0.0498262634	0.0048419857	-0.053336102999999996	0.0338200794	0.0288207366	-0.0547115418	0.0108383512	0.046855080300000004	-0.044802478	0.0	0.0	0.0988687	0.280761	0.893243	-0.00042244	-0.0182051	-0.000628029
3495.796040218538	2972.433136925383	4019.623403766084	0.905638	24.740517	0.10656065	0.0057204489	0.0211726356	0.0022995528	0.022373468599999998	-0.044632959699999995	0.0340894442	-0.0294642013	0.0086869298	0.0311768602	0.0355340585	0.0136534949	0.0142325068	-0.0203862368	-0.040594004100000004	0.0501783601	0.0037678785	-0.052943623200000005	0.0350876862	0.027192611499999998	-0.055044466900000005	0.013204771799999999	0.0453534251	-0.046489855700000006	0.0	0.0	0.10199	0.252406	0.925633	-0.0008583799999999998	-0.0185117	-0.000516682
