csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3437.8257247681377	2964.602515020808	4018.7977887912775	1.335168	36.789547	0.30597	0.0200919237	0.0028560284	0.049080936900000004	-0.015983815800000002	0.0021259259	0.0419330947	0.0386465769	0.0239441316	-0.0078265989	0.0324608089	0.0020372885999999997	0.0081196915	0.036694069100000004	-0.0104873058	-0.05010222809999999	-0.053569054500000005	-0.0183865155	0.0300616517	0.0568207341	0.0425844073	-0.0023760070000000003	-0.0456221636	0.0	0.0	0.0	0.373217	0.543745	1.3517	0.00331438	-0.0139283	-0.00486629
3441.3988772884477	2964.410245652626	4024.3414215279	0.957413	26.380774	0.0768850000000001	0.0222358683	-0.021237187	0.0401543257	-0.0292098688	-0.0207403441	-0.023157482000000004	0.0432317523	0.012809159099999998	-0.007430557	0.0171226039	0.027480449100000002	0.0342016516	0.0364651217	-0.011070904199999999	-0.0505311051	-0.0531306893	-0.0169733538	0.0315654305	0.057078372800000006	0.0409547029	-0.0050439440999999995	-0.0473632161	0.0	0.0	0.0	0.382604	0.513013	1.36521	0.00357005	-0.0140904	-0.00481894
3445.549758778698	2964.1483818505635	4021.2860207231734	0.8785199999999999	24.206944	0.1036675	0.019058906100000002	-0.0120561027	0.0411392133	0.0019609497	0.0314091256	0.015194621100000002	0.0379606684	0.00879675	-0.022339446800000003	0.0121641619	-0.0257392775	-0.0175802677	0.0362351974	-0.0116533163	-0.0509478002	-0.052669553499999994	-0.015548826100000001	0.0330387723	0.0572611011	0.0392547975	-0.0077009392000000005	-0.0489774255	0.0	0.0	0.0	0.381873	0.553397	1.33135	0.00392278	-0.0141838	-0.00494666
3452.8858301768237	2968.98966050775	4022.657801496031	0.92471	25.479668	0.20575049999999984	0.0312647519	-0.0142033854	0.040445255299999996	-0.0096322023	-0.0648856093	0.0261839192	0.047730564100000004	-0.0054205637	0.0294127908	0.025703824	0.021458068599999998	-0.0011297873	0.036004302599999996	-0.0122344798	-0.051352213	-0.052185845	-0.014113886499999999	0.0344802565	0.0573686791	0.0374876047	-0.0103412282	-0.0504604688	0.0	0.0	0.0	0.383822	0.522012	1.39827	0.00311247	-0.013295	-0.00453584
3454.2407956890083	2972.5969439123583	4026.278426286272	0.928027	25.571064	0.08233500000000019	0.0414856927	-0.025650885499999998	0.0344451432	-0.03756695	0.0249220037	-0.035792138599999995	0.051656037	-0.020840736000000002	0.0100850201	-0.0009037809	0.028009560899999997	0.0166762599	0.0357724433	-0.0128143325	-0.0517442459	-0.0516797709	-0.0126694956	0.0358884931	0.0574009656	0.0356561539	-0.012959083500000001	-0.051808374500000004	0.0	0.0	0.0	0.39977	0.517887	1.4347200000000002	0.00334445	-0.013511	-0.0046041
3457.090101017409	2966.723881432757	4028.123999267693	1.082487	29.827089	0.169785	0.0194110551	-0.0312763352	0.0638837588	-0.00041287519999999995	-0.0135897258	0.0533381555	0.0412041977	-0.004869473	0.0054742818	0.0270558389	-0.0316009204	-0.0084393632	0.0355396257	-0.0133928121	-0.0521238045	-0.05115154809999999	-0.011216620900000002	0.037262124199999996	0.0573579183	0.0337635842	-0.015548826100000001	-0.0530175325	0.0	0.0	0.0	0.39785	0.528377	1.337	0.0038732	-0.0139884	-0.00441715
3469.039574277633	2972.8011774568245	4031.123336794807	1.198327	33.018974	0.2227505	0.0327943356	-0.0590585509	0.0395779514	-0.0011607981	-0.0252130741	-0.0071870352000000005	0.0444788322	-0.0444144111	0.0291247608	0.041932988399999996	-0.0164658294	-0.000475636	0.0353058562	-0.0139698568	-0.052490797199999994	-0.050601402999999996	-0.009756235	0.0385998252	0.057239593600000006	0.0318131399	-0.0181048379	-0.0540847047	0.0	0.0	0.0	0.385181	0.572025	1.35794	0.0051075	-0.0129204	-0.00502472
3469.635287028739	2969.352293005845	4022.682653378967	1.064075	29.319782	0.09763550000000003	0.0418858717	-0.041814651099999996	0.016743138799999998	0.022517847799999997	-0.0035254024	0.0260936239	0.0520949567	-0.0203807444	0.0333604983	0.0127975366	-0.0380823202	-0.037346758	0.0350711409	-0.014545404599999999	-0.0528451355	-0.0500295715	-0.0082893161	0.0399003063	0.057046146799999996	0.029808164100000003	-0.020621574099999998	-0.0550070332	0.0	0.0	0.0	0.373208	0.554951	1.38173	0.00567056	-0.0132428	-0.00501421
3454.367806143489	2966.35198091078	4022.341223873471	0.9675530000000002	26.660194	0.14666349999999986	0.030544303300000002	-0.0176341972	0.044662327300000006	0.0237542664	-0.0182144282	-0.0269158219	0.045913874900000005	0.0112509875	0.0315818477	0.0573028481	-0.0181057253	-0.027297434300000003	0.0348354862	-0.015119393899999998	-0.0531867341	-0.049436298499999996	-0.0068168464	0.0411623136	0.056777831900000006	0.0277520936	-0.023093574900000004	-0.055782047800000005	0.0	0.0	0.0	0.371044	0.583385	1.31434	0.00486783	-0.0131467	-0.00493953
3472.4126572324776	2968.2650695496613	4024.201068354625	1.361408	37.51255	0.347935	0.0726299367	-0.050044539699999994	-0.029154055699999997	-0.014041993400000001	0.0168398996	0.0111401437	0.0790156343	-0.0279798788	0.0183687139	-0.042777765700000005	0.0077848332	-0.0037203377	0.0345988984	-0.0156917632	-0.053515510599999996	-0.0488218384	-0.0053398118	0.04238463	0.056435001	0.0256484529	-0.0255154778	-0.0564076729	0.0	0.0	0.0	0.359927	0.543728	1.51579	0.00620388	-0.0125779	-0.0049489
3459.6822008089325	2970.3598114566394	4024.012284298855	1.253747	34.546036	0.32961549999999984	0.0665020558	-0.0464234662	0.0158505517	0.0173275299	-0.048450766	0.005427559	0.0717040258	-0.0203138467	0.033546655099999996	0.0347963621	-0.034854564500000004	0.0105083529	0.0343613837	-0.0162624512	-0.053831385700000005	-0.0481864544	-0.0038592016	0.043566077	0.0560181039	0.0235008477	-0.027882028700000002	-0.0568822332	0.0	0.0	0.0	0.33049	0.627036	1.42314	0.00673794	-0.0110755	-0.00539685
3445.5044246636767	2969.391387215677	4031.560544029743	1.103407	30.403532	0.15606600000000004	0.053816215300000005	-0.0498749215	0.0233898265	0.0089957399	0.0384237299	-0.0830327962	0.0675214814	-0.0068587236	-0.013308674	0.0397344041	-0.0347757982	0.049364495700000004	0.0341229487	-0.0168313968	-0.0541342833	-0.047530419000000004	-0.0023760070000000003	0.0447055155	0.0555276879	0.021312959300000003	-0.0301880939	-0.057204457599999994	0.0	0.0	0.0	0.327812	0.642779	1.35652	0.00704576	-0.0105114	-0.00484827
3471.147048632959	2970.136536335833	4033.7977702271855	1.185113	32.654877	0.30464850000000016	0.0780381124	-0.0670470088	-0.0226993458	0.0269058919	0.0047161719	0.0325253843	0.0929084412	-0.0603404526	0.0199329301	0.0055995347	-0.0272597601	0.027696589900000002	0.0338835996	-0.0173985389	-0.0544241304	-0.0468540132	-0.0008912214999999999	0.04580184650000001	0.054964396500000005	0.019088538000000002	-0.0324286706	-0.057373483200000006	0.0	0.0	0.0	0.35765	0.604049	1.50093	0.00591983	-0.0109188	-0.00454819
3454.2280571773495	2967.4073560667134	4032.0138303078584	1.121788	30.910007	0.20332100000000008	0.0630167003	-0.0317312378	0.0049637092	0.0689831651	-0.0320442907	-0.0667027271	0.0779771712	0.0011340561	0.0284898479	0.053605155300000006	-0.0589226275	0.0143402967	0.033643342799999996	-0.0179638168	-0.054700857	-0.0461575269	0.0005941608999999999	0.0468540132	0.0543289691	0.0168313968	-0.0345988984	-0.0573888574	0.0	0.0	0.0	0.364845	0.642031	1.38158	0.00612761	-0.0114784	-0.00453969
3463.2328736027857	2973.7664000168093	4032.396222622867	0.974118	26.841072	0.13579100000000013	0.07681775440000001	-0.0400754054	-0.0062311299	0.046313455	0.0397597295	-0.0147342416	0.0804679525	-0.046272477	0.013315995300000001	0.0134752802	-0.0342071651	0.028380324199999998	0.0334021849	-0.01852717	-0.054964396500000005	-0.0454412587	0.0020791454000000003	0.0478610008	0.053622239599999996	0.014545404599999999	-0.036694069100000004	-0.057250539	0.0	0.0	0.0	0.376094	0.601602	1.44619	0.00581912	-0.0114384	-0.00449812
3466.1535520626867	2967.6815210641107	4026.96140547315	0.961581	26.495619	0.18698750000000025	0.0697772126	-0.0158964151	0.015270084	0.0901973776	-0.0068589328	0.0246609013	0.0698237684	-0.0190138472	0.03304064	0.0524565172	-0.0763151271	-0.0171610764	0.033160132200000005	-0.019088538000000002	-0.0552146854	-0.0447055155	0.0035627376	0.0488218384	0.0528451355	0.0122344798	-0.038709637799999995	-0.0569588984	0.0	0.0	0.0	0.369897	0.593559	1.36496	0.00672766	-0.0123432	-0.00448111
3450.446967187314	2966.135277661454	4025.047356761781	0.896328	24.697634	0.07857250000000003	0.080590259	-0.0166435621	0.010802483100000001	0.048047863600000004	0.0315032855	-0.0507748341	0.0769060298	-0.0018371288	0.0050354872	0.032294782	-0.0344133027	0.0018923179	0.0329171912	-0.0196478608	-0.0554516632	-0.0439506126	0.0050439440999999995	0.049735599500000005	0.051998676699999996	0.0099025838	-0.040641231800000004	-0.0565147167	0.0	0.0	0.0	0.366913	0.565723	1.39568	0.00659084	-0.0121702	-0.00451194
3454.348885707055	2964.9408821472825	4023.096536681531	0.93417	25.740353	0.050453000000000144	0.08792269960000001	-0.0149493929	0.0215880631	0.0610781705	0.0307656314	0.0294473537	0.0815911695	-0.013905296999999999	0.0031439832	0.0194785911	-0.0538287099	-0.028147487000000002	0.0326733685	-0.0202050784	-0.0556752729	-0.043176873600000006	0.006521773000000001	0.050601402999999996	0.0510839741	0.007553713599999999	-0.0424846609	-0.055919183399999996	0.0	0.0	0.0	0.354241	0.567086	1.41782	0.00675906	-0.0120644	-0.0045004
3449.9490412462956	2966.5948031365033	4022.4278486149396	0.968618	26.689539	0.09292500000000019	0.0802999103	-0.009408615799999999	0.026426315899999997	0.040803600499999995	-0.02151158	0.0034705271	0.0777966147	0.0029543770000000002	0.0134256174	0.051265223799999995	-0.0322581577	-0.0382713054	0.0324286706	-0.020760131	-0.0558854606	-0.04238463	0.0079952347	0.051418414100000004	0.05010222809999999	0.0051918953999999995	-0.0442359261	-0.0551738934	0.0	0.0	0.0	0.363768	0.58146	1.37062	0.00677739	-0.012360800000000003	-0.00462215
3456.175176150617	2968.47924515611	4026.159950029587	0.9882820000000002	27.231356	0.14441950000000014	0.0966520577	-0.0064083023	0.0141824448	0.025159482799999997	0.0211199194	-0.028268356600000002	0.0952176599	-0.008147603	0.020789004	0.0302778059	-0.0403342708	-0.0151788169	0.0321831041	-0.021312959300000003	-0.0560821756	-0.0415742215	0.0094633425	0.052185845	0.0490547273	0.0028211777	-0.0458912282	-0.0542808426	0.0	0.0	0.0	0.361861	0.558464	1.44558	0.00643398	-0.0119535	-0.00448173
3450.159976012882	2966.570874783933	4020.481475042513	1.070404	29.494156	0.19357100000000013	0.08555620550000001	-0.0050173718	0.0600209838	0.0363291227	0.0180642489	0.0849901282	0.0849512488	-0.0075686355	0.012606568200000001	0.0509017066	-0.0413385441	-0.0281791279	0.0319366754	-0.021863504	-0.0562653704	-0.0407459953	0.0109251134	0.052902955599999996	0.0479428463	0.0004456242	-0.04744697639999999	-0.0532424228	0.0	0.0	0.0	0.356308	0.592857	1.35923	0.00700613	-0.0126008	-0.00460778
3444.2423753541807	2966.655635075077	4022.961841585227	1.040231	28.662766	0.09394549999999992	0.0970280149	-0.0090752425	0.040188059500000005	0.0167805297	-0.018722048	-0.0537269035	0.0948751089	0.0180556073	0.0162009704	0.0480288396	-0.03034991	-0.0029399907	0.0316893913	-0.022411706099999998	-0.056435001	-0.0399003063	0.012379568300000001	0.053569054500000005	0.0467680445	-0.0019306932	-0.048899795700000005	-0.052061414900000005	0.0	0.0	0.0	0.361263	0.570859	1.39651	0.00704365	-0.0124702	-0.00503391
3452.10615833088	2969.1480594613786	4023.697982660441	1.536158	42.327652	0.35475699999999993	0.0541060704	-0.0222282531	0.1293258015	0.046051453799999996	0.0376456077	0.0864601327	0.052221450999999995	-0.013174109	-0.0044957819	0.0828251813	-0.056223424	-0.0157794532	0.031441258300000004	-0.022957506800000003	-0.0565910263	-0.0390375171	0.013825733500000001	0.0541834994	0.04553186360000001	-0.0043037011	-0.0502465343	-0.050740981799999994	0.0	0.0	0.0	0.354908	0.617779	1.1968200000000002	0.007846499999999998	-0.011486	-0.0052827
3444.0786480131537	2958.7737705463182	4011.104783335813	2.55692	70.453964	1.162902	-0.0557858379	0.0432050209	0.05409236059999999	0.0274375178	-0.1422571356	-0.0589513542	-0.061612235599999995	0.1227145966	0.10124047580000001	0.0229076823	-0.0927213251	0.13995218880000002	0.0311922831	-0.0235008477	-0.056733408799999996	-0.038157997400000004	0.0152626405	0.0547456978	0.0442359261	-0.006669331999999999	-0.0514842709	-0.0492846597	0.0	0.0	0.0	0.296265	0.577352	0.656913	0.0141965	-0.00776576	-0.00487444
3460.864072427399	2960.837001172096	4015.687678527097	2.899437	79.89176899999998	1.2108405	0.116583287	-0.0355576952	-0.1070067873	-0.0630708663	-0.0389061671	-0.07782089610000001	0.114837451	0.0325670166	-0.0021551592000000003	-0.0704197784	-0.0413577399	-0.000105356	0.0309424723	-0.024041670600000002	-0.0568621142	-0.037262124199999996	0.016689327099999998	0.05525510769999999	0.04288193269999999	-0.0090235309	-0.0526103203	-0.0476963487	0.0	0.0	0.0	0.402117	0.511225	1.49744	0.0127093	-0.00579333	-0.0053815
3397.1168134653944	2959.1837542209773	4020.107823683863	2.443339	67.324348	0.9584243	0.0635648139	-0.0364641327	0.0432630604	-0.0367465711	0.0859533391	-0.027761834	0.056216278099999996	0.0161492795	-0.126097581	-0.0149075499	-0.08961785439999999	0.06548023900000001	0.0306918328	-0.0245799175	-0.056977111500000004	-0.0363502813	0.0181048379	0.05571123769999999	0.0414716604	-0.0113622624	-0.053622239599999996	-0.045980302599999995	0.0	0.0	0.0	0.261142	0.467659	1.17734	0.0115047	0.0007733459999999998	-0.00407711
3466.103160009213	2981.870528609224	4053.3990730062073	2.853086	78.614601	1.1742114	-0.1372451354	-0.036140941499999996	-0.0001502091	-0.0494004138	-0.054447201699999996	0.0415496409	-0.12366476300000001	-0.0169123731	0.0267440134	-0.09848550119999999	-0.0216074065	0.1856797754	0.030440371	-0.0251155307	-0.057078372800000006	-0.0354228596	0.0195082251	0.056113648200000005	0.040006960099999996	-0.0136815177	-0.0545178338	-0.044141117	0.0	0.0	0.0	0.157518	0.239443	0.542369	0.00814375	0.000253398	-0.00434422
3453.4266549291638	2987.958103714324	4053.582235773545	1.671788	46.064831	0.18796520000000003	-0.11360301630000001	-0.07072318080000001	-0.005706726800000001	0.0033965906	-0.0030987358000000003	0.036851963	-0.10990742810000001	-0.0748314474	-0.0517162085	-0.0677097731	-0.0428587688	0.0988531208	0.0301880939	-0.0256484529	-0.0571658739	-0.0344802565	0.020898549	0.056461950999999996	0.0384897541	-0.015977321200000002	-0.0552951599	-0.0421837174	0.0	0.0	0.0	0.157272	0.203558	0.581779	0.00735827	-0.0008230759999999998	-0.00395769
3468.8007271840297	2986.211333976753	4061.3885327545668	1.27274	35.069378	0.1672128	-0.1135483841	-0.0701924359	-0.031282792999999996	0.0175255223	-0.014184003	0.0014657145	-0.11147535970000001	-0.0661823453	-0.0427029225	-0.06651583	-0.0561653759	0.043278091399999996	0.0299350081	-0.026178626899999998	-0.057239593600000006	-0.0335228761	0.0222748784	0.0567558104	0.0369220337	-0.0182457378	-0.0559525317	-0.040113346	0.0	0.0	0.0	0.154751	0.24686	0.625005	0.00595212	-0.000912042	-0.00388953
3477.0605280084774	2982.580459238626	4053.984371270005	1.077428	29.687714	0.12768839999999998	-0.0955193991	-0.0780089538	-0.0525337542	0.0474829628	-0.0541545307	0.027573379500000002	-0.0966299174	-0.0761508957	-0.042046208099999996	-0.0497760917	-0.0172534513	0.0011484579	0.029681120499999998	-0.026705996	-0.057299514100000004	-0.0325511286	0.0236362917	0.0569949429	0.0353058562	-0.020482879	-0.056488523	-0.037935547400000005	0.0	0.0	0.0	0.158063	0.237696	0.649932	0.00470913	-0.0014566099999999997	-0.00387138
3487.2756903725585	2984.747828750939	4041.501380591543	1.114088	30.697849	0.06073449999999996	-0.0871632594	-0.0340133515	-0.0810109203	0.0621131216	-0.0640670987	-0.0493084925	-0.10059383849999999	-0.043726759500000004	0.0404668872	-0.047048611799999994	-0.0117033862	-0.0458704062	0.029426437799999997	-0.027230503700000002	-0.057345621	-0.0315654305	0.0249818774	0.057179118099999995	0.033643342799999996	-0.022684910200000002	-0.0569019712	-0.0356561539	0.0	0.0	0.0	0.159741	0.249539	0.641381	0.00500547	-0.0016737	-0.00361156
3465.647008893193	2988.8481710260976	4020.653738592663	1.273203	35.082146	0.2457415	-0.0890046582	0.0121643233	-0.12186088869999999	0.0350752133	0.0352053379	-0.0197063044	-0.1043621133	-0.0339696164	0.0360158569	-0.0668383851	0.0312477437	-0.0805646268	0.029170966800000003	-0.0277520936	-0.057377903200000004	-0.0305662042	0.0263107344	0.0573081582	0.0319366754	-0.0248480569	-0.057191979299999994	-0.03328127	0.0	0.0	0.0	0.149026	0.23839	0.574275	0.00226917	-0.00129043	-0.00362742
3429.038212365117	2979.0147976867265	3999.509544198122	1.122406	30.927053	0.09160799999999998	-0.0835437781	0.0691762163	-0.1183319574	-0.0256134507	0.0725941291	-0.0100936723	-0.1010816594	0.0229061433	0.0167895753	-0.09543734539999998	0.0466986599	-0.0776255457	0.0289147145	-0.0282707101	-0.0573963529	-0.0295538781	0.0276219727	0.0573819389	0.0301880939	-0.026968611	-0.0573579183	-0.030817255699999997	0.0	0.0	0.0	0.149863	0.255536	0.558948	0.00140699	-0.00154072	-0.00357393
3419.6347554571807	2976.243153017273	3985.47282890632	1.006827	27.742348	0.04842995000000004	-0.0733243803	0.07587785179999999	-0.1008722653	-0.0425041267	0.046464091500000006	0.0639084848	-0.0946318042	0.0181223702	-0.00710275	-0.0719465261	0.0867740576	-0.11216592439999999	0.0286576876	-0.0287862974	-0.0574009656	-0.0285288858	0.0289147145	0.057400389	0.0283998931	-0.0290429379	-0.057399427999999995	-0.0282707101	0.0	0.0	0.0	0.151074	0.25639	0.574762	0.000945251	-0.00142851	-0.003611
3422.276497977963	2975.778909275521	3985.7734304936043	0.937197	25.823753	0.08203394999999998	-0.0744933765	0.0770081892	-0.0671005025	-0.0623773288	-0.018442476399999998	-0.0254648928	-0.0891243049	0.0494835225	0.0114044293	-0.05168680480000001	0.10287195630000001	-0.0842483967	0.0283998931	-0.0292988004	-0.0573917403	-0.0274916669	0.0301880939	0.057363490700000005	0.0265744198	-0.0310674817	-0.057316418499999994	-0.0256484529	0.0	0.0	0.0	0.15401899999999996	0.238431	0.617517	0.0012027	-0.00151464	-0.00358708
3416.316935163209	2970.970826994786	3988.659027675012	0.899556	24.786591	0.06952575	-0.0749775469	0.047909136799999995	-0.05956048110000001	-0.095759911	0.047021577800000006	-0.0263181446	-0.0808194839	0.0561734983	-0.050521251100000004	-0.0571818879	0.1068097989	-0.051303305199999996	0.0281413378	-0.029808164100000003	-0.0573686791	-0.0264426656	0.031441258300000004	0.0572712797	0.024714069900000003	-0.0330387723	-0.057109069900000003	-0.022957506800000003	0.0	0.0	0.0	0.153527	0.246087	0.582673	0.0009880650000000002	-0.00135139	-0.00373987
3423.287711006412	2967.985175228408	3996.3086937814815	0.8690259999999999	23.94536	0.13637130000000003	-0.07686358019999999	0.0369955496	-0.0482076193	-0.08520595119999999	0.0651169936	0.0224689709	-0.0775343285	0.0386395987	-0.0806600462	-0.0614941161	0.0909696497	-0.0454710806	0.027882028700000002	-0.030314334	-0.057331787599999996	-0.0253823317	0.0326733685	0.057123844800000004	0.022821284900000002	-0.0349534306	-0.056777831900000006	-0.0202050784	0.0	0.0	0.0	0.160166	0.202325	0.615564	0.000397539	-0.00164732	-0.00356474
3430.080897010606	2971.2296576253966	3997.9734511042157	0.844611	23.2726	0.024997800000000025	-0.06808028370000001	0.0317681344	-0.0685018063	-0.07709645700000001	-0.008488175799999999	0.0482141854	-0.0791820327	0.030899124	-0.0484005962	-0.0368821416	0.0939574288	-0.0560424891	0.0276219727	-0.030817255699999997	-0.057281074800000005	-0.0243111196	0.0338835996	0.0569213282	0.020898549	-0.0368081747	-0.0563234232	-0.0173985389	0.0	0.0	0.0	0.153724	0.193096	0.615819	0.000302413	-0.00163404	-0.00363777
