csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3015.9985966296804	2990.6189066278084	3832.5280491955978	1.19412	37.542507	0.034523769999999974	0.0393666252	-0.014480963700000002	-0.0664147427	0.0028425045	0.0719836645	0.0280023565	-0.0037988009999999997	-0.0373022538	0.0805303143	-0.0067849865	-0.0381881402	0.015438373500000001	-0.036694069100000004	-0.0104873058	0.05010222809999999	-0.053569054500000005	0.0183865155	0.0300616517	-0.0568207341	0.0425844073	0.0023760070000000003	-0.0456221636	0.0	0.0	0.0	-0.0689879	0.0128321	0.041633	-0.00200586	-0.00107898	-0.00476417
3018.777638039858	2991.880612700752	3833.836785337715	1.275475	40.100254	0.2026459	-0.0474876739	0.044254499	0.0241477671	-0.0479581396	-0.0150877049	-0.0105597079	-0.0378390956	0.0719876079	-0.0274473639	-0.012901851	-0.0209422788	-0.0555489512	-0.0369220337	-0.0099025838	0.0496612726	-0.053984461399999996	0.0197873649	0.0285288858	-0.056488523	0.044141117	-0.0002970844	-0.0437589309	0.0	0.0	0.0	-0.0810904	-0.098951	0.07743129999999998	-0.00190568	-0.00142736	-0.00517485
3018.601308074495	2997.0469618209772	3830.6326672135588	1.160983	36.500706	0.15628669999999992	0.0653710022	0.0086497148	-0.028976955800000002	-0.0489416732	0.0745660968	-0.0152271647	-0.0491529845	-0.0404985711	0.0451053395	-0.0573365266	0.022644959500000002	-0.0308708465	-0.0371490092	-0.009316800699999999	0.0492083449	-0.054376731799999994	0.021174963999999998	0.026968611	-0.0560821756	0.0456221636	-0.0029695314	-0.0417785077	0.0	0.0	0.0	-0.08230759999999998	0.0107499	0.0504147	-0.00202586	-0.0011805	-0.00517485
3006.600357032265	2991.8359768727	3819.919715868915	1.170831	36.81031	0.03773640000000001	-0.0396385431	-0.0285512487	-0.0107423662	-0.0815364561	0.0802803684	-0.0185673289	0.0264212775	0.0259593865	0.0183152321	-0.0626178411	0.061110593899999996	-0.0280939439	-0.0373749896	-0.008730019399999999	0.0487435542	-0.0547456978	0.0225483836	0.0253823317	-0.0556022251	0.0470250086	-0.005635536500000001	-0.0396861979	0.0	0.0	0.0	-0.0828025	0.0300461	0.0479254	-0.00181774	-0.0012815	-0.00517485
3016.588084672883	3001.643460203069	3817.705459698741	1.258204	39.557289	0.14568604999999998	0.0422762955	-0.012778706200000002	0.0343340278	-0.09200696259999999	0.007359133	0.059763652800000004	-0.0494756415	-0.0312075405	-0.0321528114	-0.0300408161	0.0276503681	-0.018612271	-0.0375999688	-0.0081423027	0.0482670125	-0.0550912011	0.023906704100000002	0.0237715775	-0.0550493015	0.04834724730000001	-0.0082893161	-0.0374876047	0.0	0.0	0.0	-0.09780970000000003	0.00314385	0.123734	-0.00177367	-0.00179679	-0.00517485
3008.579642448913	3002.9706321571557	3811.1630237691634	1.194026	37.539555	0.17014254999999998	-0.0185072878	-0.045085067400000005	-0.042667301	-0.1028983614	-0.0515223887	0.0482501209	0.0253020197	0.014249411200000001	0.0257605046	0.0331812804	0.034310042400000004	-0.0693746893	-0.0378239409	-0.007553713599999999	0.047778834699999995	-0.0554130938	0.0252490158	0.022137901499999998	-0.0544241304	0.049586613099999996	-0.0109251134	-0.035188616400000004	0.0	0.0	0.0	-0.09097930000000001	0.095443	0.141649	-0.00161724	-0.00223389	-0.00564328
2985.311649289329	2997.7933720567403	3798.379056560095	1.870498	58.807495	0.35255939	0.005336554	-0.0636638809	-0.013287931000000001	-0.1265313018	0.0947196177	0.038333146299999996	0.04511026940000001	-0.0217764254	0.0768637521	-0.1301529735	0.0082103165	-0.0915887743	-0.0380468998	-0.0069643151	0.047279138600000006	-0.05571123769999999	0.0265744198	0.020482879	-0.053727532300000005	0.050740981799999994	-0.0135372102	-0.032795389700000004	0.0	0.0	0.0	-0.06365410000000002	0.100385	0.00885615	1.43988e-05	-0.000989612	-0.00476921
3003.1051134719755	2991.8077075149326	3821.0377929775677	1.521416	47.832527	0.14644358999999998	0.0018993435000000001	-0.041107287799999996	-0.026105122799999998	-0.09716739449999999	0.039014735099999996	-0.0208810206	0.0012735269	-0.0141955713	0.0430961505	-0.07966717	-0.023009021600000002	-0.067746711	-0.0382688395	-0.0063741704	0.0467680445	-0.055985505199999994	0.027882028700000002	0.0188081059	-0.0529604214	0.051808374500000004	-0.0161199402	-0.030314334	0.0	0.0	0.0	-0.0789571	0.0281952	0.0163924	-0.000857377	-0.000865987	-0.0048021
3005.982279925641	2989.429113833393	3828.153469407737	1.092121	34.335716	0.07090745	0.0072493528	-0.036346257	-0.0333711354	-0.0375851456	0.0238710663	0.0150072375	0.0285663242	-0.0330104965	0.0459581821	-0.0400885666	-0.052749522400000005	-0.026137261600000003	-0.0384897541	-0.0057833427	0.0462456757	-0.0562357788	0.029170966800000003	0.0171151971	-0.0521238045	0.0527869616	-0.018667700500000002	-0.0277520936	0.0	0.0	0.0	-0.0838344	0.0512732	0.025705	-0.000705846	-0.000907047	-0.0052823
3030.8761607888628	2998.613679385611	3835.132682675892	1.216134	38.234631	0.1834137	-0.0238187682	0.0668015076	0.0009395458999999999	-0.0197745006	-0.033778596	0.013233970500000001	-0.0386776894	0.0585339539	-0.0090312885	0.0020771689	-0.041100099300000005	-0.0288992087	-0.038709637799999995	-0.0051918953999999995	0.045712158200000005	-0.056461950999999996	0.030440371	0.0154057849	-0.0512187795	0.0536750657	-0.021174963999999998	-0.0251155307	0.0	0.0	0.0	-0.0899915	-0.0295752	0.0829609	-0.000884029	-0.00137752	-0.00541669
3030.149076350095	3000.450691686784	3832.7053321475	1.007475	31.674475	0.05578445000000001	0.045763063	0.0718656413	-0.0271052709	-0.0507602328	-0.012737368999999998	-0.0231257301	-0.0786834509	-0.009512179300000001	0.0223311112	-0.0324619865	-0.0223386521	-0.046040537	-0.0389284845	-0.0045998917	0.0451676204	-0.0566639251	0.0316893913	0.0136815177	-0.0502465343	0.0544711645	-0.0236362917	-0.022411706099999998	0.0	0.0	0.0	-0.07353469999999998	-0.0160364	0.0769568	-0.0007760039999999998	-0.0016031	-0.0053546
3019.85978020177	2993.231094476155	3826.632410246211	1.26796	39.863987	0.213323	-0.0428908301	-0.009171239	-0.0275146585	-0.04602896769999999	-0.0103100077	-0.0804708262	0.039760112400000006	0.011902225700000001	0.017723815100000002	-0.0419373691	0.0352158897	-0.0745057338	-0.0391462884	-0.0040073953	0.0446121938	-0.056841614500000005	0.0329171912	0.0119440581	-0.0492083449	0.0551738934	-0.026046344199999998	-0.0196478608	0.0	0.0	0.0	-0.08053019999999998	0.15965	0.0674917	-0.000939834	-0.00148193	-0.00549312
3011.3535193831185	2990.1026188833366	3827.150675556975	1.0098220000000002	31.74828	0.08468429999999998	0.038628856499999996	-0.050696541399999996	0.0401975244	-0.0102763458	0.0129311098	-0.0231086437	0.0255233884	-0.06641034559999999	-0.043961332400000004	-0.0402079787	0.033634958799999996	-0.0007709538000000001	-0.0393630437	-0.0034144694	0.0440460122	-0.0569949429	0.0341229487	0.0101950814	-0.0481055737	0.055782047800000005	-0.0283998931	-0.0168313968	0.0	0.0	0.0	-0.08472459999999998	0.117258	0.0712168	-0.00133669	-0.00125663	-0.00542782
3018.279266108465	2992.93649801101	3828.6213503251925	1.1107	34.919823	0.12553879999999998	-0.0159531184	0.0066204278	-0.0329966888	0.0017902393	0.0043212951	0.0625459496	0.006897777700000001	0.022435885699999998	0.0325776334	0.0264216052	0.027996240699999998	0.035783217	-0.0395787446	-0.0028211777	0.043469212199999996	-0.057123844800000004	0.0353058562	0.008436274	-0.0469396681	0.056294585300000005	-0.0306918328	-0.0139698568	0.0	0.0	0.0	-0.0881899	0.0301838	0.0815711	-0.00111133	-0.0015146	-0.00541825
3015.306925740441	2995.929578258736	3830.5584271679	0.965143	30.343582	0.042494500000000025	-0.0005763623000000001	-0.0126787449	0.0572956756	-0.031332105299999996	0.0082522869	0.0633514722	0.0101434041	0.0099022315	-0.0391125977	-0.0229808869	-0.031357218799999996	0.02569764	-0.0397933853	-0.0022275837	0.04288193269999999	-0.057228264800000005	0.0364651217	0.006669331999999999	-0.045712158200000005	0.056710627300000004	-0.0329171912	-0.011070904199999999	0.0	0.0	0.0	-0.0838716	0.0300999	0.0703583	-0.00139522	-0.00130959	-0.00536956
3009.84291016102	2993.9358446057354	3835.1383294090806	1.018667	32.026367	0.0698373	-0.0054576376	-0.0546407455	-0.032908985099999996	0.011779833500000001	0.0061731825	0.0224270151	0.0519829866	-0.0156546055	0.0357658464	0.026649104700000002	-0.0102097014	0.0264348311	-0.040006960099999996	-0.0016337510000000001	0.0422843153	-0.0573081582	0.0375999688	0.0048959591	-0.0444246549	0.057029460700000006	-0.0350711409	-0.0081423027	0.0	0.0	0.0	-0.0870384	0.0627567	0.0520196	-0.00118479	-0.00120663	-0.00536967
3030.514463025184	3000.1084836717164	3852.4588442897884	1.210855	38.068645	0.227746	-0.014179188899999999	0.014313262700000001	0.0811425588	0.0249409316	-0.07863159900000001	0.0292117996	-0.016756406499999998	0.0406976368	-0.08742010089999999	0.0682562028	-0.0366158007	0.024812701200000002	-0.0402194632	-0.0010397433	0.041676504100000004	-0.057363490700000005	0.038709637799999995	0.0031178653	-0.043078848200000006	0.057250539	-0.0371490092	-0.0051918953999999995	0.0	0.0	0.0	-0.08606869999999998	-0.0351802	0.137357	-0.0013527	-0.00155227	-0.00572616
3029.78922304212	3001.893420840161	3856.3670166836096	1.080096	33.957653	0.1535431	0.0392831671	0.0213822983	-0.040786066600000004	0.0794199123	-0.0307573223	-0.014020733799999999	-0.0250514255	-0.028783915400000002	0.043541043700000004	0.0629362103	-0.0532283955	0.035435220499999996	-0.040430889	-0.0004456242	0.0410586457	-0.0573942387	0.0397933853	0.0013367651	-0.041676504100000004	0.057373483200000006	-0.0391462884	-0.0022275837	0.0	0.0	0.0	-0.0803991	0.0531203	0.0928275	-0.00123751	-0.00157895	-0.00556716
3031.436690877503	3000.015244386452	3855.0451039440068	1.187901	37.346985	0.10506689999999996	-0.0843332884	-0.0016981976999999998	0.0064388595	0.0662106215	-0.020777423	-0.0647900068	0.053278777400000005	0.0677522282	-0.0067873822	0.0240651486	-0.026464155	0.016248554499999998	-0.040641231800000004	0.0001485427	0.040430889	-0.057400389	0.0408504859	-0.0004456242	-0.0402194632	0.0573980826	-0.0410586457	0.0007426936999999999	0.0	0.0	0.0	-0.0867281	0.110266	0.0780183	-0.00161693	-0.00160968	-0.00544165
3037.230495136913	3007.546796439801	3850.636369798821	1.19982	37.72171	0.1593361	0.050188530599999996	0.0146364915	0.0686738595	0.0175379762	0.024325511	-0.0251947089	-0.0408199808	-0.039377313	-0.071186375	-0.006205700799999999	0.0208101448	0.0528282318	-0.0408504859	0.0007426936999999999	0.0397933853	-0.0573819389	0.0418802315	-0.0022275837	-0.038709637799999995	0.057324295	-0.04288193269999999	0.0037109820000000003	0.0	0.0	0.0	-0.08945849999999998	0.02955	0.132977	-0.00182909	-0.00143492	-0.00540995
3033.798885298433	3005.6210084361687	3845.4089471147054	1.073393	33.746906	0.0524337	-0.0118360391	0.0243990288	-0.05317064690000001	0.0129099305	-0.0297047576	0.015447622099999999	-0.0133485675	0.031157055099999997	0.0465690599	0.059895600199999996	-0.002590683	0.0216337057	-0.0410586457	0.0013367651	0.0391462884	-0.0573388963	0.04288193269999999	-0.0040073953	-0.0371490092	0.0571522469	-0.0446121938	0.006669331999999999	0.0	0.0	0.0	-0.0950755	0.0464867	0.124106	-0.00170296	-0.001536	-0.00560292
3020.450743809536	2998.9697741027394	3838.723217683747	1.184243	37.231979	0.18163640000000003	-0.0280525681	-0.0402654528	0.024372828	-0.00152081	0.0110839009	-0.0263619926	0.0476209733	0.0044311826	-0.0185205485	-0.0208199284	-0.048855544800000004	-0.0041738504	-0.041265705699999995	0.0019306932	0.0384897541	-0.0572712797	0.0438549186	-0.0057833427	-0.0355396257	0.0568822332	-0.0462456757	0.009609821	0.0	0.0	0.0	-0.103419	0.147235	0.08245439999999998	-0.00149821	-0.00162502	-0.00592701
3025.0808809648897	3000.603445409451	3843.770112472644	1.081986	34.017078	0.11496	0.0307517881	-0.0330475545	-0.0050102743	0.0460045274	-0.068770576	0.0043737262	0.0092788734	-0.0358367183	-0.0169954221	0.0770892283	-0.0632544612	-0.008136050799999999	-0.0414716604	0.0025244145	0.0378239409	-0.057179118099999995	0.044798537699999995	-0.007553713599999999	-0.0338835996	0.0565147167	-0.047778834699999995	0.012524573899999999	0.0	0.0	0.0	-0.104354	0.0630571	0.10001	-0.00161865	-0.00149963	-0.00592701
3031.133646805231	2998.967790288159	3847.8568285585775	1.034156	32.513317	0.08849926000000001	-0.0388752951	0.0464056697	-0.0085020111	0.0372670373	-0.0332811198	-0.0353343409	-0.0139803715	0.048883246	-0.0020238043	0.038553467599999995	0.0358063868	-0.0173105884	-0.041676504100000004	0.0031178653	0.0371490092	-0.0570624509	0.045712158200000005	-0.009316800699999999	-0.0321831041	0.0560503274	-0.0492083449	0.0154057849	0.0	0.0	0.0	-0.101363	-0.00242216	0.113693	-0.00169951	-0.00154569	-0.00592701
3030.428142498207	2997.901985905	3848.8590638537	1.136703	35.737362	0.17663466000000003	0.0033022531	-0.0085305486	0.08037719480000001	0.06291137599999999	0.016637158899999997	0.0421806979	0.0101544602	-0.0118555096	-0.0736132937	0.0029572559999999997	-0.0094473256	0.057080369400000004	-0.0418802315	0.0037109820000000003	0.0364651217	-0.0569213282	0.0465951682	-0.011070904199999999	-0.030440371	0.0554898614	-0.0505311051	0.0182457378	0.0	0.0	0.0	-0.102365	0.12104	0.092717	-0.00141174	-0.00178199	-0.00602683
3023.7309238346647	2993.403686344624	3843.2626964434276	1.047103	32.920361	0.12652069999999999	0.0527249821	-0.0250643198	-0.026297470400000002	0.0725678722	-0.019553081599999998	-0.0404859217	0.000618331	-0.0621573605	0.0151422102	0.0469117074	-0.0165673373	0.012522439599999999	-0.042082837000000005	0.0043037011	0.0357724433	-0.0567558104	0.04744697639999999	-0.0128143325	-0.0286576876	0.0548342792	-0.0517442459	0.0210368269	0.0	0.0	0.0	-0.0996515	0.0541943	0.100468	-0.00180088	-0.00141227	-0.00580148
3022.999781593346	2999.0640052952936	3840.3109364905513	1.09527	34.434731	0.15492999999999998	-0.008680923299999999	0.042843686900000004	-0.027233242	0.0011071984	-0.0083677564	0.0281349123	-0.0357735345	0.035664463199999996	0.017258673500000002	0.0236041592	0.059453703200000006	-0.0026865486999999998	-0.0422843153	0.0048959591	0.0350711409	-0.056565968499999994	0.0482670125	-0.014545404599999999	-0.0268373934	0.0540847047	-0.0528451355	0.0237715775	0.0	0.0	0.0	-0.106459	-0.0344232	0.124392	-0.00162779	-0.00182073	-0.00593155
3027.504680206355	2999.170139375329	3838.004688839505	0.969707	30.487074	0.095949	-0.023090603199999997	0.0376807136	0.0466180316	-0.0321477685	0.0285233271	0.08705218990000001	-0.013642826399999999	0.0446914995	-0.0179234198	-0.0330654206	-0.0394287038	0.0284221686	-0.0424846609	0.0054876925	0.0343613837	-0.0563518839	0.0490547273	-0.0162624512	-0.0249818774	0.0532424228	-0.053831385700000005	0.0264426656	0.0	0.0	0.0	-0.103924	0.0248909	0.0948856	-0.0016411	-0.00176073	-0.00591299
3011.082937731248	2991.3405191813195	3837.236818239669	1.077147	33.864925	0.16595750000000006	0.0337196351	-0.0596099545	-0.0380726962	0.011888367700000001	0.009257157	0.0292622934	0.0403166188	-0.0656082756	0.0299818497	0.0203274628	-0.034197086	-0.017056426	-0.0426838685	0.0060788380000000005	0.033643342799999996	-0.056113648200000005	0.0498095933	-0.0179638168	-0.023093574900000004	0.0523088771	-0.054700857	0.0290429379	0.0	0.0	0.0	-0.109756	0.137641	0.105774	-0.00195507	-0.00149934	-0.00606737
3015.984947657465	2995.448503223061	3839.8026427308973	1.081352	33.997143	0.1228879	-0.0753739887	-0.0007461150999999999	-0.0119889727	0.0039439671	-0.0585336221	-0.0365880202	0.034705176000000004	0.0552118362	-0.0200696519	0.0366708528	0.005694988000000001	-0.0492154912	-0.04288193269999999	0.006669331999999999	0.0329171912	-0.0558513636	0.0505311051	-0.0196478608	-0.021174963999999998	0.051285668	-0.0554516632	0.0315654305	0.0	0.0	0.0	-0.107158	0.0476841	0.114047	-0.00187195	-0.00164387	-0.00585382
3029.874621341245	3001.3404325259585	3846.808975213166	1.093235	34.370739	0.08361105999999999	0.04759088349999999	0.0172974196	0.047517758099999995	-0.0072468411	-0.010669913	-0.04570077559999999	-0.0527235037	-0.0359273322	-0.0442717528	-0.0221552802	0.055801885	0.004315330300000001	-0.043078848200000006	0.0072591115	0.0321831041	-0.0555651426	0.0512187795	-0.021312959300000003	-0.0192285628	0.0501745492	-0.0560821756	0.034003387999999996	0.0	0.0	0.0	-0.102147	0.00398004	0.10337	-0.00171383	-0.00182868	-0.00599527
3022.418778046385	2999.18700179926	3841.7770337610323	1.123398	35.319035	0.16848246	-0.015076038799999998	-0.015219146000000001	-0.045877444100000005	0.012263423899999999	0.0601985503	-0.0038198451	0.0213407741	-0.008315065600000001	0.0556824832	-0.0273449287	0.048025262	0.0189453371	-0.0432746098	0.0078481132	0.031441258300000004	-0.05525510769999999	0.051872156100000004	-0.022957506800000003	-0.0172569258	0.0489774255	-0.0565910263	0.0363502813	0.0	0.0	0.0	-0.111759	0.107697	0.0705255	-0.00179754	-0.00148635	-0.00601541
3024.520904212961	3007.429751379575	3845.3779286491604	1.170661	36.804958	0.1681341	0.006400068	-0.019135443999999998	0.0745390465	-0.0081895423	-0.0323245372	0.028180281	-0.0028819808	-0.0021909275	-0.07606375209999999	0.0170529703	-0.0053033001	0.0200530061	-0.043469212199999996	0.008436274	0.0306918328	-0.0549213918	0.052490797199999994	-0.0245799175	-0.0152626405	0.0476963487	-0.056977111500000004	0.0385998252	0.0	0.0	0.0	-0.103694	0.0276084	0.12352	-0.00161267	-0.00183686	-0.00601975
3026.3234907731044	3004.669769345011	3847.4783006107314	1.098785	34.545212	0.110451	0.028039087799999998	0.0053185339	-0.0692872251	0.0335391225	0.0032591460999999997	0.0009696482000000001	-0.0088888965	-0.0214565194	0.07376956929999999	0.0336944724	-0.0383345886	0.0254293524	-0.04366265019999999	0.0090235309	0.0299350081	-0.054564138	0.053074288600000005	-0.026178626899999998	-0.0132483243	0.0463335148	-0.057239593600000006	0.0407459953	0.0	0.0	0.0	-0.101999	0.0729019	0.108424	-0.00199158	-0.0013033500000000004	-0.00596484
3021.5561261133253	2999.997390055231	3842.371520660556	1.117281	35.126728	0.05222250000000001	-0.0702790404	-0.0205080249	0.0110520325	0.0057622201	-0.0277418127	-0.0560025929	0.0489095167	0.0486922828	-0.0175944851	0.011889985700000001	-0.0204316545	-0.0181327957	-0.0438549186	0.009609821	0.029170966800000003	-0.0541834994	0.053622239599999996	-0.0277520936	-0.011216620900000002	0.0448912599	-0.057377903200000004	0.0427830438	0.0	0.0	0.0	-0.10850000000000001	0.08599239999999998	0.092203	-0.00196566	-0.00156085	-0.00600962
3033.9879420081593	3004.4937058010273	3845.785653106741	1.180587	37.117031	0.16877	0.0644328909	0.0280006006	0.0204760395	-0.0152898726	-0.0373859519	-0.047535700099999995	-0.0646520796	-0.048424964	-0.047049494299999994	0.006355565	0.0343219906	-0.018032604299999998	-0.0440460122	0.0101950814	0.0283998931	-0.0537796391	0.0541342833	-0.0292988004	-0.0091701965	0.0433720562	-0.0573917403	0.0447055155	0.0	0.0	0.0	-0.103475	-0.0135246	0.147352	-0.00198288	-0.00167188	-0.00606295
3026.169294276196	3003.4452597954437	3842.9847005607203	1.028151	32.32452	0.1642947	-0.0211555673	0.0205245414	-0.033810355699999996	-0.0087301872	0.015911829	-0.0349762918	0.00023335189999999998	0.0306183044	0.0426730445	-0.006057627800000001	0.0466085797	0.0077733356	-0.0442359261	0.0107792494	0.0276219727	-0.0533527302	0.0546100768	-0.030817255699999997	-0.0071117370999999995	0.0417785077	-0.057281074800000005	0.0465082616	0.0	0.0	0.0	-0.10554	0.0722816	0.08966649999999998	-0.00175481	-0.00153714	-0.006051
3021.141308025353	2996.1606926573168	3842.2350734572883	1.055551	33.185978	0.04145190000000001	-0.0115066763	-0.0395574581	0.051179347699999996	0.0173954123	0.012317116299999998	0.0089392413	0.048264431600000005	0.0037616405	-0.045673689299999994	-0.0030624913	0.006952740400000001	0.0324652766	-0.0444246549	0.0113622624	0.0268373934	-0.052902955599999996	0.0550493015	-0.0323059955	-0.0050439440999999995	0.040113346	-0.057046146799999996	0.0481864544	0.0	0.0	0.0	-0.115172	0.0890057	0.08963219999999998	-0.00168343	-0.00172121	-0.00609678
3030.037855671105	3004.8433531207697	3845.78577013748	1.097855	34.515987	0.16493734	0.0453279392	0.0313863761	-0.0251272658	0.037237514900000004	-0.0416903806	0.0474101917	-0.0421791154	-0.020899620900000002	0.0251208557	0.0738366981	-0.0490532681	0.0015207973999999999	-0.0446121938	0.0119440581	0.026046344199999998	-0.052430508099999995	0.0554516632	-0.0337635842	-0.0029695314	0.0383794253	-0.056687466	0.049735599500000005	0.0	0.0	0.0	-0.104867	0.00262016	0.135704	-0.00182074	-0.00180723	-0.00631695
3027.0465174093233	2998.9053001288853	3841.5742620460014	1.214587	38.185986	0.15847034	-0.0623568693	0.0196287691	-0.028744031099999998	-0.0040031303	0.0093475809	-0.0715582337	0.026624729500000003	0.0395566692	0.0217965243	-0.0363190968	0.0183667394	-0.037896306	-0.044798537699999995	0.012524573899999999	0.0252490158	-0.0519355903	0.0558168926	-0.035188616400000004	-0.0008912214999999999	0.0365797179	-0.056205810499999995	0.05115154809999999	0.0	0.0	0.0	-0.10578000000000001	0.09128820000000001	0.0943607	-0.00201465	-0.00162921	-0.00613796
3018.847911802205	2990.1110500953027	3836.010849428269	1.116394	35.098831	0.05486460000000001	0.0192509485	-0.031247956400000002	0.0641766943	-0.020427770300000002	0.028177364	0.002394002	0.010499315300000001	-0.0226049608	-0.0502298397	-0.028565570099999996	0.0261164511	0.0103900974	-0.0449836816	0.013103747800000001	0.0244456004	-0.051418414100000004	0.056144745	-0.0365797179	0.0011882582	0.0347173085	-0.0556022251	0.052430508099999995	0.0	0.0	0.0	-0.107817	0.0575531	0.0974597	-0.00176157	-0.0016585599999999997	-0.0061754
3022.473558380813	2997.6173085127557	3836.8956310771637	1.0548	33.162357	0.08697616000000002	0.015180228799999999	0.004440452	-0.0646886168	-0.0202041275	-0.0077291979	0.0399935632	-0.0158889991	-0.0020470763	0.0568037349	0.0306818232	-0.0202240199	0.0005911896	-0.0451676204	0.0136815177	0.0236362917	-0.050879201299999996	0.056435001	-0.037935547400000005	0.0032661783000000003	0.032795389700000004	-0.0548780193	0.053569054500000005	0.0	0.0	0.0	-0.111667	0.00423874	0.111917	-0.00191643	-0.00177389	-0.0061385
3016.9752359252857	2992.315068093794	3836.9881013201616	1.031488	32.429459	0.12601976	-0.0238436904	-0.021779082999999998	0.0145853945	-0.023652745099999997	0.013349431200000001	-0.027884582	0.0358623536	0.0075456638000000005	-0.021991174500000002	-0.014683080500000001	-0.042639712999999996	-0.0268236708	-0.045350349400000003	0.0142578216	0.022821284900000002	-0.050318182999999995	0.056687466	-0.0392547975	0.0053398118	0.030817255699999997	-0.054034764000000006	0.054564138	0.0	0.0	0.0	-0.117065	0.0811675	0.08225699999999998	-0.00188231	-0.00169423	-0.00630538
3018.1787432725623	2997.1704542785883	3841.5348732228204	1.004684	31.586756	0.06635109999999998	0.0337730723	-0.0414604903	-0.033015319700000004	0.0232417506	-0.0327982161	-0.0014551117	0.0199161501	-0.048541477199999995	0.015175571899999999	0.045654762800000005	-0.047895714299999996	-0.0132617521	-0.04553186360000001	0.014832597900000001	0.0220007764	-0.049735599500000005	0.0569019712	-0.0405361961	0.0074064373	0.0287862974	-0.053074288600000005	0.0554130938	0.0	0.0	0.0	-0.12300100000000003	0.0477088	0.0837189	-0.0016544699999999997	-0.00178299	-0.00649867
3027.553927173669	2999.9557299490484	3848.3094130264494	1.118228	35.156513	0.1939065	-0.0345388567	0.059896919900000005	0.005710726	-0.0114351414	-0.0694135596	-0.016205594	-0.0483027357	0.0554056393	-0.0249139133	0.0470481545	0.0129870612	-0.0300717504	-0.045712158200000005	0.0154057849	0.021174963999999998	-0.049131700599999995	0.057078372800000006	-0.0417785077	0.0094633425	0.026705996	-0.051998676699999996	0.056113648200000005	0.0	0.0	0.0	-0.120304	-0.0645466	0.144761	-0.0017609	-0.0020348	-0.00649867
3034.5748478133746	3007.041915629165	3849.5261018321526	0.9697	30.486876	0.1996132	0.029692097599999998	0.0509716183	0.044042463899999995	0.0059639312	0.0143875802	-0.0119994934	-0.0511659058	-0.0070632922	-0.0314807873	-0.0398018182	0.0411220748	0.0194521999	-0.0458912282	0.015977321200000002	0.020344046799999998	-0.0485067451	0.0572165528	-0.0429805343	0.0115078279	0.0245799175	-0.0508102617	0.0566639251	0.0	0.0	0.0	-0.112107	0.0517591	0.100489	-0.00150484	-0.00180122	-0.0066258
3034.7270154090074	3005.9632164512363	3849.65056402365	1.174602	36.928871	0.16427139999999998	-0.0172794076	-0.0263690579	-0.031226115099999997	0.078677955	0.0350572078	0.027971090499999997	0.045729083600000005	-0.012355768400000001	0.0423812933	0.011939114399999999	0.0506456851	0.0793682228	-0.046069069000000004	0.0165471456	0.0195082251	-0.0478610008	0.057316418499999994	-0.044141117	0.0135372102	0.022411706099999998	-0.0495116216	0.0570624509	0.0	0.0	0.0	-0.112917	0.186257	0.08920749999999998	-0.00165119	-0.00196007	-0.00667424
3033.8741390911823	3001.296788605196	3843.5513181853294	1.113978	35.022888	0.1078959	-0.0659706508	0.0041231921	0.0412286771	0.05649771519999999	-0.019644890800000002	-0.0201557777	0.0407260501	0.046979588499999995	-0.0482126848	0.0035121121999999996	-0.04393609440000001	0.0311491004	-0.0462456757	0.0171151971	0.018667700500000002	-0.047194744500000003	0.057377903200000004	-0.045259136500000005	0.015548826100000001	0.0202050784	-0.0481055737	0.0573081582	0.0	0.0	0.0	-0.114991	0.115145	0.0935474	-0.00184391	-0.0017846	-0.00643503
3045.920094852605	3005.600178383078	3840.8378993130214	1.290314	40.566795	0.1895993	0.06969836759999999	0.0749329132	0.0129075871	0.0139074644	-0.0383647565	-0.0777764642	-0.0894218951	-0.033256634199999996	-0.013724065300000001	-0.0065042811	0.0023361725	-0.0116464753	-0.046421043700000005	0.0176814147	0.0178226754	-0.0465082616	0.0574009656	-0.0463335148	0.017540035500000002	0.0179638168	-0.0465951682	0.057400389	0.0	0.0	0.0	-0.10872200000000001	-0.0376047	0.11135	-0.0016696	-0.00181089	-0.00648999
3031.8631290364146	3005.763347132291	3839.529195088245	1.142764	35.927906	0.266191	-0.0227741027	0.0201945658	-0.032843168	-0.0099953104	0.0590506244	-0.0571621578	0.0083687439	0.021343836	0.0521411788	-0.0668114081	0.046167997	0.0013467765	-0.0465951682	0.0182457378	0.0169733538	-0.04580184650000001	0.057385590300000004	-0.0473632161	0.0195082251	0.0156917632	-0.0449836816	0.0573388963	0.0	0.0	0.0	-0.112681	0.12518	0.0489892	-0.00118074	-0.00161824	-0.00642977
