csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3430.0959550557045	3240.886033293448	4296.78766288864	1.239312	30.969402	0.13717945000000006	0.053043695700000004	0.0264476817	-0.049134480099999996	-0.002962007	-0.025199112000000003	0.0224123071	0.05347951769999999	0.0360529143	0.0028373015	0.0456573199	-0.0009797857	0.020942681799999998	-0.04269491190000001	0.0062112101000000005	0.033447523	-0.056008633200000005	0.0499393877	-0.0183422485	-0.022631036299999997	0.0520358435	-0.0548410958	0.0296128113	0.0	0.0	-0.00257876	0.235174	0.891604	-0.00936279	-0.00355227	0.00142745
3437.6332316431653	3243.2863168151757	4303.786425251629	1.456808	36.404449	0.33818473999999993	0.0144849633	-0.0311293671	-0.0591939564	0.012480728799999998	0.0487263236	0.0251856037	0.0294742906	-0.033064742	-0.0190870936	0.0013008565	0.0381821583	0.064987673	-0.0428922224	0.0068000883	0.0327213107	-0.055741447699999995	0.0506513346	-0.0200179006	-0.0207105026	0.0509946594	-0.0555623576	0.032110120299999996	0.0	0.0	-0.010485	0.285009	0.765468	-0.0066492	-0.00368637	0.00118899
3436.0840291356867	3243.3039109769625	4307.301572256192	1.793039	44.806599	0.36050466099999995	-0.050583680199999995	0.0010135669000000001	-0.051405406900000006	-0.0017709379	0.023518750499999998	0.046475162300000004	-0.0417003529	-0.021066815699999998	-0.013193108799999999	0.0203810502	0.0124102156	0.07161287820000001	-0.0430883878	0.0073882402	0.031987236	-0.0554504513	0.051329475	-0.021674313799999997	-0.0187628774	0.0498663518	-0.0561634816	0.0345217181	0.0	0.0	0.000101661	0.311587	0.8841569999999999	-0.0104975	-0.003577	0.00132434
3443.318977252888	3243.738046919045	4309.162208599449	1.095134	27.366528	0.096526479	-0.0173763729	0.06335585440000001	-0.058095798	0.0160049095	0.0382161029	-0.025486394199999998	-0.022311302	0.0411029549	-0.0205711214	0.0395711318	0.07577446089999999	0.026846639500000002	-0.043283402699999994	0.007975603199999999	0.0312454753	-0.0551357684	0.0519733564	-0.023309896200000003	-0.0167907085	0.0486528484	-0.056643167800000005	0.0368411673	0.0	0.0	0.00456364	0.278393	0.91343	-0.0106321	-0.0031492	0.00135389
3444.252234248317	3240.3397345699764	4301.2754952546475	1.087888	27.185436	0.08889324599999998	0.0315472182	-0.0122082099	-0.0661909314	0.0506265392	-0.0376959877	-0.023526934	0.0321439191	-0.0016019573	-0.0406480652	0.09749032390000001	0.0303959088	0.0028058379999999997	-0.043477262	0.0085621144	0.0304962067	-0.0547975333	0.0525825489	-0.024923075899999998	-0.0147965756	0.04735622230000001	-0.057000379299999994	0.0390622767	0.0	0.0	0.000782894	0.268766	0.8736709999999999	-0.0101682	-0.00329893	0.00145479
3435.4270342726177	3245.369905424745	4299.104300377317	1.158862	28.959024	0.182636454	0.0228412783	-0.0565246684	0.0046714331	0.0692450887	0.0747314635	-0.024258152	0.0426743575	-0.059833337400000006	-0.0833688684	-0.0390779765	0.053890122900000004	0.0137491846	-0.0436699605	0.0091477112	0.0297396104	-0.0544358905	0.0531566461	-0.0265123025	-0.012783087299999999	0.045978689	-0.05723434349999999	0.041179117599999995	0.0	0.0	-0.00866806	0.279009	0.778582	-0.00936616	-0.00374971	0.00135054
3420.0825816147417	3239.350942677573	4287.420685697788	1.055358	26.372545	0.08660433999999997	-0.0466540876	-0.0522200088	0.0124259972	0.055633822199999995	-0.0111995673	0.04696764690000001	-0.0344217515	-0.061216506600000005	-0.0789441892	0.005601554399999999	-0.0334274776	0.008333537700000001	-0.043861493099999996	0.0097323311	0.0289758681	-0.0540509946	0.053695264699999995	-0.0280760486	-0.0107528775	0.04452260190000001	-0.0573445546	0.0431860394	0.0	0.0	-0.0105004	0.231856	0.7839669999999999	-0.00933058	-0.00324218	0.00124897
3437.2676871723356	3237.6117597849748	4285.4261606308555	1.122243	28.04394	0.14755200000000007	-0.0358299936	0.0345889967	0.008241900699999999	0.0801940765	-0.020158489499999998	-0.0723556516	-0.034342894	0.021479158199999997	-0.0788485516	0.0308200452	0.028017679700000003	-0.0356816071	-0.0440518546	0.0103159116	0.028205163300000002	-0.053643009900000004	0.054198045300000004	-0.0296128113	-0.0087086018	0.0429904486	-0.057330774400000006	0.045077685	0.0	0.0	-0.0029719	0.179226	0.850732	-0.00946085	-0.00342291	0.00135054
3425.5168999494704	3237.993992949787	4278.249586152268	1.039509	25.976482	0.09465561000000014	0.021896541000000002	0.0394041177	0.0342820863	0.0639123155	-0.0061136892	-0.0625167163	0.0204916324	0.0325187701	-0.059643316200000004	-0.0008606753999999999	0.0248577848	-0.056349311799999996	-0.04424104	0.0108983905	0.0274276813	-0.053212110599999994	0.054664652300000005	-0.0311211137	-0.006652934300000001	0.0413848469	-0.0571930325	0.046849005199999995	0.0	0.0	0.00137471	0.252703	0.842873	-0.00940955	-0.00346391	0.0014377
3416.347295918715	3232.8674940592364	4278.8578459980845	1.02146	25.525457	0.0831417100000001	0.0592692066	-0.0199476471	0.0253522494	0.0136467561	-0.0133872691	0.0430756674	0.057867280300000004	-0.003097869	-0.0146904904	-0.0211754214	-0.0420844665	0.0339118973	-0.0444290443	0.011479705500000001	0.0266436088	-0.052758480999999996	0.0550947741	-0.0325995062	-0.0045885642	0.0397085398	-0.056931626900000004	0.048495271799999996	0.0	0.0	-0.001292	0.279966	0.839455	-0.00992955	-0.00385263	0.00135054
3418.137047623169	3233.006048083305	4280.550966068155	1.131558	28.276724	0.16848379999999996	-0.006198541899999999	-0.045744323499999996	0.021542436	-0.0146191203	0.028215392599999996	-0.027069852000000002	-0.0004178114	-0.050822369400000005	0.019930613	-0.0184732596	0.0344565923	-0.0498615751	-0.0446158623	0.0120597945	0.0258531342	-0.0522823147	0.0554881239	-0.0340465679	-0.0025181917	0.0379643914	-0.056547122699999994	0.0500120903	0.0	0.0	0.0020203	0.213404	0.914341	-0.0102167	-0.00366531	0.00135054
3428.611815769592	3238.6410182494865	4285.636578763165	1.249683	31.228575	0.064380056	-0.024775438900000002	0.0186385318	-0.0099240494	0.0813981683	-0.07009379730000001	-0.1261968772	-0.017258971799999998	0.0231833467	-0.0753944566	0.0821747201	0.0288629299	-0.1148200128	-0.0448014891	0.0126385955	0.0250564475	-0.05178381519999999	0.055844439	-0.035460908	-0.0004445252	0.0361553815	-0.056040351399999994	0.0513954121	0.0	0.0	0.000621244	0.173914	0.928673	-0.0102386	-0.00370188	0.00147525
3424.557576616143	3241.387906758409	4289.904907394102	1.500463	37.495369	0.28671172600000006	0.031821797	-0.011531054399999999	-0.0291275987	0.006355127800000001	-0.0232385583	-0.0287509244	0.0212579179	0.0019828207	0.00476144	0.0434689176	0.027442764300000002	0.0004047463	-0.0449859198	0.0132160469	0.0242537402	-0.0512631953	0.0561634816	-0.0368411673	0.0016297228	0.0342846006	-0.0554124087	0.052641544500000005	0.0	0.0	0.00601047	0.381878	0.8942719999999998	-0.00962093	-0.00386103	0.00147758
3425.2509001548633	3237.677737891674	4296.344053488904	1.233367	30.82085	0.15093011999999992	-0.0351025208	-0.032931558900000005	-0.0202244854	0.023913628399999998	0.0135648497	0.07401220879999999	-0.014195558600000002	-0.054001789800000005	-0.0209450558	-0.004438630900000001	-0.0274573465	0.0918908968	-0.045169149400000004	0.013792086799999999	0.023445205	-0.0507206776	0.0564450387	-0.0381860193	0.0037018389	0.0323552452	-0.054664652300000005	0.053747161200000004	0.0	0.0	0.00571585	0.371599	0.813116	-0.00915485	-0.00327014	0.00135054
3434.163945741745	3237.496078171228	4297.269763440799	1.070435	26.749306	0.13011878000000002	-0.0469503767	0.0490165417	-0.0121422553	0.05278700769999999	0.048612525700000006	0.0456881091	-0.0390234405	0.0173353819	-0.07072013099999999	-0.024242006200000003	0.0161916116	0.09035681820000001	-0.045351173	0.014366653899999998	0.022631036299999997	-0.050156493600000004	0.0566889225	-0.0394941713	0.0057691127000000005	0.0303706113	-0.053798699000000005	0.0547093112	0.0	0.0	0.00403907	0.313616	0.774273	-0.00887703	-0.00291564	0.00135054
3430.2679518364757	3236.502008030289	4291.654730079609	1.093773	27.332516	0.20927675000000007	0.0247450946	0.0382600251	-0.015397038899999998	0.0208216088	0.027453693799999998	-0.03702188	0.0203681446	0.0419666542	-0.0295115871	0.0185827615	0.0485358746	-0.027588385	-0.045531985899999995	0.0149396866	0.021811429700000003	-0.0495708845	0.0568949702	-0.0407643663	0.0078288399	0.0283340898	-0.0528164212	0.055525426100000004	0.0	0.0	0.00366782	0.243553	0.864704	-0.00974905	-0.00301185	0.00135054
3422.1280707760484	3237.369400206365	4283.165435705272	1.00813	25.192356	0.09043627000000012	0.0495697282	-0.0350210399	-0.008825214	0.0468337114	-0.050404565400000004	-0.0039650453	0.0547495513	-0.0057784386	-0.038575108399999995	0.038052459500000003	-0.0247456204	0.0033466505	-0.045711583099999994	0.0155111239	0.020986582200000003	-0.0489641004	0.0570630443	-0.0419953833	0.0098783261	0.026249159900000003	-0.0517199429	0.0561933274	0.0	0.0	0.00602359	0.247334	0.8204019999999999	-0.00903214	-0.00309489	0.00135054
3409.8225015741527	3234.2948204341687	4278.151561782568	1.060681	26.505575	0.060953479999999866	0.019238122399999998	-0.0601346133	0.0572479667	0.0208209169	0.0680104763	-0.026621557599999998	0.02397154	-0.0570289974	-0.0334821519	-0.0803776151	0.0179820073	-0.0320830066	-0.045889959800000005	0.0160809046	0.0201566919	-0.0483364005	0.0571930325	-0.0431860394	0.0119148905	0.024119383799999998	-0.0505116348	0.056711232400000006	0.0	0.0	0.00240111	0.230809	0.807169	-0.00896678	-0.00274417	0.00121516
3413.018398797782	3238.4276890378246	4277.348347696566	1.061559	26.527498	0.1298635100000001	-0.043516613600000004	-0.0555803812	0.0545083824	0.0573073729	-0.022150578799999997	0.0387518892	-0.0302400855	-0.055511545999999995	-0.0687640821	-0.0098534034	-0.057384909000000005	-0.0418854636	-0.0460671113	0.0166489681	0.0193219582	-0.047688052800000005	0.057284848099999994	-0.0443351901	0.0139358691	0.021948400099999998	-0.0491941096	0.0570777586	0.0	0.0	-0.0217249	0.175979	0.777538	-0.008732409999999998	-0.00268839	0.00135054
3415.038232114701	3237.8510403852715	4271.483645191377	1.092331	27.296469	0.1734645000000001	-0.037862460099999995	0.0054028306	0.0597687104	0.0456659723	-0.052075454199999996	-0.031110476	-0.0405387365	-0.0038818228000000003	-0.0382523936	0.0076707362	-0.0443581983	-0.0620367238	-0.0462430329	0.0172152535	0.018482581799999998	-0.0470193345	0.0573384299	-0.0454417311	0.0159386181	0.019739918000000002	-0.047770216100000006	0.0572919276	0.0	0.0	-0.0100964	0.16832	0.874135	-0.00972894	-0.00276513	0.00142887
3407.7027130875013	3232.5459607525877	4266.978242965327	1.013251	25.320324	0.11865950900000002	-0.0066869288	0.044526757699999996	0.0840047479	0.052033918600000006	0.0276395387	-0.0489225503	-0.014853311000000001	0.06054417769999999	-0.0525428826	-0.0683735551	0.015737331	-0.0653667603	-0.0464177199	0.0177797004	0.0176387643	-0.046330530999999994	0.0573537421	-0.0465045989	0.0179205178	0.0174977105	-0.0462430329	0.0573531678	0.0	0.0	-0.000343891	0.221138	0.8383399999999999	-0.00960978	-0.00270813	0.00119915
3398.525720173563	3232.168565982266	4266.145932808865	0.985179	24.618839	0.05682162699999997	0.0465772719	0.032866097000000004	0.0660554108	-0.0115930547	-0.029197212900000002	0.040197727	0.030814883799999998	0.057173721799999994	0.0035478707	-0.0313623134	-0.0666399785	-0.0296307156	-0.0465911675	0.0183422485	0.0167907085	-0.0456219367	0.057330774400000006	-0.047522772000000005	0.0198789756	0.015225608500000001	-0.0446158623	0.0572613157	0.0	0.0	0.000539236	0.235992	0.853578	-0.00964956	-0.00318011	0.00120432
3412.544689287017	3234.4777997167494	4272.473875251878	1.00259	25.053904	0.1330096240000001	0.0633264271	-0.021711527799999998	0.0338248172	-0.0026387684000000002	-0.0314306439	-0.0018337452	0.0613320797	0.0107290749	0.022338873199999998	-0.0033572245	-0.046764312800000006	-0.0125595825	-0.0467633713	0.0189028378	0.0159386181	-0.044893854299999994	0.0572695421	-0.048495271799999996	0.021811429700000003	0.012927493799999999	-0.0428922224	0.057016616500000006	0.0	0.0	0.00378036	0.26099	0.902498	-0.01017	-0.00262497	0.00116289
3404.440931655485	3237.1767441348024	4272.239549227636	0.99585	24.885487	0.13658161000000008	0.0058516233	-0.0619238129	0.0740759834	0.0090737737	0.0541127337	-0.0203450367	0.012395094399999999	-0.0495847975	-0.0037727653999999997	-0.08886285869999999	-0.0016585582000000001	-0.046149155	-0.046934326500000005	0.0194614084	0.0150826979	-0.0441465947	0.0571700863	-0.0494211637	0.0237153523	0.0106072927	-0.0410758403	0.0566197233	0.0	0.0	0.00347925	0.292335	0.83714	-0.00967847	-0.00281308	0.0012748
3397.8861712846783	3233.2950321906487	4269.271339911304	0.962863	24.061159	0.02429212999999992	-0.0371109976	-0.0449350002	0.0732001353	0.0040239766	-0.0479844506	0.0756109251	-0.032266185600000004	-0.050638612300000004	0.0049635169	-0.0271126121	-0.10809355550000001	-0.0096790168	-0.0471040286	0.0200179006	0.0142231535	-0.0433804771	0.057032473099999995	-0.050299557800000005	0.0255882528	0.0082689692	-0.0391706433	0.0560716955	0.0	0.0	0.00260412	0.296413	0.8457329999999998	-0.00981431	-0.00281674	0.00119938
3414.063310027985	3239.0346876194603	4270.39712686353	1.158265	28.944105	0.21091572999999997	-0.0443113937	0.0213342891	0.0654175408	-0.030304856499999998	-0.0249758583	-0.0121057146	-0.0480253428	0.0165168519	0.0327869982	-0.0259958929	-0.0280333052	-0.013810386200000002	-0.0472724731	0.0205722549	0.0133601916	-0.04259582889999999	0.056856794599999996	-0.051129609900000005	0.0274276813	0.0059165183	-0.0371807508	0.0553739961	0.0	0.0	0.00404185	0.256923	0.935255	-0.00970846	-0.00422684	0.00129275
3409.2336486337767	3236.589099131133	4266.791159056313	1.012499	25.301542	0.07613744999999995	0.009868721899999999	0.039343932000000005	0.0668177313	-0.0007568281	0.0040586521	-0.042979995800000004	-0.0020278249	0.04250918150000001	0.0134599403	-0.0362233241	0.0138157603	-0.0564305583	-0.0474396555	0.0211244123	0.012494019399999999	-0.0417929852	0.056643167800000005	-0.051910522300000005	0.0292312316	0.0035539591	-0.0351104655	0.0545284874	0.0	0.0	0.0060108	0.275911	0.903676	-0.00954289	-0.00447551	0.00135054
3400.1016047592047	3236.340141741853	4266.619473621158	1.021261	25.520489	0.07137148	0.061115577000000004	-0.0006417854	0.045841622900000004	-0.022125830699999998	-0.0552497829	0.0552105748	0.0543820909	0.0307338664	0.030890344500000003	-0.0092806574	-0.0812385661	0.016209235	-0.047605571299999996	0.021674313799999997	0.0116248451	-0.0409722889	0.0563917355	-0.052641544500000005	0.0309965444	0.0011853281	-0.0329642637	0.053537426299999996	0.0	0.0	0.00506932	0.289508	0.889912	-0.00964065	-0.00379419	0.00126824
3412.23846112841	3235.1965212257287	4270.990307779013	1.000879	25.011164	0.08427743999999995	0.0321747409	-0.039109224399999996	0.0321945026	-0.0455633666	0.052953484	-8.06462e-05	0.031303469199999996	-0.0289846266	0.052280355300000005	-0.0599731099	0.0123502426	0.0081831956	-0.047770216100000006	0.0222219005	0.0107528775	-0.0401340906	0.0561026654	-0.0533219738	0.0327213107	-0.0011853281	-0.030746786	0.052403458099999994	0.0	0.0	0.00855426	0.243697	0.906217	-0.00977111	-0.00402411	0.0012813900000000003
3409.2459634390825	3232.0511249523406	4274.6086144940555	1.036246	25.894955	0.0752729099999999	-0.014279007600000001	-0.0407524617	0.0172924617	-0.0099305576	-0.025672634700000002	0.0039206062	-0.0173670224	-0.039988036	0.0206557258	-0.0042342588	-0.0329284861	-0.058847415800000004	-0.0479335854	0.022767113999999998	0.0098783261	-0.0392787484	0.055776150499999996	-0.0539511563	0.0344032742	-0.0035539591	-0.0284628271	0.051129609900000005	0.0	0.0	0.00446935	0.221098	0.919812	-0.00989206	-0.00346282	0.00126375
3417.160278315658	3237.4498934965386	4278.4189970416055	1.064817	26.608925	0.12195225000000005	-0.0565967176	0.0111049132	0.0328920991	0.039723815600000004	-0.026069535699999997	0.009525985	-0.050498935700000004	0.0034397153000000004	-0.0469689111	-0.0107246193	-0.0520517759	-0.0064502595	-0.0480956751	0.023309896200000003	0.0090014012	-0.0384066276	0.0554124087	-0.0545284874	0.0360402347	-0.0059165183	-0.0261173254	0.0497192819	0.0	0.0	0.0068671	0.241337	0.846586	-0.00953775	-0.00332857	0.0012969800000000003
3411.5923443433617	3232.9968111483668	4278.01114380402	1.037845	25.934912	0.07196880000000004	-0.020621411399999998	0.054666503	0.046455505300000005	-0.033762491299999996	0.0488229647	0.0155590492	-0.0334107743	0.050079328799999996	0.021569297400000003	-0.0681932401	0.016330531699999998	0.013699689499999999	-0.0482564806	0.023850188999999997	0.0081223133	-0.0375181008	0.055011682699999995	-0.0550534122	0.037630051	-0.0082689692	-0.0237153523	0.048176238600000004	0.0	0.0	0.0106319	0.252502	0.881147	-0.009506980000000003	-0.0036938	0.00135054
3414.094918028271	3235.8870920758504	4281.064012017344	1.008645	25.205233	0.10841619999999992	0.038468059	0.0417002666	0.0007494445	-0.0249614389	-0.0229553721	0.0177691952	0.027620318999999997	0.0567742122	0.0322487728	0.0221557155	-0.0153548975	-0.0489435857	-0.0484159977	0.024387934700000002	0.0072412738	-0.0366135475	0.0545742401	-0.055525426100000004	0.0391706433	-0.0106072927	-0.0212621015	0.0465045989	0.0	0.0	0.0105512	0.244351	0.94505	-0.010104900000000002	-0.00382151	0.00135054
3416.721050259749	3233.4080746801283	4280.106468488489	0.999322	24.972239	0.14402667999999993	0.0618354171	-0.021175105099999997	0.0021788313	0.014560192900000001	-0.0223165103	0.0324374792	0.0636475337	0.0023377151000000002	-0.0023693379	-0.0073440638	-0.0466521942	0.0142115785	-0.048574222199999996	0.024923075899999998	0.006358494300000001	-0.0356933542	0.054100372699999996	-0.055944075499999996	0.0406599965	-0.012927493799999999	-0.0187628774	0.0447088249	0.0	0.0	0.00918802	0.266231	0.8606439999999999	-0.00970548	-0.00349338	0.00135054
3417.061349379701	3233.8593649299523	4280.22133305193	0.919609	22.980278	0.05115008000000002	0.014675631000000001	-0.0517400029	0.0101517906	-0.0335245421	0.0664457777	0.0080606332	0.0246299907	-0.0523705261	0.0360261672	-0.056508181399999996	0.0242940132	0.0057320485	-0.048731149800000005	0.025455555499999998	0.0054741869	-0.0347579138	0.053590396900000004	-0.0563089582	0.042096162300000003	-0.015225608500000001	-0.016223083899999997	0.04279371	0.0	0.0	0.0111681	0.271785	0.888812	-0.00979599	-0.00371183	0.00135054
3413.785816415093	3236.623407746616	4281.2553757963215	0.933457	23.32634	0.0838826999999999	-0.041646845	-0.0448995879	0.0051387434000000004	-0.0394725609	-0.0320538079	0.0321014616	-0.0362962835	-0.049641299400000005	0.0403664565	0.0067943115000000005	-0.044912488	-0.005678584300000001	-0.0488867763	0.025985316499999998	0.0045885642	-0.0338076261	0.0530446531	-0.0566197233	0.043477262	-0.0174977105	-0.0136482125	0.0407643663	0.0	0.0	0.0106529	0.257826	0.942803	-0.0100168	-0.00379937	0.00135054
3416.13691799474	3229.36757542585	4282.231296850183	0.937722	23.432924	0.10435466	-0.058465491200000004	0.0152072563	0.0082018292	-0.011883638500000002	-0.0206488996	0.0335790819	-0.0521435134	0.0094273914	0.0184754185	-0.008132263399999999	-0.047667176799999995	0.0344512065	-0.0490410976	0.0265123025	0.0037018389	-0.0328428968	0.0524635054	-0.056876072199999995	0.0448014891	-0.019739918000000002	-0.011043830800000001	0.0386262105	0.0	0.0	0.00811874	0.293569	0.9003609999999999	-0.00990167	-0.00354684	0.00145559
3416.675485480117	3226.97828825524	4283.3378482905355	0.936572	23.40419	0.0547556600000001	-0.025921275499999997	0.0485551702	0.027373355699999997	-0.0499802308	0.063589887	0.0120854192	-0.0414529846	0.0533334763	0.0411743634	-0.0765319805	0.0314462788	0.0257451086	-0.0491941096	0.0270364571	0.0028142240999999998	-0.031864138199999996	0.051847341799999995	-0.0570777586	0.0460671113	-0.021948400099999998	-0.0084155699	0.0363849502	0.0	0.0	0.0136519	0.280872	0.909348	-0.00967001	-0.0037609	0.00135054
3420.332161668941	3235.3869780270675	4287.978661475038	1.076655	26.904745	0.11764268999999998	0.0349289627	0.0439890832	-0.0127006532	-0.0064050257	-0.045870401100000006	0.0039121285	0.0248368521	0.0603527787	0.0163536878	0.0391704532	-0.0093236298	-0.0322195274	-0.0493458082	0.027557724300000003	0.0019259331	-0.0308717683	0.051196573499999995	-0.0572245886	0.0472724731	-0.024119383799999998	-0.0057691127000000005	0.0340465679	0.0	0.0	0.00724371	0.216388	0.925407	-0.0101172	-0.00364828	0.00140456
3437.4402996933727	3238.842471401943	4295.41030714398	1.074813	26.858715	0.0733992899999999	0.038578409300000005	-0.0387592021	-0.0307665425	0.0701803753	0.000327384	-0.06988260190000001	0.0527461996	-0.02481462	-0.051552294699999994	0.0325956749	0.0374971365	-0.0519488009	-0.0494961893	0.0280760486	0.0010371794	-0.029866211	0.0505116348	-0.0573164211	0.0484159977	-0.026249159900000003	-0.0031101814	0.031617305299999995	0.0	0.0	0.00516442	0.211849	0.881596	-0.010101	-0.00398214	0.0015139
3430.352513499577	3237.1925788804106	4299.050949194312	1.159456	28.97386	0.14076270000000016	-0.0299486887	-0.0236670037	-0.0484765893	0.0133954916	0.009905276	0.027301053999999998	-0.013197114199999999	-0.0395505866	-0.0087613204	0.0116731956	0.0081731884	0.0368190151	-0.049645248899999994	0.028591374500000002	0.0001481764	-0.028847895800000002	0.049792983	-0.0573531678	0.0494961893	-0.0283340898	-0.0004445252	0.0291036469	0.0	0.0	0.008066119999999998	0.319846	0.874715	-0.00996483	-0.00371354	0.00145901
3445.323006569664	3241.9394837304167	4311.943263556284	1.125715	28.130707	0.1544544800000001	-0.0599827966	0.028338224	-0.0802166125	-0.0552047795	0.0349447556	0.0386410498	-0.0527078837	0.0163815254	0.0548993442	0.0353018984	0.048350813099999994	0.0865399028	-0.049792983	0.0291036469	-0.0007408622	-0.0278172578	0.0490410976	-0.057334793499999995	0.0505116348	-0.0303706113	0.0022220920999999998	0.0265123025	0.0	0.0	0.016332099999999995	0.324827	0.971616	-0.0106581	-0.00362915	0.00135054
3428.5941645486528	3238.446602761745	4311.990266642848	1.017105	25.416643	0.10540609999999993	-0.0121339657	0.0780245105	-0.0903667344	-0.0778930246	0.0344045191	0.0210476267	-0.0253894619	0.0599293541	0.08390143119999999	0.049026739800000003	0.0520159713	0.054368095199999994	-0.0499393877	0.0296128113	-0.0016297228	-0.026774737200000003	0.0482564806	-0.0572613157	0.051461006100000005	-0.0323552452	0.0048839048	0.023850188999999997	0.0	0.0	0.014495	0.335326	1.03006	-0.011226	-0.00350453	0.00135054
3447.776321033349	3240.8710782559297	4309.62198388061	1.0124590000000002	25.300524	0.10337430000000004	0.0210695463	0.0348830167	-0.10533751539999998	-0.0365202404	-0.038856599	-0.0346479194	0.018902495800000002	0.032208620699999996	0.044947391600000004	0.0995608618	0.030135171800000003	0.026396330099999997	-0.0500844591	0.030118813199999997	-0.0025181917	-0.025720779300000003	0.0474396555	-0.057132805099999996	0.052343061100000005	-0.0342846006	0.0075351574	0.0211244123	0.0	0.0	0.0128882	0.287405	1.01375	-0.0109053	-0.0037674	0.0015177
3440.2324765497247	3236.215223193169	4303.686969226425	1.170282	29.244394	0.21427330999999988	0.0505292779	-0.0238612012	-0.055752522699999994	0.021374518500000002	-0.0167604073	-0.025070032599999997	0.0589028178	-0.0147810463	-0.0296972796	0.032895780699999995	0.0188687606	0.0308279876	-0.0502281933	0.030621598599999997	-0.0034060556	-0.0246558344	0.0465911675	-0.0569493853	0.0531566461	-0.0361553815	0.0101701174	0.0183422485	0.0	0.0	0.00815239	0.299879	0.88614	-0.00988519	-0.0035656	0.00135054
3423.0832891742743	3232.809433325341	4292.181934070038	1.07013	26.741684	0.06884691000000003	0.0138940943	-0.05978725309999999	-0.0068976388000000005	-0.0451870162	0.0614464583	0.0020516769	0.0135723957	-0.0642579429	0.032517015	-0.0382445219	0.0371422581	0.037760912	-0.0503705865	0.0311211137	-0.0042931011	-0.0235803574	0.045711583099999994	-0.056711232400000006	0.0539006969	-0.0379643914	0.012783087299999999	0.0155111239	0.0	0.0	0.0148058	0.272161	0.903822	-0.0100034	-0.00378326	0.00135054
3425.684586548385	3237.483762257977	4290.200842410244	1.134503	28.350311	0.2089321	-0.0381827632	-0.0388792179	-0.0208118423	-0.0132595241	-0.0655965574	-0.0505689215	-0.0425401815	-0.0367230135	0.0203025264	0.0747420717	-0.0040571217	-0.0558093062	-0.0505116348	0.031617305299999995	-0.005179115	-0.0224948075	0.0448014891	-0.0564185754	0.0545742401	-0.0397085398	0.0153684175	0.0126385955	0.0	0.0	0.0135522	0.204867	0.998329	-0.0108038	-0.00379793	0.00145302
3435.459052766413	3230.585091421479	4286.809210288261	1.027773	25.683231	0.10755600000000004	-0.044102403	0.0415226521	-0.0003137072	0.0044252492	-0.0270856378	-0.06598031900000001	-0.0613701818	0.0295446408	0.0035830306	0.023876454900000003	0.0245240184	-0.0059261140000000006	-0.0506513346	0.032110120299999996	-0.0060638843999999996	-0.021399648700000003	0.043861493099999996	-0.0560716955	0.0551763946	-0.0413848469	0.0179205178	0.0097323311	0.0	0.0	0.0130042	0.257967	0.971004	-0.0104924	-0.00393945	0.00153176
3418.266147832125	3232.659443096111	4285.7271957624425	0.993328	24.82247	0.08015180000000001	0.0110986624	0.0522531343	0.005974375400000001	-0.022831355	0.0022165497	-0.0158945949	-0.0043273768	0.0475133517	0.0144433252	-0.0040667813	0.0075466160999999995	-0.022418489700000002	-0.050789682	0.0325995062	-0.0069471968	-0.0202953487	0.0428922224	-0.0556709262	0.0557063729	-0.0429904486	0.02043387	0.0068000883	0.0	0.0	0.015028	0.292923	0.9470980000000002	-0.0102785	-0.00380035	0.00149944
3419.5860897141606	3230.873195820733	4284.571306303503	0.974782	24.359024	0.025093799999999968	0.0538881536	0.0089546672	-0.015530463799999998	-0.0350565257	-0.0515889499	0.06916647719999999	0.044416497199999995	0.0181658952	0.0490999351	0.0316668357	-0.0707031736	0.0714922964	-0.0509266734	0.033085410600000004	-0.0078288399	-0.0191823791	0.041894324100000005	-0.0552166526	0.0561634816	-0.04452260190000001	0.0229030398	0.0038496940000000003	0.0	0.0	0.0155813	0.285269	0.941495	-0.0102672	-0.00394126	0.00142598
3430.1833901733758	3238.685003653953	4289.462696940711	1.2206610000000002	30.503332	0.16688969999999997	0.0204686481	-0.0538349172	-0.0270054546	-0.003565168	0.0268598315	-0.10667579220000001	0.0230501361	-0.0403627301	0.0081341611	0.0283560191	0.084378751	-0.09855065060000001	-0.0510623051	0.0335677816	-0.0087086018	-0.0180612155	0.040868464	-0.0547093112	0.056547122699999994	-0.045978689	0.0253226882	0.0008890238	0.0	0.0	0.02031	0.196329	0.974499	-0.0104688	-0.00446856	0.00135054
