csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3461.3347181137115	3286.2035793609557	4319.871632005882	1.067426	32.660789	0.1033504	0.0406678034	-0.0769132335	-0.0274659247	0.0225868302	-0.021234679500000003	0.0293483009	-0.08692057380000001	0.0082811945	0.033467445400000004	-0.029736062999999997	0.0257459265	-0.0616262017	-0.0397192382	-0.009221361899999999	0.0517336388	-0.05818176940000001	0.0240706837	0.0268203673	-0.0590146153	0.05006906	-0.0062197564	0.0	0.0	-0.0333217	0.505109	0.608421	0.00659709	-0.00370457	0.0011903
3447.525116892352	3275.316275354147	4319.550792450699	1.161806	35.548588	0.08516540000000006	-0.045881984800000004	-0.048635224299999995	0.0171187384	0.0427709344	-0.0282953527	-0.0107248476	0.0176761924	0.0662513584	0.0487562617	-0.0294492276	0.0193041959	0.027397609500000003	-0.0399886813	-0.0085168721	0.0511604862	-0.058591682	0.0256957627	0.024885874900000004	-0.0583392187	0.0516392112	-0.0093972915	0.0	0.0	-0.0325233	0.48986	0.646641	0.00695049	-0.00376778	0.00139165
3457.498228082692	3280.4548179104668	4317.5674348548855	0.858701	26.27426	0.0664827000000001	-0.0722086836	-0.0127201098	0.0332404464	0.0076607129	0.061890664500000005	-0.0357024213	0.049941768	0.0668580542	-0.0007087336	-0.0092321678	-0.0273227491	0.0440909083	-0.0402567609	-0.007811220600000001	0.0505716335	-0.058969629800000006	0.0272989385	0.0229208371	-0.057566360999999996	0.0530966904	-0.0125488775	0.0	0.0	-0.0327205	0.455476	0.633813	0.00673788	-0.00387293	0.00132794
3474.473539573186	3286.8040260664284	4329.310889559204	1.030478	31.530245	0.27469199999999994	-0.0367132552	0.0367644519	-0.050320872	-0.0627130567	-0.028372918799999997	-0.056513042400000005	0.025905649700000002	0.0026186643	-0.0758354917	0.015432898300000001	0.0662278146	0.0231260795	-0.0405234678	-0.0071045038	0.0499672614	-0.0593154066	0.028878844700000003	0.020927665800000002	-0.0566973333	0.054438317699999995	-0.0156658117	0.0	0.0	-0.051238	0.491703	0.508714	0.00565412	-0.00308968	0.00129798
3449.905900252209	3284.890305780001	4322.891202165683	0.93888	28.727577	0.21412414999999999	0.025572255099999996	0.08595299140000001	-0.0737983995	-0.0611048429	-0.0708853587	0.019289905	0.0097102102	-0.0747808147	-0.0946497219	0.0008791003	0.0722267386	-0.008243407900000001	-0.0407887928	-0.006396818	0.0493475555	-0.059628823899999996	0.0304341345	0.0189088075	-0.0557335874	0.0556611655	-0.0187394873	0.0	0.0	-0.0343569	0.409411	0.441406	0.00535393	-0.00333968	0.0008953089999999998
3452.9429195289176	3289.471833580613	4319.418741223501	1.167864	35.733952	0.24046584999999995	0.07432473269999999	0.0185160862	-0.0282316389	-0.017916997900000002	0.08555946699999999	0.0389640661	-0.0601381667	-0.0667136998	-0.0320335387	0.0140930827	-0.0884067568	0.0383321898	-0.0410527271	-0.0056882597	0.0487127058	-0.0599097106	0.031963482200000004	0.0168667401	-0.0546767333	0.056762565999999993	-0.021761416699999998	0.0	0.0	-0.0327406	0.482664	0.529812	0.00623496	-0.00351433	0.00138344
3465.272133614816	3285.610733246693	4320.4295490364675	1.080349	33.056202	0.14466170000000003	0.0529898153	-0.0209592573	0.0078354699	0.019640766	-0.0577772238	-0.060370580099999994	-0.0204789781	-0.0268597311	0.051111289000000004	-0.048788736799999996	0.04423611190000001	-0.015344418500000002	-0.0413152615	-0.0049789255	0.048062907300000006	-0.06015791349999999	0.0334655842	0.0148039702	-0.0535285366	0.057740115700000004	-0.0247232554	0.0	0.0	-0.0332668	0.500605	0.605298	0.0069565	-0.0034001	0.00120504
3448.1344158547736	3272.513828795697	4315.1927127807485	0.828481	25.349623	0.07294709999999997	-0.0093359538	-0.0164214958	-0.0025302467	0.0656136353	-0.0436592695	0.020609449199999998	0.0108938124	0.0164525939	0.0387535411	-0.050468146500000005	0.017879821299999998	-0.0134520707	-0.0415763872	-0.0042689123	0.0473983593	-0.060373297199999995	0.0349391601	0.0127230295	-0.0522909155	0.058591682	-0.0276168247	0.0	0.0	-0.0269102	0.487124	0.623587	0.00750451	-0.00330582	0.00115092
3450.931241327128	3280.075331249414	4316.292635779638	0.814125	24.910345	0.11209649999999988	-0.059232051699999996	-0.0064511523	0.021697887599999997	0.0125460047	0.0384534868	-0.0422795208	0.025975828700000002	0.0539178859	-0.0062709357999999995	-0.0237996859	-0.023726236600000002	0.073778718	-0.0418360951	-0.0035583168	0.046719265700000005	-0.0605557441	0.0363829537	0.0106264724	-0.0509659376	0.0593154066	-0.0304341345	0.0	0.0	-0.0328467	0.530835	0.614338	0.00724961	-0.00399463	0.00127121
3462.847718719856	3283.0124168521284	4318.159331666562	0.827764	25.327675	0.07915669999999998	-0.041620647000000004	0.030436608799999997	0.0032577752	-0.0353999595	-0.0047673634	-0.049201695700000006	0.0487367179	0.0075494191	-0.0419569923	0.0187080173	0.031877087400000004	0.0127625595	-0.0420943765	-0.002847236	0.046025835	-0.0607051548	0.037795734500000004	0.0085168721	-0.0495558162	0.0599097106	-0.0331674053	0.0	0.0	-0.0328075	0.490437	0.595063	0.0073924	-0.00422305	0.0012535300000000003
3449.542744848929	3283.590061783975	4314.57802423277	1.229517	37.620373	0.13552610000000004	-0.0049742277	-0.012251506399999999	-0.042697295	-0.0895145088	-0.0355285419	0.10517323630000001	-0.0676278687	0.012465025900000001	-0.0757381159	0.043372333	0.0343627727	-0.0734601718	-0.042351222599999995	-0.0021357669	0.0453182799	-0.060821447800000004	0.0391762981	0.006396818	-0.048062907300000006	0.060373297199999995	-0.0358090895	0.0	0.0	-0.0324899	0.424349	0.621662	0.00716564	-0.00374879	0.0014029400000000003
3463.4816981465783	3284.4532717855122	4312.6754397667655	1.230745	37.657963	0.15250280000000002	0.0705353276	0.0023139712	0.0288167923	-0.0185123898	0.0398339682	-0.0210982358	-0.032665251	-0.0562757208	0.0185754132	0.0503442458	-0.0475702111	0.040880250699999995	-0.0426066246	-0.0014240065	0.04459681769999999	-0.060904559500000004	0.0405234678	0.0042689123	-0.046489704699999995	0.0607051548	-0.0383518925	0.0	0.0	-0.0329257	0.533093	0.646733	0.00723617	-0.00359353	0.00126369
3462.965171286572	3275.6908759208513	4308.377094089864	1.034303	31.647299	0.06858960000000008	0.058510571399999996	-0.0253510317	-0.0023290325	0.0209361031	-0.0393064567	-0.0128100577	-0.0327003624	-0.042739057000000004	0.0546916771	-0.0331063054	0.0292715399	-0.038174063700000004	-0.0428605737	-0.0007120518	0.0438616696	-0.0609544447	0.0418360951	0.0021357669	-0.0448388368	0.060904559500000004	-0.0407887928	0.0	0.0	-0.0287876	0.509737	0.640899	0.00752168	-0.00394155	0.00119199
3460.5916598492317	3290.51908646927	4315.868281659539	1.316919	40.294697	0.27959329999999993	-0.0086150453	-0.0754850491	-0.040471823999999997	-0.0003686472	-0.0064924641	0.0508250628	-0.09478591369999999	0.04966256559999999	0.0016704054000000002	0.0128034968	-0.019639250100000002	-0.0099367357	-0.0431130614	-0.0	0.0431130614	-0.0609710761	0.0431130614	0.0	-0.0431130614	0.0609710761	-0.0431130614	0.0	0.0	-0.0297769	0.720251	0.630239	0.00799674	-0.00434132	0.00146576
3466.4321154369463	3279.0823682979603	4316.9663699885205	1.468844	44.94323	0.24971160000000006	-0.0660177338	-0.0200821832	-0.0042700054	-0.0096414921	0.0274852071	-0.051220122699999995	0.008348517199999999	0.0577682324	-0.0297538669	-0.0273002758	0.0069405661	0.052284949500000004	-0.0433640789	0.0007120518	0.042351222599999995	-0.0609544447	0.0443532779	-0.0021357669	-0.0413152615	0.060904559500000004	-0.0453182799	0.0	0.0	-0.0181613	0.525068	0.632676	0.00734837	-0.00430537	0.00134056
3447.5804275757396	3267.819920825074	4323.466515467523	1.412423	43.216888	0.38829510000000006	0.018682774699999998	0.0344798288	-0.027209271200000003	-0.0255004921	-0.0338939921	-0.0050306204	0.033714262200000004	-0.0406065223	-0.0295050538	0.0073352102	0.0747585371	0.0450860731	-0.0436136179	0.0014240065	0.0415763872	-0.060904559500000004	0.04555568769999999	-0.0042689123	-0.0394484407	0.0607051548	-0.0473983593	0.0	0.0	-0.0257704	0.443106	0.525851	0.010326	-0.00353844	0.00143398
3471.832068809153	3280.648632986284	4326.207430242919	1.290933	39.499557	0.22460710000000003	0.0478849453	0.0188934477	-0.0192451711	0.0055186607	-0.0099513847	-0.0424239039	-0.011339746999999999	-0.06738744440000001	-0.0025075825	-0.0286801784	0.0337660506	0.027099508199999997	-0.0438616696	0.0021357669	0.0407887928	-0.060821447800000004	0.046719265700000005	-0.006396818	-0.0375157176	0.060373297199999995	-0.0493475555	0.0	0.0	-0.031748	0.47288	0.592807	0.00894731	-0.00450327	0.00152845
3466.1760556198274	3285.280650428495	4330.275348791914	1.281536	39.212036	0.11899709999999998	-0.0108278851	-0.0530926709	-0.108585326	0.0285099429	0.0490703172	0.064968891	-0.09285193259999999	0.024811732599999997	-0.0370857441	-0.0558112446	-0.0190125301	-0.0127321935	-0.0441082258	0.002847236	0.0399886813	-0.0607051548	0.047843020099999994	-0.0085168721	-0.0355203209	0.0599097106	-0.0511604862	0.0	0.0	-0.0310779	0.475944	0.612525	0.007572139999999998	-0.00484999	0.00171746
3461.601134911385	3280.4624185016755	4327.519417786028	1.187194	36.325386	0.11046760000000001	-0.054464506399999994	0.0153839676	-0.021797544500000002	-0.047974333	0.0157004708	-0.0159416907	0.025155780200000002	0.0477385258	-0.0528335463	0.026565002999999997	0.0116623355	0.0233219419	-0.0443532779	0.0035583168	0.0391762981	-0.0605557441	0.048925993099999995	-0.0106264724	-0.0334655842	0.0593154066	-0.0528321453	0.0	0.0	-0.0192903	0.521971	0.632489	0.00779788	-0.00453473	0.00160468
3460.597609604018	3276.308152506857	4323.393560202423	0.904794	27.684622	0.04897570000000016	0.039239826299999996	0.032138174500000005	0.011103381399999999	-0.011648423400000002	-0.009812846	-0.0119780482	0.0333732386	-0.0486284229	0.0024497669000000002	0.0253785825	0.0271929189	0.0286482714	-0.04459681769999999	0.0042689123	0.0383518925	-0.060373297199999995	0.0499672614	-0.0127230295	-0.0313549402	0.058591682	-0.0543579167	0.0	0.0	-0.0173671	0.525638	0.667485	0.00775674	-0.00447723	0.00153553
3467.2798453134155	3278.5530414102254	4325.879588231875	1.052541	32.205341	0.1370832	0.0509138691	-0.0224299929	-0.0279780567	-0.004843077800000001	0.0282964961	-0.018461390600000002	-0.0504244874	-0.0273325658	0.0100656367	0.0037413246	0.001240845	0.023454700699999997	-0.0448388368	0.0049789255	0.0375157176	-0.06015791349999999	0.0509659376	-0.0148039702	-0.029191914700000002	0.057740115700000004	-0.0557335874	0.0	0.0	-0.0264488	0.588079	0.639463	0.00818015	-0.00471759	0.00162253
3462.5751318061066	3278.1985281202856	4325.897847565742	0.910819	27.86895	0.0830756	-0.0197816154	-0.059301886	-0.046270712400000004	0.030636346800000002	-0.024411308399999998	0.017619648300000002	-0.0395698835	0.0418700181	0.0029139865	-0.0488793096	0.0199682797	0.011067384199999999	-0.0450793269	0.0056882597	0.0366680298	-0.0599097106	0.0519211703	-0.0168667401	-0.0269801215	0.056762565999999993	-0.0569553585	0.0	0.0	-0.0218387	0.576999	0.680908	0.008171299999999998	-0.00504223	0.00180785
3467.2666236361115	3279.156745511929	4326.030105292584	0.980924	30.014002	0.1502179	-0.060694028600000005	0.030140269900000002	0.005500882800000001	-0.0072516541	0.009053060699999999	-0.0569088401	0.0478395567	0.0401947417	-0.0335359183	-0.0196303849	0.005430277900000001	0.037989532799999996	-0.0453182799	0.006396818	0.0358090895	-0.059628823899999996	0.0528321453	-0.0189088075	-0.0247232554	0.0556611655	-0.0580198564	0.0	0.0	-0.0134628	0.609951	0.630223	0.0090326	-0.00507465	0.00153747
3465.532159935127	3284.037953765905	4330.73811714058	0.87604	26.804819	0.15861449999999996	0.0100564153	0.037308350899999995	0.0006553	-0.028758168900000002	-0.0399360075	0.0050346098	0.0102369127	-0.025698435	-0.0303122409	0.02768884	0.0220921807	-0.0196900341	-0.04555568769999999	0.0071045038	0.0349391601	-0.0593154066	0.0536980861	-0.020927665800000002	-0.0224250868	0.054438317699999995	-0.0589241416	0.0	0.0	-0.0207383	0.625664	0.666048	0.00737609	-0.00476601	0.0015066
3466.09452194312	3274.545901145228	4329.960378591984	0.8442469999999999	25.832005	0.09417940000000002	0.0620992687	0.030286011600000003	9.6277e-06	0.023978349	-0.0013317675	-0.021522541800000003	0.0026022019	-0.0646739208	0.0132220669	-0.0174370234	-0.0088617275	0.0015012513	-0.045791542000000005	0.007811220600000001	0.034058508599999995	-0.058969629800000006	0.0545182545	-0.0229208371	-0.020089455	0.0530966904	-0.0596657171	0.0	0.0	-0.0185214	0.55886	0.675197	0.00712796	-0.00470424	0.00149631
3473.2355498549628	3283.857168275017	4335.647844723731	1.055197	32.286583	0.16291157999999997	-0.0313206777	-0.013818587299999999	-0.0377157967	0.0351886116	0.009910268199999999	0.0194919694	-0.0281983179	0.0175824805	-0.0101871436	-0.039866753399999996	-0.018710941000000002	-0.0066341606	-0.046025835	0.0085168721	0.0331674053	-0.058591682	0.055291951500000006	-0.024885874900000004	-0.0177202619	0.0516392112	-0.0602425351	0.0	0.0	-0.00285032	0.510498	0.722259	0.00764653	-0.00460591	0.00107688
3476.616993825439	3279.5438327641914	4331.806392745377	1.009494	30.888199	0.17757923999999997	-0.030815385499999997	-0.016334075400000002	-0.0040671752	-0.033216505800000004	0.0691586312	-0.0046006715	-0.0163997397	0.0503759205	-0.0236290215	0.0355802493	-0.0518119368	0.0042795957	-0.0462585585	0.009221361899999999	0.0322661236	-0.05818176940000001	0.0560185175	-0.0268203673	-0.0153214655	0.05006906	-0.0606530028	0.0	0.0	-0.00398106	0.586188	0.7845379999999998	0.007829189999999998	-0.0051759	0.00109382
3464.919996275956	3280.3598105203605	4322.464002056907	0.940692	28.783016	0.053486619999999874	-0.0051795052	-0.0087006136	-0.008664764699999999	-0.0642218392	-0.061452763099999995	0.0493397913	-0.019941620400000002	0.0063506539	-0.017688398	0.045044645300000005	0.0390829713	-0.0535077688	-0.046489704699999995	0.0099245939	0.0313549402	-0.057740115700000004	0.0566973333	-0.0287219398	-0.0128970731	0.048389662800000004	-0.060895986799999996	0.0	0.0	-0.00617818	0.593432	0.783219	0.00842908	-0.00495779	0.00105729
3461.7906456194078	3281.5628755287926	4317.899314198704	1.074742	32.884617	0.18806552000000007	0.046237239900000004	-0.0304600526	0.0064215346	-0.044630803399999995	0.0753371484	0.0316810594	-0.0680839962	-0.0114070466	0.0092793185	0.0775509523	-0.07062750150000001	0.0415743021	-0.046719265700000005	0.0106264724	0.0304341345	-0.0572669619	0.057327820099999996	-0.0305882584	-0.0104511349	0.0466046839	-0.0609708162	0.0	0.0	-0.0120837	0.727542	0.772833	0.008389189999999998	-0.00541043	0.00131804
3465.662613817858	3275.438427712855	4316.952100333663	1.052519	32.204647	0.0820545	0.0388402451	-0.0799102086	-0.0031420257	0.0034469296000000003	-0.0186396689	-0.032528064	-0.0615874377	0.0234157267	0.0489328886	-0.007038098100000001	0.0408647583	-0.006004406899999999	-0.046947233600000006	0.011326901399999999	0.029503989300000002	-0.056762565999999993	0.057909440599999994	-0.032417032400000004	-0.0079877371	0.0447180178	-0.060877284299999994	0.0	0.0	-0.0111732	0.690189	0.7995419999999999	0.00862069	-0.00549093	0.0012884000000000003
3434.657780540184	3266.900792188217	4308.618947531381	1.012628	30.984087	0.07540209999999997	-0.017344085800000002	-0.0417011766	0.0179053898	0.0363638392	-0.0327207823	-0.0043635086	0.0143411061	0.0387755287	0.054695070199999994	-0.0071951015	0.0225952644	-0.0077042623	-0.047173600700000005	0.0120257856	0.02856479	-0.056227203200000006	0.05844169900000001	-0.034206017000000005	-0.0055109951	0.042733781299999996	-0.0606156493	0.0	0.0	-0.0108916	0.696355	0.8328	0.008511299999999998	-0.00598516	0.00117809
3442.821505191485	3269.62940443207	4308.044473465273	0.871815	26.675522	0.055790999999999986	-0.0479577117	-0.0366356089	0.0383487392	0.0009979401	0.0106655125	-0.0303391121	0.0198361328	0.0571372135	0.0365533023	0.0080445828	0.0038603526000000003	0.057456444800000006	-0.0473983593	0.0127230295	0.0276168247	-0.0556611655	0.0589241416	-0.0359530165	-0.0030250464	0.0406563036	-0.0601866338	0.0	0.0	-0.0106261	0.729861	0.827117	0.00831312	-0.0059498	0.00127128
3468.687733584994	3282.689391725767	4314.797321559375	1.235478	37.802765	0.2664314799999999	-0.018069738300000002	-0.0040280911	-0.0040331005	-0.0456023254	0.0376600008	-0.0165216211	-0.0202675902	0.003580165	-0.0391509829	0.0041925317	-0.0195089828	0.0109485927	-0.047621501600000005	0.0134185381	0.0266603844	-0.0550647619	0.0593563571	-0.0376558865	-0.0005340442	0.0384901176	-0.0595914224	0.0	0.0	-0.00614812	0.662046	0.736037	0.007413099999999999	-0.00513512	0.00161775
3444.6932539751424	3270.594136616178	4302.893916996526	1.195129	36.568199	0.16706483900000002	0.0078386898	0.038579975600000004	0.0371222693	-0.044951513	-0.07975680269999999	-0.0223693041	0.0468710924	-0.035985045099999995	-0.0047809122	0.026554164300000002	0.06865173320000001	0.0022894069	-0.047843020099999994	0.014112216499999998	0.0256957627	-0.054438317699999995	0.0597379772	-0.039312537	0.0019578503	0.0362399498	-0.058831658700000004	0.0	0.0	0.000417719	0.573622	0.769686	0.00702017	-0.0053388	0.00144584
3439.357646099148	3263.502242119272	4300.856890672835	0.944004	28.884348	0.09251901099999994	0.0654898136	0.0488532319	0.0347712764	0.0089171252	-0.0008023464	-0.0328790345	0.0476055222	-0.0812645992	0.0348806536	0.017630573	0.006168205600000001	0.029469052599999997	-0.048062907300000006	0.0148039702	0.0247232554	-0.0537821745	0.0600686765	-0.0409209344	0.004446474000000001	0.0339107099	-0.057909440599999994	0.0	0.0	0.00529223	0.514676	0.7728129999999999	0.00702017	-0.00512862	0.00114459
3444.7598030842382	3265.7449594251525	4305.533085691132	0.8207259999999998	25.112337	0.08109938999999987	0.0186258574	0.0283400081	-0.007019424200000001	0.0518875057	-0.0556844034	-0.0158325422	0.0394716608	-0.0435414737	0.0383906642	-0.0520044713	0.041768443100000004	-0.0152830217	-0.04828115559999999	0.0154937046	0.0237431611	-0.0530966904	0.0603481732	-0.0424791046	0.006927669399999999	0.0315074799	-0.0568273147	0.0	0.0	0.00269834	0.554402	0.754599	0.00727017	-0.00520045	0.00105511
3444.3089438881752	3268.0989711023003	4313.964778534865	0.861564	26.361877	0.07723357	-0.0531858577	0.0465489017	0.0072726688	0.0483911936	0.0345091443	-0.0369503729	0.0729578201	0.0143678156	-0.0032986471	-0.0526906684	-0.0064002029000000005	0.0812398402	-0.0484977575	0.0161813259	0.0227557805	-0.0523822394	0.060576229	-0.0439851352	0.0093972915	0.0290355035	-0.0555882692	0.0	0.0	-0.00683928	0.550092	0.7429909999999998	0.00702017	-0.0058645	0.000933601
3467.568738962506	3280.4352735330735	4321.176598561108	1.230838	37.660812	0.16101973000000014	-0.0295978954	0.0093728289	-0.062290737199999995	-0.0294840398	0.0061504798	0.0364314367	-0.0286931192	0.021639700699999997	-0.0706733333	-0.0063097976	-9.037739999999999e-05	-0.060732942000000005	-0.0487127058	0.0168667401	0.021761416699999998	-0.0516392112	0.0607526495	-0.0454371775	0.0118512146	0.026500174300000002	-0.0541957254	0.0	0.0	-0.004186	0.49098	0.773584	0.007615229999999998	-0.00540459	0.00125186
3455.9477660575208	3282.2871032910884	4317.6761145583205	1.147172	35.100826	0.24864834999999985	0.0246099245	0.0191263882	0.0056056063	-0.044487970999999994	0.0494034891	0.0245541331	-0.030748623500000002	-0.0186740808	-0.0211243781	0.0686525466	-0.06707506070000001	0.0087959996	-0.048925993099999995	0.0175498539	0.0207603748	-0.050868011100000006	0.060877284299999994	-0.046833449299999996	0.014285339099999999	0.023907024300000003	-0.0526535287	0.0	0.0	-0.00142465	0.652763	0.796599	0.00826014	-0.00486261	0.00128675
3469.449742920276	3276.3504986578746	4316.497557554134	1.003011	30.689833	0.07572319400000013	0.062317837800000005	-0.019720606	0.005833161	0.0285101711	0.0124680529	-0.0218866863	-0.0356075525	-0.0426690719	0.035706627000000005	-0.009360553	-0.0212092017	-0.0149618009	-0.049137612000000004	0.018230573899999998	0.0197529619	-0.05006906	0.0609500272	-0.0481722367	0.0166955986	0.0212617113	-0.0509659376	0.0	0.0	0.000585544	0.714823	0.802077	0.00827897	-0.00493941	0.00131462
3464.3662283582103	3285.4831518942638	4319.757154427837	1.03909	31.793755	0.062270570999999976	0.0003027718	-0.0777486677	-0.0664938105	0.0040409733	-0.016819233899999998	0.0817684383	-0.09571269880000001	0.0393129931	-0.0027742663	-0.015543079599999999	0.0110829225	-0.0672827559	-0.0493475555	0.0189088075	0.0187394873	-0.0492427936	0.0609708162	-0.0494518966	0.019077966499999998	0.0185700073	-0.049137612000000004	0.0	0.0	-0.000539527	0.734448	0.813793	0.008271429999999998	-0.00471687	0.00168063
3457.554640572523	3270.571334842552	4314.177589654718	1.291454	39.515518	0.04241166699999987	-0.0383861738	-0.0106656909	0.0175599032	0.046312838200000005	0.0239703006	-0.0358861406	0.038993501800000004	0.039934457	0.0341709754	-0.0349638424	-0.0353504001	0.037400890299999996	-0.0495558162	0.019584462	0.0177202619	-0.048389662800000004	0.0609396336	-0.0506708583	0.0214284629	0.0158377853	-0.047173600700000005	0.0	0.0	0.00470414	0.7400259999999999	0.802969	0.00844504	-0.00469517	0.00146062
3459.7509815339913	3281.1806743708794	4319.679309357075	1.549763	47.419174	0.48253774	-0.044999927300000006	0.0903249639	-0.053585438	-0.0215670605	0.031059276400000002	0.0032352008	0.0432756169	-0.010705856100000001	-0.1044403948	-0.0327356995	0.0086548968	0.025478721099999997	-0.049762387199999994	0.0202574454	0.0166955986	-0.0475101329	0.060856505899999996	-0.051827625499999995	0.0237431611	0.013071006699999999	-0.0450793269	0.0	0.0	-0.0157991	0.50049	0.617476	0.00907001	-0.00459048	0.00147107
3460.239081787794	3280.801730609198	4321.351829393263	1.19771	36.647152	0.20263370000000008	0.0286895318	0.0825465014	-0.05081378860000001	-0.0131316476	-0.060370672	-0.0303799925	0.023688835499999998	-0.08981957609999999	-0.0683019797	0.0041200739	0.0681030592	0.0116742435	-0.0499672614	0.020927665800000002	0.0156658117	-0.0466046839	0.060721504	-0.0529207784	0.026018194100000003	0.0102757083	-0.0428605737	0.0	0.0	-0.0163643	0.635959	0.600285	0.00958068	-0.0050412	0.00149785
3467.975966623467	3287.3371532497667	4328.7121200158	1.456822	44.575394	0.20814949000000008	0.0569836628	0.0389098685	-0.0954604137	0.090753432	-0.0083027108	0.01621464	-0.0340552598	-0.0852968956	-0.056356536799999996	-0.12670922910000001	-0.00884485	0.0060014330000000005	-0.0501704318	0.0215950319	0.0146312174	-0.0456738095	0.060534742999999995	-0.0539489753	0.0282497612	0.007457989399999999	-0.0405234678	0.0	0.0	-0.00375431	0.540508	0.604756	0.008267989999999998	-0.00449402	0.00155033
3465.4268272392724	3280.816931791615	4335.048789257744	1.421061	43.481178	0.17357335000000013	-0.06268176360000001	0.0989670527	-0.054045272400000004	0.0279826843	0.0009627821000000001	-0.0590029199	0.0752455238	-0.0087028477	-0.0940983118	-0.075029989	0.0208937219	0.0499061883	-0.05037189139999999	0.0222594525	0.013592133000000001	-0.0447180178	0.0602963821	-0.0549109541	0.0304341345	0.004623997800000001	-0.0380744626	0.0	0.0	0.00173704	0.432621	0.621392	0.00847482	-0.00470284	0.0010948
3472.7981326974923	3278.2169866989348	4339.555768407863	1.094755	33.496979	0.1829071909999999	0.0110906777	0.1028676741	-0.0350820351	0.0162058352	-0.026482408199999998	0.0125739053	0.06537427950000001	-0.0616104103	-0.0748262201	-0.0389001356	0.0199468456	-0.0106997906	-0.0505716335	0.0229208371	0.0125488775	-0.043737830199999994	0.0600066245	-0.0558055341	0.0325676648	0.0017799170000000002	-0.0355203209	0.0	0.0	-0.000159701	0.477302	0.669719	0.007444079999999999	-0.00532238	0.000985031
3467.9927140813847	3280.5183371369953	4338.561432912619	1.297416	39.697948	0.11930537900000016	0.05916483	0.0206801178	-0.0969274045	0.012678391499999999	0.0709542392	0.0950292108	-0.0568029546	-0.059786169699999996	-0.0739837037	-0.046874726	-0.051155575099999996	-0.0521314429	-0.0507696511	0.023579095499999998	0.011501771000000001	-0.042733781299999996	0.0596657171	-0.056631617300000006	0.0346467876	-0.0010680473	-0.0328680954	0.0	0.0	-0.00411363	0.432672	0.686722	0.00823184	-0.00511197	0.00106123
3458.3823175717475	3268.666300946078	4328.013889124842	1.250415	38.25983	0.22606633999999975	-0.0163839397	0.030924276400000002	-0.0390747066	0.08292193440000001	-0.0228971111	-0.0014296717000000002	0.027745758199999998	0.0001182668	0.0082166302	-0.0895518413	0.0062024013	0.0006169957	-0.0509659376	0.0242341379	0.0104511349	-0.0417064189	0.0592739505	-0.057388189699999995	0.0366680298	-0.0039136813	-0.0301251098	0.0	0.0	-0.00639697	0.558954	0.734915	0.008369619999999998	-0.00594427	0.00104515
3463.5912177069126	3273.959026924057	4325.07576718984	0.901005	27.568682	0.17981042999999994	-0.0389638448	0.0608969586	-0.001528784	0.0209091931	0.07264672559999999	-0.051498666799999995	0.0530155203	0.010960611499999998	-0.0384415021	-0.0325842933	-0.0401653442	0.047660719500000004	-0.0511604862	0.024885874900000004	0.0093972915	-0.0406563036	0.058831658700000004	-0.0580743226	0.038628014599999996	-0.006750776	-0.0272989385	0.0	0.0	-0.0109734	0.601783	0.7918	0.00825329	-0.00723953	0.00094634
3462.0733691524238	3268.635355681872	4318.87078118214	0.8277	25.325705	0.13929035000000012	-0.0241309114	0.0387288712	-0.0175353855	-0.0410050859	-0.0718537444	0.013054863100000001	0.0344425471	0.0021122707	-0.0457340607	0.0353208217	0.0541658139	-0.050652427400000005	-0.0513532903	0.0255342177	0.0083405643	-0.0395840082	0.0583392187	-0.058689174000000004	0.0405234678	-0.0095731411	-0.024397385499999997	0.0	0.0	-0.00253305	0.668062	0.803734	0.007644169999999999	-0.00740136	0.00122813
3461.374603506912	3267.406774402955	4319.20595393053	0.854334	26.140663	0.11089155000000003	0.0549792978	0.023671687099999998	0.0124174104	0.0074422768000000005	0.0170339621	-0.0170931472	0.0182127651	-0.0466064129	0.023887431400000003	0.0336422012	-0.0149771125	0.017127787	-0.0515443434	0.0261790778	0.0072812776	-0.0384901176	0.0577970502	-0.0592319891	0.042351222599999995	-0.0123746185	-0.0214284629	0.0	0.0	0.0116495	0.71603	0.8218849999999999	0.007858759999999998	-0.00711705	0.00134103
3458.8547721740747	3276.412932085659	4323.435921751099	1.035671	31.689129	0.25474540000000007	0.0095201952	0.0025506096	-0.0519209416	0.0715430765	-0.0149741242	0.0290067475	-0.0292057899	-0.0134136229	-0.0024100676	-0.0668110587	-0.007612774300000001	-0.0219268323	-0.0517336388	0.0268203673	0.0062197564	-0.0373752288	0.0572056155	-0.0597021016	0.0441082258	-0.0151490957	-0.018400369099999998	0.0	0.0	0.0033746	0.637025	0.7603499999999999	0.00736499	-0.00572107	0.00156989
